#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.2;1;49.2;49.2;-9363.08
49.61;2;49.61;49.61;-9636.63
53.83;1;53.83;53.83;-9580.21
57.83;1;57.83;8.22;-9946.01
65.77;1;65.77;16.16;-9520.74
69.92;1;69.92;16.05;-10222.49
71.35;0;71.35;71.35;-9318.49
74.01;1;74.01;16.06;-11081.77
75.65;0;75.65;75.65;-9263.67
78.46;1;28.85;12.47;-11617.86
80;0;80;14.01;-9763.52
82.73;1;16.73;12.52;-11430.17
84.7;0;84.7;13.12;-9940.24
84.88;2;84.88;84.88;-9669.63
86.47;1;86.47;12.22;-11619.53
88.55;0;88.55;12.56;-10354.05
90.55;1;90.55;12.04;-12325.65
92.68;0;92.68;12.26;-10762.07
97.35;2;97.35;18.83;-11724.44
97.47;1;97.47;97.47;-9565.52
100.93;0;100.93;16.13;-11057.82
101.44;2;21.02;16.25;-10714.31
104.72;0;54.86;15.88;-11617.99
105.31;2;35.11;7.85;-12265.01
109.2;0;109.2;16.31;-11927.36
113.53;0;113.53;12.56;-11932.51
117.53;1;28.69;24.6;-10205.86
121.61;1;121.61;24.06;-10579.32
125.81;1;24.84;8.21;-10159
125.81;2;125.81;125.81;-9590.27
129.7;0;129.7;129.7;-8770.15
129.96;1;129.96;8.3;-10959
133.89;0;133.89;133.89;-9209.92
137.69;0;137.69;28.42;-11047.24
137.69;2;137.69;16.03;-10910.72
142.18;0;142.18;16.24;-10806.21
142.18;2;44.71;16.24;-10985.83
146.66;0;146.66;16.92;-11102.51
150.71;0;150.71;16.76;-11600.83
154.96;0;105.35;16.96;-12759.57
170.94;1;170.94;170.94;-9233.14
173.16;2;173.16;173.16;-9520.42
174.87;1;174.87;174.87;-9510.56
177.58;2;177.58;71.98;-9674.8
180.41;0;180.41;66.81;-9577.15
185.69;2;109.7;43.27;-10798.06
187.08;1;12.01;11.96;-10580.35
188.87;0;188.87;42.11;-9595.62
189.98;2;189.98;18.98;-11706.22
193.94;1;193.94;193.94;-9438.36
197.94;2;26.93;24.62;-9820.4
202.16;2;202.16;24.47;-12235.76
