#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
1379.97;88.84;4.11;PP/0.2,TA/2.76,IS/0,PS/1.3,RB/0.01,OB/0.17,RP/0
1439.95;88.27;4.21;PP/0.21,TA/2.8,IS/0,PS/1.33,RB/0.01,OB/0.18,RP/0
1499.91;87.98;4.3;PP/0.22,TA/2.85,IS/0,PS/1.34,RB/0.01,OB/0.18,RP/0
1559.96;87.98;4.41;PP/0.23,TA/2.91,IS/0,PS/1.36,RB/0.01,OB/0.19,RP/0
1619.88;89;4.51;PP/0.24,TA/2.96,IS/0,PS/1.38,RB/0.01,OB/0.2,RP/0
1679.77;89.44;4.61;PP/0.25,TA/3,IS/0,PS/1.4,RB/0.01,OB/0.2,RP/0
1739.9;90.21;4.7;PP/0.26,TA/3.04,IS/0,PS/1.41,RB/0.01,OB/0.2,RP/0
1799.85;90.21;4.78;PP/0.27,TA/3.07,IS/0,PS/1.42,RB/0.01,OB/0.21,RP/0
1859.68;90.38;4.88;PP/0.28,TA/3.11,IS/0,PS/1.44,RB/0.01,OB/0.22,RP/0
1919.62;90.38;4.97;PP/0.29,TA/3.15,IS/0,PS/1.46,RB/0.01,OB/0.22,RP/0
1979.82;87.63;5.07;PP/0.3,TA/3.2,IS/0,PS/1.47,RB/0.01,OB/0.23,RP/0
2039.98;87.91;5.15;PP/0.31,TA/3.22,IS/0,PS/1.49,RB/0.01,OB/0.23,RP/0
2099.97;87.89;5.22;PP/0.32,TA/3.25,IS/0,PS/1.5,RB/0.01,OB/0.24,RP/0
2159.7;88.37;5.33;PP/0.32,TA/3.31,IS/0,PS/1.52,RB/0.01,OB/0.24,RP/0
2219.96;87.77;5.42;PP/0.34,TA/3.33,IS/0,PS/1.52,RB/0.01,OB/0.24,RP/0
2279.88;88.31;5.51;PP/0.34,TA/3.38,IS/0,PS/1.55,RB/0.01,OB/0.25,RP/0
2339.87;87.92;5.59;PP/0.35,TA/3.41,IS/0,PS/1.56,RB/0.01,OB/0.25,RP/0
2399.83;88.89;5.66;PP/0.36,TA/3.43,IS/0,PS/1.58,RB/0.01,OB/0.25,RP/0
2459.79;89.09;5.75;PP/0.37,TA/3.46,IS/0,PS/1.61,RB/0.01,OB/0.25,RP/0
2519.89;89.49;5.82;PP/0.39,TA/3.48,IS/0,PS/1.62,RB/0.01,OB/0.26,RP/0
2580;89.44;5.9;PP/0.4,TA/3.5,IS/0,PS/1.62,RB/0.01,OB/0.26,RP/0
2639.74;88.8;5.97;PP/0.41,TA/3.52,IS/0,PS/1.64,RB/0.01,OB/0.26,RP/0
2699.94;88.8;6.04;PP/0.42,TA/3.54,IS/0,PS/1.65,RB/0.01,OB/0.27,RP/0
2759.58;90.71;6.12;PP/0.43,TA/3.56,IS/0,PS/1.65,RB/0.01,OB/0.27,RP/0
2819.78;90.7;6.21;PP/0.45,TA/3.58,IS/0,PS/1.66,RB/0.01,OB/0.27,RP/0
2879.73;90.83;6.28;PP/0.46,TA/3.6,IS/0,PS/1.67,RB/0.01,OB/0.27,RP/0
2939.96;90.77;6.36;PP/0.47,TA/3.62,IS/0,PS/1.67,RB/0.01,OB/0.28,RP/0
2999.72;90.91;6.43;PP/0.48,TA/3.63,IS/0,PS/1.68,RB/0.01,OB/0.28,RP/0
3059.98;91.01;6.5;PP/0.49,TA/3.66,IS/0,PS/1.69,RB/0.01,OB/0.28,RP/0
3119.97;91.53;6.62;PP/0.53,TA/3.67,IS/0,PS/1.69,RB/0.01,OB/0.28,RP/0
3179.94;91.87;6.71;PP/0.54,TA/3.7,IS/0,PS/1.7,RB/0.01,OB/0.28,RP/0
3239.85;91.85;6.79;PP/0.56,TA/3.72,IS/0,PS/1.7,RB/0.01,OB/0.28,RP/0
3299.6;91.8;6.87;PP/0.58,TA/3.73,IS/0,PS/1.71,RB/0.01,OB/0.29,RP/0
3359.9;91.8;6.96;PP/0.6,TA/3.75,IS/0,PS/1.72,RB/0.01,OB/0.29,RP/0
3419.98;91.61;7.06;PP/0.62,TA/3.78,IS/0,PS/1.72,RB/0.01,OB/0.29,RP/0
3479.92;91.52;7.13;PP/0.64,TA/3.8,IS/0,PS/1.73,RB/0.01,OB/0.29,RP/0
3539.75;91.52;7.2;PP/0.66,TA/3.81,IS/0,PS/1.74,RB/0.01,OB/0.29,RP/0
3599.84;91.51;7.27;PP/0.67,TA/3.82,IS/0,PS/1.74,RB/0.01,OB/0.29,RP/0
3659.71;91.54;7.33;PP/0.69,TA/3.82,IS/0,PS/1.74,RB/0.01,OB/0.3,RP/0
3719.77;91.54;7.36;PP/0.7,TA/3.82,IS/0,PS/1.74,RB/0.01,OB/0.3,RP/0
3779.93;90.54;7.38;PP/0.7,TA/3.83,IS/0,PS/1.74,RB/0.01,OB/0.3,RP/0
3839.96;90.25;7.41;PP/0.7,TA/3.83,IS/0,PS/1.74,RB/0.01,OB/0.3,RP/0
3899.9;89.96;7.43;PP/0.7,TA/3.84,IS/0,PS/1.74,RB/0.01,OB/0.3,RP/0
3959.93;89.84;7.46;PP/0.71,TA/3.85,IS/0,PS/1.74,RB/0.01,OB/0.3,RP/0
4019.96;89.82;7.48;PP/0.71,TA/3.85,IS/0,PS/1.74,RB/0.01,OB/0.3,RP/0
4079.72;91.73;7.5;PP/0.71,TA/3.86,IS/0,PS/1.74,RB/0.01,OB/0.3,RP/0
4139.78;91.73;7.53;PP/0.71,TA/3.86,IS/0,PS/1.74,RB/0.01,OB/0.3,RP/0
4199.84;91.73;7.55;PP/0.72,TA/3.87,IS/0,PS/1.74,RB/0.01,OB/0.3,RP/0
4259.97;91.73;7.57;PP/0.72,TA/3.87,IS/0,PS/1.74,RB/0.01,OB/0.3,RP/0
4319.99;91.73;7.6;PP/0.72,TA/3.88,IS/0,PS/1.74,RB/0.01,OB/0.3,RP/0
4379.99;91.73;7.62;PP/0.72,TA/3.89,IS/0,PS/1.74,RB/0.01,OB/0.3,RP/0
4439.98;91.73;7.65;PP/0.72,TA/3.89,IS/0,PS/1.74,RB/0.01,OB/0.3,RP/0
4499.91;91.73;7.67;PP/0.73,TA/3.9,IS/0,PS/1.74,RB/0.01,OB/0.3,RP/0
4559.78;91.73;7.69;PP/0.73,TA/3.9,IS/0,PS/1.74,RB/0.01,OB/0.3,RP/0
4619.96;91.73;7.72;PP/0.73,TA/3.91,IS/0,PS/1.74,RB/0.01,OB/0.3,RP/0
4679.8;91.73;7.74;PP/0.74,TA/3.92,IS/0,PS/1.74,RB/0.01,OB/0.3,RP/0
4739.92;91.73;7.76;PP/0.74,TA/3.92,IS/0,PS/1.74,RB/0.01,OB/0.3,RP/0
4799.79;91.73;7.79;PP/0.74,TA/3.93,IS/0,PS/1.74,RB/0.01,OB/0.3,RP/0
4859.9;91.73;7.81;PP/0.74,TA/3.93,IS/0,PS/1.75,RB/0.01,OB/0.3,RP/0
4919.68;91.73;7.84;PP/0.75,TA/3.94,IS/0,PS/1.75,RB/0.01,OB/0.3,RP/0
4979.6;91.73;7.87;PP/0.75,TA/3.95,IS/0,PS/1.75,RB/0.01,OB/0.3,RP/0
5039.6;91.73;7.9;PP/0.75,TA/3.95,IS/0,PS/1.75,RB/0.01,OB/0.3,RP/0
5099.93;91.73;7.92;PP/0.75,TA/3.96,IS/0.01,PS/1.75,RB/0.01,OB/0.3,RP/0
5159.93;91.56;7.94;PP/0.76,TA/3.96,IS/0.01,PS/1.75,RB/0.01,OB/0.3,RP/0
5219.81;91.49;7.97;PP/0.76,TA/3.97,IS/0.01,PS/1.75,RB/0.01,OB/0.3,RP/0
5279.85;91.32;7.99;PP/0.76,TA/3.98,IS/0.01,PS/1.75,RB/0.01,OB/0.3,RP/0
5339.99;91.25;8.02;PP/0.76,TA/3.98,IS/0.01,PS/1.75,RB/0.01,OB/0.3,RP/0
5399.8;91.11;8.04;PP/0.77,TA/3.99,IS/0.01,PS/1.75,RB/0.01,OB/0.3,RP/0
5459.93;91.05;8.06;PP/0.77,TA/3.99,IS/0.01,PS/1.75,RB/0.01,OB/0.3,RP/0
5519.96;90.93;8.08;PP/0.77,TA/4,IS/0.01,PS/1.75,RB/0.02,OB/0.3,RP/0
5579.93;90.87;8.11;PP/0.77,TA/4,IS/0.01,PS/1.75,RB/0.02,OB/0.3,RP/0
5639.94;90.8;8.14;PP/0.78,TA/4.01,IS/0.01,PS/1.75,RB/0.02,OB/0.3,RP/0
5699.78;90.68;8.16;PP/0.78,TA/4.02,IS/0.01,PS/1.75,RB/0.02,OB/0.3,RP/0
5759.79;90.55;8.18;PP/0.78,TA/4.03,IS/0.01,PS/1.76,RB/0.02,OB/0.3,RP/0
5819.8;90.48;8.2;PP/0.78,TA/4.03,IS/0.01,PS/1.76,RB/0.02,OB/0.3,RP/0
5879.99;90.41;8.23;PP/0.79,TA/4.04,IS/0.01,PS/1.76,RB/0.02,OB/0.3,RP/0
5939.83;90.41;8.26;PP/0.79,TA/4.05,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
5999.77;90.41;8.29;PP/0.79,TA/4.06,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
6059.8;90.72;8.31;PP/0.79,TA/4.06,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
6119.92;90.72;8.33;PP/0.8,TA/4.07,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
6179.89;90.65;8.36;PP/0.8,TA/4.07,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
6239.87;90.51;8.38;PP/0.8,TA/4.08,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
6299.78;90.36;8.4;PP/0.8,TA/4.08,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
6359.97;90.32;8.42;PP/0.81,TA/4.09,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
6419.94;90.32;8.44;PP/0.81,TA/4.09,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
6479.98;90.32;8.47;PP/0.81,TA/4.1,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
6539.75;90.32;8.49;PP/0.81,TA/4.1,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
6599.66;90.32;8.52;PP/0.82,TA/4.11,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
6659.98;90.52;8.54;PP/0.82,TA/4.11,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
6719.76;91.03;8.56;PP/0.82,TA/4.12,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
6779.74;90.78;8.59;PP/0.82,TA/4.13,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
6839.94;90.53;8.61;PP/0.82,TA/4.13,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
6899.73;90.42;8.63;PP/0.83,TA/4.14,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
6959.93;90.39;8.65;PP/0.83,TA/4.14,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
7019.74;90.29;8.67;PP/0.83,TA/4.15,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
7079.94;90.25;8.7;PP/0.83,TA/4.15,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
7139.96;90.16;8.72;PP/0.83,TA/4.16,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
7199.95;90.08;8.74;PP/0.83,TA/4.16,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
7259.71;90.05;8.76;PP/0.84,TA/4.17,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
7319.67;89.95;8.79;PP/0.84,TA/4.17,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
7379.69;89.91;8.81;PP/0.84,TA/4.18,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
7439.79;89.87;8.83;PP/0.84,TA/4.18,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
7499.97;89.84;8.86;PP/0.85,TA/4.19,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
7559.84;89.84;8.88;PP/0.85,TA/4.19,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
7619.71;89.77;8.9;PP/0.85,TA/4.2,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
7679.9;89.75;8.92;PP/0.85,TA/4.2,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
7739.73;89.75;8.95;PP/0.85,TA/4.21,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
7799.89;89.75;8.97;PP/0.86,TA/4.22,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
7859.94;89.75;8.99;PP/0.86,TA/4.22,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
7919.95;89.75;9.01;PP/0.86,TA/4.23,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
7979.77;89.75;9.04;PP/0.86,TA/4.23,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
8039.88;89.75;9.06;PP/0.86,TA/4.24,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
8099.99;90.93;9.09;PP/0.87,TA/4.24,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
8159.91;90.74;9.11;PP/0.87,TA/4.25,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
8219.81;90.62;9.13;PP/0.87,TA/4.26,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
8279.96;90.53;9.16;PP/0.88,TA/4.26,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
8339.92;90.53;9.18;PP/0.88,TA/4.27,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
8399.95;90.53;9.21;PP/0.88,TA/4.27,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
8459.89;90.53;9.23;PP/0.88,TA/4.28,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
8519.65;90.53;9.25;PP/0.89,TA/4.28,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
8579.82;90.53;9.28;PP/0.89,TA/4.29,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
8639.99;90.53;9.3;PP/0.89,TA/4.29,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
8699.94;90.48;9.33;PP/0.9,TA/4.3,IS/0.01,PS/1.77,RB/0.02,OB/0.3,RP/0
8759.75;90.48;9.36;PP/0.9,TA/4.31,IS/0.01,PS/1.78,RB/0.02,OB/0.3,RP/0
8819.98;90.48;9.38;PP/0.9,TA/4.31,IS/0.01,PS/1.78,RB/0.02,OB/0.3,RP/0
8879.97;90.48;9.4;PP/0.9,TA/4.32,IS/0.01,PS/1.78,RB/0.02,OB/0.3,RP/0
8939.95;90.48;9.43;PP/0.91,TA/4.33,IS/0.01,PS/1.78,RB/0.02,OB/0.3,RP/0
8999.97;90.48;9.45;PP/0.91,TA/4.33,IS/0.01,PS/1.78,RB/0.02,OB/0.3,RP/0
9059.86;90.48;9.47;PP/0.91,TA/4.34,IS/0.01,PS/1.78,RB/0.02,OB/0.3,RP/0
9119.9;90.48;9.5;PP/0.91,TA/4.34,IS/0.01,PS/1.78,RB/0.02,OB/0.3,RP/0
9179.73;90.48;9.52;PP/0.92,TA/4.35,IS/0.01,PS/1.78,RB/0.02,OB/0.3,RP/0
9239.83;90.48;9.54;PP/0.92,TA/4.35,IS/0.01,PS/1.78,RB/0.02,OB/0.3,RP/0
9299.98;90.48;9.57;PP/0.92,TA/4.36,IS/0.01,PS/1.78,RB/0.02,OB/0.3,RP/0
9359.96;90.48;9.59;PP/0.92,TA/4.36,IS/0.01,PS/1.78,RB/0.02,OB/0.3,RP/0
9419.99;90.48;9.61;PP/0.92,TA/4.37,IS/0.01,PS/1.78,RB/0.02,OB/0.3,RP/0
9479.92;90.48;9.64;PP/0.93,TA/4.38,IS/0.01,PS/1.78,RB/0.02,OB/0.3,RP/0
9539.79;90.48;9.66;PP/0.93,TA/4.38,IS/0.01,PS/1.78,RB/0.02,OB/0.3,RP/0
9599.99;90.48;9.68;PP/0.93,TA/4.39,IS/0.01,PS/1.78,RB/0.02,OB/0.3,RP/0
9660;90.48;9.71;PP/0.93,TA/4.39,IS/0.01,PS/1.78,RB/0.02,OB/0.3,RP/0
9719.73;90.48;9.73;PP/0.93,TA/4.4,IS/0.01,PS/1.78,RB/0.02,OB/0.3,RP/0
9779.61;90.48;9.76;PP/0.94,TA/4.41,IS/0.01,PS/1.78,RB/0.02,OB/0.3,RP/0
9839.89;90.48;9.78;PP/0.94,TA/4.41,IS/0.01,PS/1.78,RB/0.02,OB/0.3,RP/0
9899.7;90.48;9.8;PP/0.94,TA/4.42,IS/0.01,PS/1.79,RB/0.02,OB/0.3,RP/0
9959.88;90.48;9.83;PP/0.94,TA/4.42,IS/0.01,PS/1.79,RB/0.02,OB/0.3,RP/0
10019.99;90.49;9.86;PP/0.94,TA/4.43,IS/0.01,PS/1.79,RB/0.02,OB/0.3,RP/0
10079.83;90.49;9.88;PP/0.95,TA/4.43,IS/0.01,PS/1.79,RB/0.02,OB/0.3,RP/0
10139.96;90.49;9.91;PP/0.95,TA/4.44,IS/0.01,PS/1.79,RB/0.02,OB/0.3,RP/0
10199.78;90.53;9.93;PP/0.95,TA/4.44,IS/0.01,PS/1.79,RB/0.02,OB/0.3,RP/0
10259.76;90.6;9.97;PP/0.95,TA/4.45,IS/0.01,PS/1.79,RB/0.02,OB/0.3,RP/0
10319.84;90.6;9.99;PP/0.96,TA/4.46,IS/0.01,PS/1.79,RB/0.02,OB/0.3,RP/0
10379.79;88.74;10.02;PP/0.96,TA/4.47,IS/0.01,PS/1.79,RB/0.02,OB/0.3,RP/0
10439.95;88.74;10.04;PP/0.96,TA/4.47,IS/0.01,PS/1.79,RB/0.02,OB/0.3,RP/0
10499.68;88.74;10.07;PP/0.96,TA/4.48,IS/0.01,PS/1.79,RB/0.02,OB/0.3,RP/0
10559.62;88.74;10.09;PP/0.97,TA/4.48,IS/0.01,PS/1.79,RB/0.02,OB/0.3,RP/0
10619.74;88.74;10.12;PP/0.97,TA/4.49,IS/0.01,PS/1.79,RB/0.02,OB/0.3,RP/0
10679.97;88.74;10.14;PP/0.97,TA/4.5,IS/0.01,PS/1.79,RB/0.02,OB/0.3,RP/0
10739.62;88.74;10.17;PP/0.97,TA/4.5,IS/0.01,PS/1.79,RB/0.02,OB/0.3,RP/0
10799.94;88.74;10.19;PP/0.98,TA/4.51,IS/0.01,PS/1.79,RB/0.02,OB/0.3,RP/0
10859.63;88.74;10.22;PP/0.98,TA/4.51,IS/0.01,PS/1.79,RB/0.02,OB/0.3,RP/0
10919.92;88.45;10.43;PP/1,TA/4.61,IS/0.01,PS/1.79,RB/0.02,OB/0.31,RP/0
10979.93;90.05;10.48;PP/1.01,TA/4.62,IS/0.01,PS/1.79,RB/0.02,OB/0.32,RP/0
11039.74;89.48;10.54;PP/1.02,TA/4.64,IS/0.01,PS/1.79,RB/0.02,OB/0.32,RP/0
11099.96;88.31;10.62;PP/1.03,TA/4.67,IS/0.01,PS/1.8,RB/0.02,OB/0.32,RP/0
11159.65;89.3;10.7;PP/1.04,TA/4.7,IS/0.01,PS/1.8,RB/0.02,OB/0.33,RP/0
11220;88.66;10.77;PP/1.05,TA/4.72,IS/0.01,PS/1.8,RB/0.02,OB/0.33,RP/0
11279.88;88.55;10.86;PP/1.06,TA/4.75,IS/0.01,PS/1.8,RB/0.02,OB/0.34,RP/0
11339.99;88.24;10.94;PP/1.08,TA/4.77,IS/0.01,PS/1.8,RB/0.02,OB/0.34,RP/0
11399.97;88.58;11.02;PP/1.09,TA/4.79,IS/0.01,PS/1.8,RB/0.02,OB/0.35,RP/0
11459.97;88.83;11.09;PP/1.1,TA/4.81,IS/0.01,PS/1.81,RB/0.02,OB/0.36,RP/0
11519.71;89.3;11.19;PP/1.11,TA/4.84,IS/0.01,PS/1.81,RB/0.02,OB/0.36,RP/0
11579.77;89.11;11.28;PP/1.13,TA/4.87,IS/0.01,PS/1.81,RB/0.02,OB/0.37,RP/0
11639.97;89.64;11.36;PP/1.14,TA/4.88,IS/0.01,PS/1.81,RB/0.02,OB/0.38,RP/0
11699.68;89.59;11.47;PP/1.16,TA/4.9,IS/0.01,PS/1.81,RB/0.02,OB/0.39,RP/0
11759.8;89.69;11.55;PP/1.17,TA/4.92,IS/0.01,PS/1.81,RB/0.02,OB/0.39,RP/0
11819.98;89.24;11.61;PP/1.18,TA/4.93,IS/0.01,PS/1.81,RB/0.02,OB/0.4,RP/0
11879.95;89.63;11.69;PP/1.2,TA/4.95,IS/0.01,PS/1.82,RB/0.02,OB/0.4,RP/0
11939.97;88.95;11.78;PP/1.2,TA/4.98,IS/0.01,PS/1.82,RB/0.02,OB/0.41,RP/0
11999.58;88.56;11.84;PP/1.21,TA/5,IS/0.01,PS/1.82,RB/0.02,OB/0.41,RP/0
12059.93;89.78;11.91;PP/1.23,TA/5.01,IS/0.01,PS/1.82,RB/0.02,OB/0.42,RP/0
12119.99;89.78;11.98;PP/1.24,TA/5.02,IS/0.01,PS/1.82,RB/0.02,OB/0.42,RP/0
12179.87;88.75;12.05;PP/1.25,TA/5.03,IS/0.01,PS/1.82,RB/0.02,OB/0.43,RP/0
12239.87;89.26;12.11;PP/1.27,TA/5.04,IS/0.01,PS/1.82,RB/0.02,OB/0.43,RP/0
12299.94;88.88;12.17;PP/1.27,TA/5.05,IS/0.01,PS/1.82,RB/0.02,OB/0.44,RP/0
12359.96;89.55;12.24;PP/1.29,TA/5.07,IS/0.01,PS/1.82,RB/0.02,OB/0.44,RP/0
12419.86;89.27;12.31;PP/1.3,TA/5.08,IS/0.01,PS/1.83,RB/0.02,OB/0.44,RP/0
12479.75;90.49;12.39;PP/1.31,TA/5.09,IS/0.01,PS/1.83,RB/0.02,OB/0.45,RP/0
12539.97;90.45;12.45;PP/1.32,TA/5.1,IS/0.01,PS/1.83,RB/0.02,OB/0.45,RP/0
12599.93;90.46;12.53;PP/1.34,TA/5.1,IS/0.01,PS/1.83,RB/0.02,OB/0.46,RP/0
12659.75;90.38;12.59;PP/1.35,TA/5.12,IS/0.01,PS/1.84,RB/0.02,OB/0.46,RP/0
12719.93;90.88;12.66;PP/1.36,TA/5.13,IS/0.01,PS/1.84,RB/0.02,OB/0.46,RP/0
12779.99;90.67;12.72;PP/1.37,TA/5.14,IS/0.01,PS/1.84,RB/0.02,OB/0.46,RP/0
12839.85;91.14;12.82;PP/1.4,TA/5.16,IS/0.01,PS/1.84,RB/0.02,OB/0.47,RP/0
12900;91.42;12.89;PP/1.41,TA/5.17,IS/0.01,PS/1.84,RB/0.02,OB/0.47,RP/0
12959.99;91.42;12.96;PP/1.42,TA/5.19,IS/0.01,PS/1.84,RB/0.02,OB/0.48,RP/0
13019.98;91.75;13.03;PP/1.44,TA/5.2,IS/0.01,PS/1.84,RB/0.02,OB/0.48,RP/0
13079.98;92.24;13.11;PP/1.45,TA/5.21,IS/0.01,PS/1.84,RB/0.02,OB/0.49,RP/0
13139.99;92.43;13.19;PP/1.47,TA/5.23,IS/0.01,PS/1.84,RB/0.02,OB/0.49,RP/0
13199.99;92.85;13.27;PP/1.48,TA/5.25,IS/0.01,PS/1.84,RB/0.02,OB/0.49,RP/0
13259.99;91.93;13.33;PP/1.49,TA/5.26,IS/0.01,PS/1.84,RB/0.02,OB/0.49,RP/0
13319.68;92.72;13.43;PP/1.52,TA/5.29,IS/0.01,PS/1.85,RB/0.02,OB/0.49,RP/0
13379.64;92.01;13.51;PP/1.53,TA/5.31,IS/0.01,PS/1.85,RB/0.02,OB/0.5,RP/0
13440;92.57;13.6;PP/1.56,TA/5.33,IS/0.01,PS/1.86,RB/0.02,OB/0.5,RP/0
13499.67;92.39;13.66;PP/1.57,TA/5.34,IS/0.01,PS/1.86,RB/0.02,OB/0.5,RP/0
13559.85;92.59;13.73;PP/1.58,TA/5.35,IS/0.01,PS/1.86,RB/0.03,OB/0.5,RP/0
13619.98;92.67;13.8;PP/1.59,TA/5.36,IS/0.01,PS/1.86,RB/0.03,OB/0.5,RP/0
13679.97;94.2;13.87;PP/1.61,TA/5.37,IS/0.01,PS/1.86,RB/0.03,OB/0.5,RP/0
13739.96;94.24;14.02;PP/1.64,TA/5.41,IS/0.01,PS/1.87,RB/0.03,OB/0.51,RP/0
13799.97;94.4;14.09;PP/1.66,TA/5.42,IS/0.01,PS/1.87,RB/0.03,OB/0.51,RP/0
13859.89;94.4;14.16;PP/1.67,TA/5.43,IS/0.01,PS/1.87,RB/0.03,OB/0.51,RP/0
13919.86;94.45;14.22;PP/1.68,TA/5.44,IS/0.01,PS/1.87,RB/0.03,OB/0.51,RP/0
13979.7;94.09;14.29;PP/1.7,TA/5.44,IS/0.01,PS/1.87,RB/0.03,OB/0.51,RP/0
14039.94;94.38;14.35;PP/1.71,TA/5.45,IS/0.01,PS/1.87,RB/0.03,OB/0.51,RP/0
14099.85;94.21;14.42;PP/1.73,TA/5.46,IS/0.01,PS/1.87,RB/0.03,OB/0.51,RP/0
