# OrderThroughputTimeAvg ItemThroughputRate ItemThroughputRateScore OrderTurnoverTimeAvg OrdersHandled TripDistance LateOrdersFractional OrderLatenessAvg ISIdleTimeAvg TimingDecisionsOverall InvCombinedAvgRank TimeMoving TimeQueueing DistanceTraveledPerBot ItemPileOneAvg OrderThroughputRate BundlesHandled OrderOffsetAvg OSIdleTimeAvg TripTime TripTimeWithoutQueueing 
97.6224638476429 1294 0.5191491738065952 518.8510953072805 423 16.376242816307002 0 0 1 0.7417921999999986 0 849.8177344312912 155.5462470029494 897.9639810941673 6.125056875056875 846 0 -10160.27464888252 0.5416733243950206 19.921939389519807 17.085229717733494 
101.0781936113821 1382 0.5503250169473544 507.74873669441104 460 16.580483074668432 0 0 1 0.6203745000000027 0 820.4930326834874 171.87459237172126 867.7119475743146 6.782488753076989 920 0 -10151.166997772856 0.5096481174591422 20.466916411672475 17.182688531958057 
98.2503746872635 1322 0.5281517914400504 484.7138748091767 441 16.2639204233187 0 0 1 0.6304777000000023 0 816.3792856805397 174.48759139377356 859.2771290320047 6.4797725150666325 882 0 -10178.848583011113 0.5311684410512608 20.637475612806348 17.33487135929644 
81.27461489256514 1448 0.5761930146923708 412.6235126790921 487 15.329238361136444 0 0 1 0.5929809000000031 0 798.7345935233001 164.31702140513516 837.9983637421255 6.852836052836054 974 0 -10244.923131345626 0.48659606112550463 19.00932262566685 16.003523453621693 
