#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;19.400093791412928;0;19.400093791412928;19.400093791412928
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;20.32111111111135;0;20.32111111111135;20.32111111111135
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;15.873102451261985;1.0294779137211596;15.155649346968346;16.590555555555625
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;2;21.391795945624494;2.2293370139229265;20.33601731969884;22.44757457155015
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;18.777049025244196;0;18.777049025244196;18.777049025244196
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;17.412222222222226;0;17.412222222222226;17.412222222222226
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.175555555555775;0;16.175555555555775;16.175555555555775
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;17.78166666666681;0.47693888888902064;17.293333333333408;18.27000000000021
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;14.840000000000032;0;14.840000000000032;14.840000000000032
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;2;14.264909805048035;1.0280186728394838;13.547965360603598;14.981854249492471
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;13.84676045807987;0;13.84676045807987;13.84676045807987
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;3;12.20172919427523;0.03063516429851458;12.00398268030176;12.336760458079539
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;2;41.026427972895476;844.8593985255754;20.473333333333585;61.57952261245737
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;21.830367972730983;0;21.830367972730983;21.830367972730983
