#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.81;200;200;0;53.79;0;58.48;0;0.34
119.76;200;200;0;81.47;0;114.53;0;0.32
180;200;200;0;123.19;0;174.67;0;0.3
239.88;200;200;0;146.18;0;221.92;0;0.33
299.88;200;200;0;170.63;0;268.77;0;0.34
359.87;200;200;0;196.68;0;327.07;0;0.38
419.99;200;200;0;213.14;0;332.56;0;0.38
479.88;200;200;0;269.58;0;394.1;0;0.38
539.72;200;200;0;288.75;0;434.41;0;0.35
599.98;200;200;0;284.37;0;463.13;0;0.38
659.92;200;200;0;302.04;0;510.75;0;0.45
719.98;200;200;0;273.76;0;495.4;0;0.51
779.94;200;200;0;328.02;0;587.69;0;0.5
839.9;200;200;0;329.44;0;682.46;0;0.49
899.9;200;200;0;288.17;0;668.31;0;0.57
959.88;200;200;0;285.36;0;680.65;0;0.64
1019.98;200;200;0;291.52;0;753.59;0;0.68
1079.83;200;200;0;329.8;0;781.93;0;0.68
1139.94;200;200;0;329.65;0;779.07;0;0.59
1199.79;200;200;0;358.41;0;884.51;0;0.6
1259.88;200;200;0;362.67;0;1025.6;0;0.65
1319.82;200;200;0;405.66;0;1156.25;0;0.58
1379.9;200;200;0;400.51;0;989.68;0;0.64
1439.9;200;198;0;403.79;0;1213.72;0;0.6
1499.79;200;178;0;401.18;0;1147.48;0;0.66
1559.8;200;163;0;390.99;0;1296.87;0;0.59
1619.97;200;149;0;382.81;0;1326.46;0;0.59
1679.89;200;141;0;376.11;0;1343.86;0;0.63
1739.65;200;128;0;379.56;0;1330.8;0;0.66
1799.95;200;119;0;391.72;0;1407.93;0;0.64
