#TimeStamp;Bot;Pod;OutputStation
41.26;5;12;1
45.33;5;12;1
51.96;4;42;0
56.13;4;42;0
60.55;4;42;0
64.97;4;42;0
65.39;3;14;2
69.51;3;14;2
71.93;2;32;0
73.93;3;14;2
75.98;2;32;0
77.98;3;14;2
78.07;0;1;1
80.04;2;32;0
82.02;3;14;2
82.35;0;1;1
84.35;2;32;0
86.36;3;14;2
86.41;0;1;1
88.32;2;32;0
90.43;0;1;1
90.43;3;14;2
92.39;2;32;0
94.83;0;1;1
94.83;3;14;2
96.43;2;32;0
99.25;0;1;1
99.25;3;14;2
103.29;0;1;1
103.29;3;14;2
107.71;0;1;1
107.71;3;14;2
111.84;3;14;2
112.04;0;1;1
115.78;3;14;2
116.27;0;1;1
120.69;0;1;1
122.8;1;25;2
126.72;1;25;2
127.97;5;34;1
130.17;4;38;0
132.01;5;34;1
134.21;4;38;0
136.05;5;34;1
138.14;4;38;0
140.1;5;34;1
142.26;4;38;0
144.14;5;34;1
146.64;4;38;0
148.19;5;34;1
150.76;4;38;0
152.27;5;34;1
154.8;4;38;0
156.31;5;34;1
158.89;4;38;0
162.94;4;38;0
167.05;4;38;0
171.18;4;38;0
176.11;0;5;1
179.03;2;48;0
180.36;0;5;1
183.2;2;48;0
184.6;0;5;1
186.83;2;48;0
188.54;0;5;1
191.25;2;48;0
192.46;0;5;1
195.29;2;48;0
196.45;0;5;1
199.33;2;48;0
200.78;0;5;1
203.38;2;48;0
205.16;0;5;1
207.42;2;48;0
207.47;3;55;2
209.2;0;5;1
211.47;2;48;0
211.83;3;55;2
213.25;0;5;1
215.94;3;55;2
217.49;0;5;1
220.09;3;55;2
221.91;0;5;1
226.33;0;5;1
227.04;1;3;2
230.76;0;5;1
231.21;1;3;2
235.12;0;5;1
235.12;1;3;2
239.44;0;5;1
239.44;1;3;2
243.14;1;3;2
243.48;0;5;1
247.1;1;3;2
250.31;5;37;1
251.48;1;3;2
254.56;5;37;1
255.91;1;3;2
258.23;5;37;1
259.96;1;3;2
262.5;5;37;1
263.03;4;18;0
264;1;3;2
266.6;5;37;1
267.07;4;18;0
268.05;1;3;2
270.55;5;37;1
271.31;4;18;0
274.6;5;37;1
275.35;4;18;0
278.53;5;37;1
279.07;4;18;0
282.56;5;37;1
283.14;4;18;0
286.65;5;37;1
287.11;4;18;0
290.69;5;37;1
291.44;4;18;0
294.77;5;37;1
295.19;3;35;2
298.45;2;36;0
299.19;5;37;1
299.36;3;35;2
302.59;2;36;0
303.55;3;35;2
306.64;2;36;0
307.64;3;35;2
310.73;2;36;0
311.48;3;35;2
314.35;0;41;1
315.06;2;36;0
315.68;3;35;2
318.61;0;41;1
319.1;2;36;0
320.1;3;35;2
322.57;0;41;1
323.15;2;36;0
324.52;3;35;2
326.68;0;41;1
327.14;2;36;0
328.57;3;35;2
331.03;0;41;1
331.19;2;36;0
332.99;3;35;2
335.1;0;41;1
335.27;2;36;0
339.14;0;41;1
339.31;2;36;0
343.19;0;41;1
343.36;2;36;0
346.36;1;24;2
347.23;0;41;1
347.4;2;36;0
350.43;1;24;2
351.4;0;41;1
351.44;2;36;0
354.49;1;24;2
355.27;0;41;1
355.49;2;36;0
358.69;1;24;2
359.53;2;36;0
362.75;1;24;2
363.38;2;36;0
366.86;1;24;2
367.49;2;36;0
369.33;5;58;1
371.04;1;24;2
374.79;4;37;0
375.28;1;24;2
378.84;4;37;0
379.33;1;24;2
382.51;4;37;0
383.39;1;24;2
386.79;4;37;0
387.51;1;24;2
390.88;4;37;0
391.93;1;24;2
394.81;4;37;0
396.35;1;24;2
400.41;1;24;2
404.48;1;24;2
408.83;1;24;2
412.7;1;24;2
420.62;3;13;2
424.79;3;13;2
428.84;3;13;2
432.61;0;15;1
432.72;3;13;2
433.3;2;31;0
436.72;0;15;1
436.72;3;13;2
437.6;2;31;0
440.9;0;15;1
440.9;3;13;2
441.65;2;31;0
444.94;0;15;1
444.94;3;13;2
445.83;2;31;0
448.99;0;15;1
448.99;3;13;2
449.99;2;31;0
453.03;0;15;1
453.03;3;13;2
453.91;2;31;0
457.07;0;15;1
458.07;2;31;0
464.31;5;39;1
464.96;4;47;0
468.49;5;39;1
469.38;4;47;0
472.51;5;39;1
473.4;4;47;0
476.56;5;39;1
477.45;4;47;0
479.07;1;28;2
480.23;5;39;1
481.84;4;47;0
483.38;1;28;2
484.53;5;39;1
485.89;4;47;0
487.8;1;28;2
488.4;5;39;1
489.93;4;47;0
491.91;1;28;2
492.41;5;39;1
495.88;1;28;2
496.6;5;39;1
499.9;1;28;2
500.65;5;39;1
503.95;1;28;2
508.02;1;28;2
517.37;2;43;0
521.23;2;43;0
525.52;2;43;0
529;3;48;2
529.91;2;43;0
532.49;0;55;1
533.41;3;48;2
533.96;2;43;0
536.54;0;55;1
537.58;3;48;2
540.88;0;55;1
541.89;3;48;2
545.06;0;55;1
545.58;3;48;2
549.15;0;55;1
549.97;3;48;2
553.06;0;55;1
554.19;3;48;2
556.43;4;40;0
557.19;0;55;1
560.83;4;40;0
564.85;4;40;0
569.09;4;40;0
573.52;4;40;0
577.94;4;40;0
581.65;5;7;1
582.1;4;40;0
585.9;5;7;1
589.96;5;7;1
590.96;1;53;2
