#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;1
6.1;0;2
7.19;0;3
9.86;0;1
11.6;0;1
13.36;0;2
16.03;0;1
17.1;0;1
19.82;0;1
23.69;0;1
26.4;0;1
27.62;0;1
28.65;0;1
30.52;0;1
31.66;0;2
33;0;1
34.08;0;1
35.16;0;1
36.53;0;1
37.91;0;1
39.26;0;1
40.74;0;1
47.57;0;1
48.71;0;1
51.3;0;1
52.34;0;1
53.35;0;2
55.81;0;1
59.98;0;1
61.39;0;1
68.82;0;1
71.49;0;1
74.12;0;1
87.21;0;1
88.33;0;1
95.79;0;1
97.12;0;2
98.46;0;1
99.79;0;1
100.92;0;1
104.37;0;1
105.95;0;1
108.62;0;1
109.64;0;1
112.52;0;1
116.69;0;1
118.74;0;1
120.23;0;1
121.37;0;1
126.32;0;1
129.74;0;1
130.9;0;1
132.28;0;1
133.28;0;1
134.28;0;1
135.58;0;1
138.2;0;1
139.36;0;1
140.71;0;1
144.21;0;1
145.53;0;1
149.45;0;1
150.51;0;2
151.51;0;2
154.02;0;1
156.29;0;1
158.75;0;1
160.68;0;1
162;0;2
163.3;0;1
164.44;0;1
165.7;0;1
170.61;0;2
173.15;0;1
174.2;0;2
177.1;0;1
178.23;0;1
182.09;0;1
184.11;0;1
187.32;0;1
188.55;0;2
190.69;0;1
191.89;0;2
193.94;0;1
196.72;0;1
197.85;0;1
199.15;0;2
202.3;0;1
206.22;0;1
207.99;0;1
212.18;0;1
215.36;0;1
216.47;0;1
219.09;0;1
220.42;0;2
227.13;0;1
230.59;0;1
232.02;0;1
234.64;0;1
237.2;0;1
240.73;0;1
247.36;0;1
255.67;0;1
258.96;0;1
261.16;0;1
263.21;0;1
264.46;0;1
265.8;0;1
267.54;0;1
271.03;0;1
273.3;0;1
274.39;0;1
275.96;0;1
284.64;0;1
285.85;0;1
286.93;0;1
288.18;0;1
293.69;0;1
294.78;0;1
295.93;0;1
299.15;0;1
302.4;0;1
305.95;0;1
307.04;0;1
308.57;0;1
309.95;0;1
311;0;2
312.42;0;1
314.88;0;2
316.2;0;1
317.51;0;1
318.9;0;1
319.97;0;1
321.01;0;1
322.06;0;1
323.1;0;1
326.56;0;1
327.61;0;1
328.74;0;1
330.07;0;1
331.1;0;2
332.1;0;1
333.1;0;1
334.19;0;1
335.57;0;1
336.6;0;1
337.77;0;2
342.61;0;1
343.94;0;1
345.03;0;1
347.94;0;1
351.53;0;1
355.17;0;1
356.99;0;1
358.2;0;1
365.03;0;1
366.04;0;1
369.53;0;1
378.95;0;1
382.4;0;1
383.41;0;1
388.92;0;1
390.12;0;1
392.83;0;1
393.91;0;1
394.95;0;1
398.45;0;1
400.04;0;1
401.13;0;1
406.58;0;1
409.41;0;1
410.5;0;1
412.21;0;1
413.31;0;1
415.28;0;1
416.37;0;1
417.46;0;1
420;0;1
422.01;0;1
423.19;0;1
424.19;0;1
425.23;0;1
426.37;0;1
427.92;0;1
429.19;0;1
430.28;0;1
431.63;0;1
432.72;0;1
434.02;0;1
435.39;0;1
439.27;0;1
440.42;0;1
443.19;0;1
444.28;0;1
447.51;0;1
448.55;0;1
449.74;0;1
452.67;0;1
455.34;0;1
459.87;0;1
461.01;0;1
462.03;0;2
465.55;0;1
466.62;0;1
469.92;0;1
471.26;0;1
472.86;0;1
473.88;0;1
474.97;0;1
481.42;0;1
482.72;0;2
485.14;0;1
486.56;0;1
488.92;0;1
490.01;0;2
497.52;0;1
500.59;0;1
502.35;0;1
503.7;0;1
509.87;0;1
514.71;0;1
516.53;0;1
528.44;0;1
530.48;0;1
535.04;0;1
538.71;0;1
541.38;0;1
542.45;0;1
547.5;0;1
551;0;1
552.7;0;1
554.06;0;1
555.13;0;2
559.64;0;1
560.64;0;1
561.64;0;1
566.89;0;1
568.15;0;1
572.98;0;1
576.81;0;1
578.2;0;2
579.27;0;1
580.56;0;1
581.98;0;2
586.82;0;1
588.45;0;1
589.48;0;1
591.44;0;1
593.24;0;1
594.54;0;1
595.68;0;3
598.95;0;1
600;0;1
602.25;0;1
603.54;0;1
604.92;0;1
605.93;0;1
608.41;0;1
609.5;0;2
613.67;0;1
615;0;1
617.67;0;1
619.64;0;1
621.84;0;1
622.89;0;1
627.05;0;1
632.64;0;1
635.43;0;1
636.48;0;1
637.9;0;1
639.27;0;2
640.27;0;2
646.48;0;1
647.82;0;1
648.91;0;1
650.03;0;1
651.4;0;1
655.93;0;1
660.81;0;1
663.25;0;1
665.96;0;1
667.03;0;1
669.1;0;1
672.75;0;1
681.86;0;1
682.89;0;2
685.55;0;1
686.61;0;1
690.38;0;1
691.47;0;1
692.77;0;1
696.28;0;1
697.37;0;1
698.46;0;1
706.01;0;1
710.63;0;1
713.3;0;1
715.51;0;1
716.56;0;1
718.56;0;1
722.73;0;1
723.81;0;1
727.3;0;1
731.39;0;1
740;0;1
741.44;0;1
742.9;0;1
746.9;0;1
752.84;0;1
755.74;0;1
761.24;0;1
763.09;0;1
766.05;0;1
