#TimeStamp;Bot;Pod;OutputStation
40.8;4;32;0
43.74;5;57;1
47.56;5;57;1
50.53;2;53;0
51.86;5;57;1
52.11;3;15;2
54.69;2;53;0
56.02;5;57;1
56.02;3;15;2
59.01;2;53;0
60.39;5;57;1
60.39;3;15;2
63.07;2;53;0
64.81;5;57;1
64.81;3;15;2
67.15;2;53;0
69.1;5;57;1
69.1;3;15;2
71.12;2;53;0
73.22;5;57;1
73.22;3;15;2
75.19;2;53;0
77.64;5;57;1
77.64;3;15;2
79.6;2;53;0
82.08;5;57;1
82.08;3;15;2
84;2;53;0
86.51;5;57;1
86.51;3;15;2
88.42;2;53;0
90.63;5;57;1
90.63;3;15;2
92.63;2;53;0
94.68;5;57;1
94.68;3;15;2
96.68;2;53;0
98.6;3;15;2
98.72;5;57;1
100.42;2;53;0
102.52;3;15;2
102.77;5;57;1
104.65;2;53;0
108.53;2;53;0
109.61;1;30;2
110.53;0;13;1
113.61;1;30;2
114.74;0;13;1
115.78;4;43;0
117.86;1;30;2
118.83;0;13;1
119.86;4;43;0
121.85;1;30;2
122.79;0;13;1
123.68;4;43;0
125.64;1;30;2
126.57;0;13;1
127.93;4;43;0
129.93;1;30;2
130.52;0;13;1
134.87;0;13;1
138.92;0;13;1
142.96;0;13;1
147.03;0;13;1
151.46;0;13;1
173.46;3;27;2
177.51;3;27;2
177.76;5;14;1
181.35;3;27;2
181.8;5;14;1
185.39;3;27;2
185.94;5;14;1
189.76;3;27;2
189.98;5;14;1
193.98;3;27;2
194.21;5;14;1
197.07;4;12;0
198.15;3;27;2
198.4;5;14;1
200.87;4;12;0
202.2;3;27;2
202.78;5;14;1
205.11;4;12;0
206.11;3;27;2
207.02;5;14;1
210.27;3;27;2
211.44;5;14;1
214.58;3;27;2
215.86;5;14;1
218.74;3;27;2
219.2;2;55;0
220.28;5;14;1
223.42;2;55;0
225.88;1;4;2
227.77;0;5;1
227.84;2;55;0
229.95;1;4;2
231.84;0;5;1
231.88;2;55;0
233.95;1;4;2
235.8;0;5;1
235.95;2;55;0
237.93;1;4;2
239.51;0;5;1
239.88;2;55;0
242;1;4;2
243.72;0;5;1
243.88;2;55;0
246.04;1;4;2
247.84;0;5;1
251.88;0;5;1
255.69;0;5;1
259.85;0;5;1
263.93;0;5;1
267.97;0;5;1
272.02;0;5;1
274.58;4;50;0
276.07;0;5;1
278.57;3;25;2
278.74;4;50;0
280.12;0;5;1
282.65;3;25;2
282.89;4;50;0
284.16;0;5;1
286.67;3;25;2
287.31;4;50;0
288.21;0;5;1
290.89;3;25;2
291.31;4;50;0
292.28;0;5;1
295.31;3;25;2
295.73;4;50;0
296.15;0;5;1
299.35;3;25;2
300.15;4;50;0
303.44;5;47;1
303.49;3;25;2
307.49;5;47;1
307.75;3;25;2
311.54;5;47;1
312.12;3;25;2
314.01;2;9;0
315.72;5;47;1
316.17;3;25;2
317.99;2;9;0
319.68;5;47;1
320.59;3;25;2
322.01;2;9;0
323.96;5;47;1
324.3;3;25;2
326.1;2;9;0
327.71;5;47;1
328.64;3;25;2
330.11;2;9;0
331.73;5;47;1
333.06;3;25;2
334.52;2;9;0
335.7;5;47;1
338.52;2;9;0
340.04;5;47;1
340.04;1;28;2
342.6;2;9;0
344.09;5;47;1
344.09;1;28;2
348.06;1;28;2
348.13;5;47;1
352.13;1;28;2
352.18;5;47;1
356.2;1;28;2
356.24;4;32;0
356.24;5;47;1
360.24;1;28;2
360.29;5;47;1
360.53;4;32;0
364.53;5;47;1
364.71;4;32;0
368.58;5;47;1
368.62;4;32;0
372.62;5;47;1
372.67;4;32;0
376.95;4;32;0
380.04;0;51;1
384.22;0;51;1
387.85;0;51;1
391.98;0;51;1
396.25;0;51;1
400.29;0;51;1
404.33;0;51;1
408.37;0;51;1
408.42;2;59;0
409.17;3;35;2
412.42;0;51;1
412.46;2;59;0
413.21;3;35;2
416.46;0;51;1
416.88;2;59;0
417.26;3;35;2
420.51;0;51;1
421.21;2;59;0
421.68;3;35;2
424.55;0;51;1
425.26;2;59;0
425.69;3;35;2
428.51;0;51;1
429.64;2;59;0
429.81;3;35;2
432.6;0;51;1
433.81;2;59;0
433.86;3;35;2
436.52;0;51;1
437.86;2;59;0
438.28;3;35;2
442.02;2;59;0
442.64;3;35;2
443.9;5;21;1
446.44;2;59;0
447.06;3;35;2
447.9;5;21;1
450.86;2;59;0
451.48;3;35;2
451.98;5;21;1
455.28;2;59;0
455.9;5;21;1
455.9;3;35;2
459.7;2;59;0
460.04;5;21;1
460.04;3;35;2
464;2;59;0
464.46;5;21;1
467.22;1;23;2
468.44;5;21;1
470.97;4;55;0
471.35;1;23;2
472.51;5;21;1
475.35;4;55;0
475.39;1;23;2
476.55;5;21;1
479.4;4;55;0
479.4;1;23;2
480.6;5;21;1
483.37;4;55;0
483.37;1;23;2
484.47;5;21;1
487.11;1;23;2
487.45;4;55;0
488.64;5;21;1
491.45;4;55;0
491.45;1;23;2
492.69;5;21;1
495.28;1;23;2
495.49;4;55;0
496.73;5;21;1
499.09;1;23;2
500.58;5;21;1
503.5;1;23;2
504.79;5;21;1
507.61;1;23;2
509.24;5;21;1
511.67;1;23;2
513.67;5;21;1
515.88;1;23;2
517.78;5;21;1
519.87;1;23;2
521.83;5;21;1
523.17;2;31;0
527.5;2;31;0
527.5;3;10;2
528.81;0;45;1
531.46;2;31;0
531.55;3;10;2
533;0;45;1
535.3;2;31;0
535.59;3;10;2
536.99;0;45;1
539.3;2;31;0
539.64;3;10;2
540.91;0;45;1
543.55;2;31;0
543.55;3;10;2
545.25;0;45;1
547.68;2;31;0
547.68;3;10;2
549.27;0;45;1
551.73;2;31;0
553.03;0;45;1
555.77;2;31;0
557.31;0;45;1
561.36;0;45;1
565.4;0;45;1
569.09;4;42;0
569.45;0;45;1
573.26;4;42;0
573.49;0;45;1
577.3;4;42;0
577.3;1;29;2
577.54;0;45;1
581.36;4;42;0
581.36;1;29;2
581.58;0;45;1
585.36;4;42;0
585.43;1;29;2
585.63;0;45;1
589.19;4;42;0
589.43;1;29;2
592.26;5;37;1
593.43;4;42;0
593.43;1;29;2
596.43;5;37;1
597.59;4;42;0
597.59;1;29;2
600.11;5;37;1
601.6;1;29;2
602.01;4;42;0
604.43;5;37;1
606.01;1;29;2
608.43;5;37;1
610.43;1;29;2
612.31;5;37;1
614.1;1;29;2
616.2;5;37;1
618.47;1;29;2
620.48;5;37;1
622.52;1;29;2
624.52;5;37;1
625.66;2;54;0
626.57;1;29;2
628.57;5;37;1
629.77;2;54;0
630.61;1;29;2
632.57;5;37;1
634.11;2;54;0
634.66;1;29;2
636.61;5;37;1
638.17;2;54;0
638.7;1;29;2
640.66;5;37;1
642.26;2;54;0
644.7;5;37;1
645.75;3;0;2
646.23;2;54;0
648.57;5;37;1
650.14;3;0;2
650.53;2;54;0
652.75;5;37;1
654.18;3;0;2
654.75;2;54;0
656.79;5;37;1
657.97;3;0;2
660.84;5;37;1
662.23;3;0;2
664.88;5;37;1
666.27;3;0;2
670.29;3;0;2
671.17;4;45;0
671.36;0;14;1
674.32;3;0;2
675.25;4;45;0
675.41;0;14;1
679.41;4;45;0
679.45;0;14;1
683.12;4;45;0
683.45;0;14;1
687.46;0;14;1
691.5;0;14;1
695.57;0;14;1
725.3;1;41;2
729.51;1;41;2
733.58;1;41;2
733.63;2;13;0
737.63;1;41;2
737.83;2;13;0
741.39;1;41;2
741.88;2;13;0
742.51;5;19;1
745.7;1;41;2
746.17;2;13;0
746.57;5;19;1
750.14;1;41;2
750.6;2;13;0
750.8;5;19;1
754.56;1;41;2
754.8;2;13;0
755.06;5;19;1
758.8;1;41;2
758.97;2;13;0
759.23;5;19;1
762.97;1;41;2
763.65;5;19;1
766.48;4;24;0
767.14;1;41;2
767.81;5;19;1
770.85;4;24;0
771.56;1;41;2
771.98;5;19;1
775.27;4;24;0
775.98;1;41;2
776.4;5;19;1
779.49;4;24;0
780.4;1;41;2
780.82;5;19;1
783.69;4;24;0
784.82;1;41;2
785.24;5;19;1
787.7;4;24;0
789.24;1;41;2
789.66;5;19;1
791.86;4;24;0
793.86;5;19;1
795.95;4;24;0
796.37;3;3;2
797.84;5;19;1
800.37;4;24;0
800.49;3;3;2
801.84;5;19;1
804.49;4;24;0
804.53;3;3;2
808.5;4;24;0
808.55;3;3;2
809.85;0;10;1
812.55;4;24;0
812.59;3;3;2
814.04;0;10;1
816.59;4;24;0
816.59;3;3;2
818.08;0;10;1
820.64;3;3;2
820.68;4;24;0
824.68;3;3;2
825.1;4;24;0
828.76;3;3;2
829.25;4;24;0
832.88;3;3;2
833.3;4;24;0
836.93;3;3;2
840.74;2;40;0
840.97;3;3;2
844.57;2;40;0
845.02;3;3;2
848.84;2;40;0
852.02;1;15;2
852.68;2;40;0
856.26;1;15;2
856.77;2;40;0
860.31;1;15;2
860.88;2;40;0
862.97;5;26;1
864.93;2;40;0
867.35;5;26;1
868.97;2;40;0
871.77;5;26;1
875.82;5;26;1
879.91;5;26;1
884;5;26;1
888.46;5;26;1
892.58;5;26;1
896.96;5;26;1
901.08;5;26;1
901.54;4;36;0
905.96;4;36;0
908.43;0;34;1
910.38;4;36;0
912.83;0;34;1
914.19;4;36;0
916.89;0;34;1
918.14;4;36;0
921.07;0;34;1
922.11;4;36;0
922.43;3;20;2
925.14;0;34;1
926.19;4;36;0
926.43;3;20;2
929.49;0;34;1
930.2;4;36;0
930.47;3;20;2
933.54;0;34;1
934.17;4;36;0
934.62;3;20;2
937.96;0;34;1
939.04;3;20;2
942.01;0;34;1
943.46;3;20;2
946.05;0;34;1
950.09;0;34;1
950.14;1;7;2
951.26;2;1;0
954.16;0;34;1
954.42;1;7;2
955.51;2;1;0
958.44;0;34;1
958.44;1;7;2
959.93;2;1;0
962.46;1;7;2
962.51;0;34;1
964;2;1;0
966.51;1;7;2
966.55;0;34;1
968.04;2;1;0
970.51;1;7;2
972.13;2;1;0
973.44;5;2;1
974.55;1;7;2
976.46;2;1;0
977.67;5;2;1
978.61;1;7;2
980.48;2;1;0
981.92;5;2;1
983.01;1;7;2
984.6;2;1;0
986.09;5;2;1
987.05;1;7;2
988.53;2;1;0
990.51;5;2;1
991.1;1;7;2
992.68;2;1;0
994.67;5;2;1
995.18;1;7;2
997.09;2;1;0
999.47;1;7;2
1001.15;2;1;0
1003.62;1;7;2
1005.57;2;1;0
1007.94;1;7;2
1009.27;2;1;0
1011.98;1;7;2
1013.69;2;1;0
1019.09;3;28;2
1020.89;4;49;0
1023.13;3;28;2
1025.09;4;49;0
1027.17;3;28;2
1029.06;0;38;1
1029.11;4;49;0
1033.11;0;38;1
1033.15;4;49;0
1036.73;0;38;1
1037.15;4;49;0
1041.15;0;38;1
1041.2;4;49;0
1045.2;4;49;0
1045.2;0;38;1
1049.18;0;38;1
1049.24;4;49;0
1053.24;4;49;0
1053.24;0;38;1
1056.88;0;38;1
1057.29;4;49;0
1061.29;4;49;0
1061.29;0;38;1
1065.09;0;38;1
1069.33;0;38;1
1073.77;0;38;1
1077.48;1;0;2
1081.09;5;26;1
1085.15;5;26;1
1089.28;5;26;1
1091.58;2;11;0
1095.71;2;11;0
1099.9;2;11;0
1104;2;11;0
1104.42;3;43;2
1108.17;2;11;0
1108.42;3;43;2
1112.42;2;11;0
1112.56;3;43;2
1116.36;2;11;0
1120.46;2;11;0
1124.78;2;11;0
1128.81;2;11;0
1132.88;2;11;0
1137.1;2;11;0
1141.52;2;11;0
1145.65;0;52;1
1149.83;0;52;1
1153.98;0;52;1
1156.9;1;16;2
1158.28;0;52;1
1160.61;1;16;2
1161.19;4;51;0
1162.57;0;52;1
1164.68;1;16;2
1165.24;4;51;0
1166.71;0;52;1
1168.91;1;16;2
1169.29;4;51;0
1170.65;0;52;1
1172.99;1;16;2
1173.41;4;51;0
1174.95;0;52;1
1177.38;1;16;2
1179.37;0;52;1
1181.05;1;16;2
1183.42;0;52;1
1185.35;1;16;2
1187.48;0;52;1
1189.42;1;16;2
1191.34;0;52;1
1193.6;1;16;2
1195.58;0;52;1
1198;1;16;2
1200.04;0;52;1
1202.05;1;16;2
1205.8;1;16;2
1207.35;5;46;1
1211.64;5;46;1
1212.11;2;35;0
1212.76;3;25;2
1215.39;5;46;1
1216.35;2;35;0
1216.93;3;25;2
1219.69;5;46;1
1220.39;2;35;0
1220.97;3;25;2
1223.48;5;46;1
1224.65;2;35;0
1224.81;3;25;2
1227.52;5;46;1
1228.81;2;35;0
1228.98;3;25;2
1231.73;5;46;1
1235.78;5;46;1
1238.32;4;57;0
1239.82;5;46;1
1242.49;4;57;0
1243.87;5;46;1
1246.75;4;57;0
1247.91;5;46;1
1250.84;4;57;0
1251.95;5;46;1
1254.88;4;57;0
1255.77;5;46;1
1260;5;46;1
1263.72;5;46;1
1268.04;5;46;1
1277.98;1;18;2
1278.21;0;32;1
1282.21;1;18;2
1282.26;0;32;1
1286.3;1;18;2
1286.38;0;32;1
1290.31;1;18;2
1290.8;0;32;1
1294.35;1;18;2
1294.82;0;32;1
1298.31;1;18;2
1299.19;0;32;1
1302.4;1;18;2
1303.23;2;17;0
1303.23;0;32;1
1306.48;1;18;2
1307.31;2;17;0
1307.31;0;32;1
1310.9;1;18;2
1311.32;0;32;1
1311.73;2;17;0
1315.32;1;18;2
1315.73;2;17;0
1315.73;0;32;1
1319.73;1;18;2
1319.78;2;17;0
1319.78;0;32;1
1323.79;1;18;2
1327.49;4;42;0
1327.98;1;18;2
1331.7;4;42;0
1335.29;3;55;2
1336.08;4;42;0
1339.66;3;55;2
1340.12;4;42;0
1343.71;3;55;2
1344.17;4;42;0
1345.8;5;6;1
1347.71;3;55;2
1348.2;4;42;0
1350.16;5;6;1
1351.67;3;55;2
1352.24;4;42;0
1354.2;5;6;1
1356.24;4;42;0
1358.24;5;6;1
1362.22;5;6;1
1366.29;5;6;1
1370.62;5;6;1
1374.71;5;6;1
1379.13;5;6;1
1383.03;5;6;1
1387.11;5;6;1
1396.74;0;52;1
1401.15;0;52;1
1404.09;2;22;0
1405.57;0;52;1
1408;2;22;0
1409.93;0;52;1
1412.09;2;22;0
1413.87;0;52;1
1415;1;38;2
1416.16;2;22;0
1419.04;1;38;2
1420.2;2;22;0
1424.28;2;22;0
1428.42;2;22;0
1432.35;2;22;0
1439.63;4;32;0
1448.33;3;8;2
1452.37;3;8;2
1456.79;3;8;2
1461.19;3;8;2
1465.24;3;8;2
1467.05;5;33;1
1469.28;3;8;2
1471.17;5;33;1
1473.7;3;8;2
1475.61;5;33;1
1477.82;3;8;2
1479.77;5;33;1
1482.24;3;8;2
1483.82;5;33;1
1486.44;3;8;2
1488.17;5;33;1
1492.26;5;33;1
1494.13;1;16;2
1496.34;5;33;1
1497.1;2;30;0
1498.04;1;16;2
1500.68;5;33;1
1502.18;1;16;2
1504.69;5;33;1
1505.94;1;16;2
1508.73;5;33;1
1509.82;1;16;2
1512.77;5;33;1
1513.78;4;59;0
1513.99;1;16;2
1517.16;5;33;1
1517.86;4;59;0
1521;5;33;1
1521.9;4;59;0
1528.84;0;25;1
1557.55;2;13;0
1558.92;3;17;2
1561.83;2;13;0
1563.29;3;17;2
1567.71;3;17;2
1571.51;3;17;2
1575.39;3;17;2
1588.57;4;29;0
1592.65;4;29;0
1595.31;5;50;1
1599.17;5;50;1
1603.36;5;50;1
1606.45;1;48;2
1610.75;1;48;2
1615.17;1;48;2
1619.44;1;48;2
1623.71;1;48;2
1627.86;1;48;2
1630.95;2;14;0
1632.28;1;48;2
1635.13;2;14;0
1636.62;1;48;2
1640.88;1;48;2
1644.9;1;48;2
1654.57;0;4;1
1655.85;4;1;0
1658.85;0;4;1
1659.89;4;1;0
1662.67;0;4;1
1663.84;4;1;0
1667.02;0;4;1
1671.01;0;4;1
1674.92;0;4;1
1681.96;5;33;1
1686.26;5;33;1
1689.81;3;40;2
1690.31;5;33;1
1693.97;3;40;2
1694.35;5;33;1
1698.36;5;33;1
1702.37;5;33;1
1705.82;2;50;0
1707.67;1;36;2
1711.77;1;36;2
1716.17;1;36;2
1746.86;0;30;1
1747.92;4;16;0
1751.14;0;30;1
1755.2;0;30;1
1759.24;0;30;1
1759.51;3;42;2
1763.46;0;30;1
1763.79;3;42;2
1767.63;0;30;1
1771.86;0;30;1
1775.91;0;30;1
1778.37;1;0;2
1782.42;1;0;2
1786.05;1;0;2
