#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;19.514999999999873;0;19.514999999999873;19.514999999999873
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;18.651017319698326;0;18.651017319698326;18.651017319698326
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;16.51129869393685;0;16.51129869393685;16.51129869393685
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;20.107222222222617;0;20.107222222222617;20.107222222222617
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;2;19.425512256310412;1.225911382439596;18.642597387873366;20.20842712474746
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;2;17.864354249492578;0.14074459876537715;17.599076471714852;18.129632027270304
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;17.53846682752959;0.03401982817835739;17.408044766170406;17.668888888888773
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;4;18.69449134015116;0.3277506565683096;17.848333333333358;19.108888888889396
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.188658006817633;0.009555085475137627;14.11953823585759;14.257777777777676
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;2;13.674166666666693;0.0031557098765502647;13.634444444444426;13.71388888888896
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;14.17731601363539;0;14.17731601363539;14.17731601363539
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;3;12.48231361599334;0.16541608363181542;12.245555555555569;12.95194084798004
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;20.52787156919112;0;20.52787156919112;20.52787156919112
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;20.907777777777824;0;20.907777777777824;20.907777777777824
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;17.64388888888925;0;17.64388888888925;17.64388888888925
