#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
6.39;0;1
7.48;0;1
8.57;0;1
9.64;0;1
10.73;0;3
11.73;0;1
12.77;0;2
13.81;0;1
14.86;0;1
15.9;0;1
16.95;0;1
19.04;0;1
20.04;0;1
21.49;0;1
22.51;0;1
24.41;0;1
25.65;0;1
28.85;0;1
30;0;1
31.09;0;1
32.1;0;3
33.13;0;1
34.77;0;1
35.8;0;2
36.84;0;1
38.27;0;1
40.28;0;1
43.01;0;1
44.45;0;1
45.59;0;1
46.93;0;1
48.17;0;1
49.18;0;1
51.05;0;1
52.32;0;2
53.76;0;1
56.49;0;1
58.53;0;1
60.6;0;1
68.1;0;1
83.29;0;1
88.83;0;1
91.38;0;1
92.71;0;1
95.38;0;1
98.33;0;1
100.22;0;1
102.89;0;1
105.51;0;1
108.35;0;1
109.44;0;1
110.97;0;1
113.02;0;1
115.23;0;1
120.73;0;1
121.82;0;1
125.94;0;1
127.15;0;2
128.86;0;1
130.83;0;1
132.07;0;1
134.23;0;1
135.24;0;2
137.43;0;1
138.52;0;1
139.69;0;1
144.08;0;1
145.17;0;1
146.45;0;1
147.68;0;1
149.99;0;1
151.24;0;1
152.3;0;2
153.33;0;1
160.67;0;1
161.76;0;1
163.18;0;1
164.43;0;1
166.83;0;1
170.33;0;1
171.35;0;1
174.43;0;1
175.55;0;1
178.46;0;1
181.55;0;1
187.56;0;1
188.63;0;1
191.61;0;1
192.63;0;1
194.02;0;1
196.44;0;1
198.48;0;1
199.82;0;1
201.07;0;2
202.51;0;1
203.74;0;1
205.07;0;1
206.12;0;1
210.04;0;1
213.99;0;1
220.88;0;1
221.96;0;1
223.22;0;1
224.75;0;1
225.84;0;1
226.98;0;1
228.34;0;1
230.64;0;1
231.84;0;1
233.34;0;1
234.64;0;2
237.81;0;1
242.65;0;1
244.85;0;1
245.94;0;1
251.02;0;1
252.11;0;1
254.78;0;1
256.11;0;1
257.4;0;1
258.54;0;1
259.82;0;1
260.93;0;1
262.32;0;1
263.5;0;2
265.08;0;1
266.13;0;1
269.21;0;1
270.62;0;1
274.12;0;1
275.45;0;1
276.53;0;2
278.95;0;1
279.99;0;1
281.08;0;1
283.62;0;1
284.62;0;1
285.76;0;1
287.01;0;1
289.5;0;1
290.5;0;2
292.7;0;1
296.04;0;1
297.27;0;1
299.01;0;1
302.51;0;1
304.09;0;1
307.35;0;1
309.39;0;1
312.01;0;1
313.1;0;1
314.68;0;1
319.64;0;1
321.23;0;1
322.97;0;1
324.18;0;1
327.27;0;1
329.02;0;2
330.09;0;2
331.1;0;1
333.5;0;1
335.25;0;1
336.59;0;1
338.79;0;1
340.52;0;1
341.6;0;1
343.15;0;1
344.48;0;1
347.78;0;1
350.29;0;1
351.49;0;1
356.06;0;1
360.84;0;1
361.85;0;1
363.85;0;1
365.09;0;1
366.13;0;1
367.27;0;1
368.98;0;1
371.01;0;1
372.35;0;2
373.93;0;1
375.02;0;1
377.6;0;1
378.77;0;1
382.27;0;1
383.39;0;1
388.77;0;1
390.97;0;1
395.53;0;1
397.73;0;1
402.73;0;1
405.59;0;1
406.65;0;1
409.12;0;1
411.79;0;1
413.19;0;1
416.43;0;1
420.7;0;2
423.15;0;1
424.3;0;1
425.53;0;1
426.68;0;1
427.93;0;2
430.5;0;1
437.97;0;2
440.55;0;1
441.85;0;2
442.98;0;1
443.98;0;1
445.03;0;1
446.07;0;1
447.12;0;1
448.16;0;1
449.21;0;3
450.25;0;1
451.25;0;1
452.34;0;3
453.43;0;1
454.47;0;1
455.58;0;1
456.58;0;1
457.62;0;2
458.67;0;1
459.71;0;1
460.76;0;1
461.8;0;1
462.84;0;2
463.89;0;3
464.89;0;1
465.93;0;1
467.59;0;1
468.68;0;1
470.77;0;1
472.12;0;1
473.37;0;1
474.46;0;1
475.46;0;1
476.51;0;1
477.51;0;1
478.59;0;1
479.64;0;1
480.68;0;1
481.72;0;1
482.76;0;2
483.81;0;1
484.87;0;1
486.01;0;1
488.69;0;1
490.59;0;1
495.12;0;1
496.21;0;1
499.5;0;1
500.56;0;1
501.59;0;1
502.63;0;1
503.77;0;1
508.54;0;1
509.67;0;1
510.7;0;2
512.08;0;1
513.57;0;1
516.24;0;1
520.47;0;1
521.47;0;1
522.51;0;2
524.14;0;1
525.3;0;1
526.39;0;1
528.31;0;1
531.23;0;1
532.43;0;1
540.57;0;1
542.68;0;1
543.7;0;1
545.19;0;1
546.28;0;1
549.06;0;1
551.82;0;1
557.59;0;1
559.9;0;1
562.05;0;1
563.09;0;1
564.34;0;1
566.56;0;1
567.82;0;2
572.89;0;1
576.81;0;1
577.98;0;2
579.04;0;1
580.45;0;1
582.7;0;1
583.88;0;1
584.89;0;1
588.23;0;1
589.73;0;1
590.85;0;2
594.35;0;1
595.69;0;1
600.31;0;1
601.43;0;1
603.97;0;1
605.22;0;2
607.27;0;1
609.24;0;1
610.26;0;1
611.3;0;1
612.36;0;1
613.44;0;1
614.75;0;1
615.84;0;2
618.94;0;1
620.01;0;1
625.28;0;1
627.95;0;1
629.23;0;1
631.27;0;1
646.74;0;1
650.04;0;1
653.54;0;1
654.74;0;1
658.37;0;1
666.9;0;1
668.9;0;1
670.4;0;2
674.38;0;1
679.74;0;1
681.05;0;1
683.09;0;1
684.33;0;1
685.76;0;1
688.63;0;1
689.64;0;2
691.92;0;1
694.58;0;1
696.09;0;1
697.13;0;2
698.13;0;1
699.13;0;1
700.18;0;3
702.89;0;1
703.92;0;1
704.93;0;1
706.2;0;1
708.76;0;1
710.83;0;1
712.1;0;1
714.14;0;2
715.66;0;1
717.82;0;1
718.91;0;1
720.49;0;1
721.6;0;1
722.63;0;1
723.72;0;1
725.27;0;1
726.34;0;1
727.65;0;1
728.78;0;1
729.78;0;2
730.83;0;1
732.22;0;1
733.29;0;1
737.08;0;1
738.38;0;1
743.43;0;1
745.14;0;1
746.38;0;1
748.4;0;1
750.54;0;1
751.63;0;1
755.59;0;1
757.79;0;1
758.84;0;1
760.71;0;1
763.17;0;1
764.27;0;1
765.38;0;1
766.47;0;1
769.96;0;1
770.96;0;1
772.18;0;1
773.26;0;1
774.35;0;1
777.3;0;1
778.39;0;1
779.46;0;1
783.3;0;1
784.56;0;1
786.58;0;1
787.6;0;1
788.64;0;1
789.69;0;1
790.69;0;1
794.81;0;1
796.73;0;1
804.44;0;1
806.86;0;1
808.02;0;2
809.48;0;1
811.52;0;1
814.65;0;1
816.35;0;1
817.65;0;1
818.73;0;1
821.4;0;1
826.91;0;1
828.16;0;1
830.98;0;2
839.83;0;1
840.86;0;1
841.9;0;1
843.45;0;1
844.52;0;1
850.96;0;1
852.02;0;1
853.15;0;1
854.77;0;1
855.79;0;2
858.66;0;1
861.82;0;1
863.42;0;1
864.58;0;1
865.58;0;1
866.7;0;1
869.13;0;1
870.18;0;1
872.99;0;1
875.3;0;1
876.66;0;1
877.87;0;1
879.21;0;2
881.15;0;1
882.33;0;1
884.72;0;1
886.7;0;1
888.5;0;1
889.56;0;1
890.7;0;2
893.05;0;1
894.09;0;1
904.26;0;1
906.5;0;1
907.51;0;1
908.73;0;1
910.06;0;1
911.95;0;1
913.16;0;1
914.31;0;1
916.03;0;1
918.9;0;1
919.95;0;1
921.76;0;1
922.85;0;2
924.4;0;1
925.46;0;2
927.69;0;1
928.78;0;1
929.81;0;1
931.63;0;1
932.94;0;2
934.02;0;1
935.11;0;1
936.45;0;1
937.59;0;2
938.87;0;1
940.62;0;1
943.19;0;1
944.37;0;1
945.68;0;1
946.77;0;1
948.96;0;1
950.02;0;1
951.19;0;1
955.31;0;1
956.51;0;1
961.13;0;1
962.19;0;1
963.7;0;1
964.72;0;1
965.97;0;1
967.35;0;1
973.32;0;1
974.62;0;1
977.06;0;1
978.14;0;1
979.23;0;1
982.56;0;1
984.06;0;1
986.08;0;1
987.64;0;2
995.48;0;2
997.57;0;1
998.66;0;1
999.95;0;1
1001.14;0;1
1002.41;0;1
1008.8;0;1
1009.87;0;1
1011.14;0;1
1012.54;0;2
1013.84;0;1
1014.97;0;1
1020.04;0;1
1026.71;0;1
1028.56;0;1
1030.77;0;1
1031.85;0;1
1035.35;0;1
1036.52;0;1
1037.76;0;1
1039.81;0;1
1042.27;0;1
1043.36;0;1
1044.64;0;1
1048.15;0;1
1049.32;0;1
1050.92;0;1
1052.2;0;1
1053.53;0;1
1054.65;0;1
1056.06;0;1
1058.43;0;1
1059.51;0;1
1063.26;0;2
1065.93;0;1
1067.14;0;1
1069.76;0;1
1070.79;0;1
1071.88;0;1
1073.11;0;1
1077.28;0;1
1078.31;0;1
1080.85;0;1
1082;0;2
1083.73;0;1
1085.38;0;1
1087.9;0;1
1089.46;0;1
1092.71;0;1
1095.63;0;1
1096.69;0;1
1097.78;0;1
1098.83;0;1
1099.92;0;1
1104.76;0;1
1106.61;0;1
1112.33;0;1
1115.6;0;1
1116.89;0;1
1119.77;0;1
1122.22;0;1
1126;0;1
1127.23;0;1
1128.3;0;1
1131.8;0;1
1133.44;0;1
1136.28;0;1
1139.56;0;1
1143.06;0;1
1149.24;0;1
1152.12;0;1
1153.19;0;1
1156.15;0;1
1158.73;0;1
1159.82;0;1
1163.31;0;1
1166.37;0;1
1167.46;0;1
1168.55;0;1
1169.95;0;1
1171.22;0;1
1172.29;0;1
1175.37;0;1
1178.3;0;1
1179.37;0;1
1180.66;0;1
1183.33;0;1
1184.63;0;2
1186;0;1
1188.55;0;1
1191.84;0;1
1194.79;0;1
1196.68;0;1
1197.93;0;2
1199.02;0;1
1200.04;0;1
1201.18;0;1
1202.52;0;1
1203.61;0;1
1204.69;0;1
1207.13;0;1
1208.22;0;1
1209.31;0;1
1210.45;0;1
1211.54;0;1
1212.78;0;1
1214.41;0;1
1215.5;0;2
1217.5;0;1
1222.12;0;1
1223.73;0;1
1225.1;0;1
1226.36;0;3
1230.49;0;1
1231.57;0;1
1232.63;0;2
1237.47;0;1
1241.14;0;1
1244.06;0;1
1247.41;0;1
1248.46;0;1
1249.66;0;1
1250.89;0;1
1252.03;0;2
1253.23;0;1
1254.32;0;1
1256.11;0;1
1259.15;0;1
1260.28;0;1
1263.99;0;1
1264.99;0;1
1266.08;0;2
1267.17;0;1
1272.25;0;1
1275.24;0;1
1276.35;0;1
1278.04;0;1
1279.27;0;2
1283.43;0;1
1284.77;0;1
1287.86;0;1
1294.03;0;1
1295.69;0;1
1296.7;0;1
1297.78;0;1
1301.69;0;1
1304.61;0;1
1305.74;0;1
1309.54;0;1
1313.03;0;1
1315.99;0;1
1317.04;0;1
1320;0;1
1325.63;0;1
1333.03;0;1
1336.92;0;1
1339.7;0;1
1340.79;0;1
1343.3;0;1
1344.49;0;1
1346.53;0;1
1349.33;0;1
1353.55;0;1
1354.58;0;1
1356.78;0;1
1359.02;0;1
1364.58;0;1
1366.98;0;1
1371.21;0;1
1372.57;0;1
1374;0;1
1375.64;0;1
1377.49;0;1
1380.28;0;1
1382.37;0;1
1389.15;0;1
1390.29;0;1
1392.89;0;1
1393.96;0;1
1411.91;0;1
1413.03;0;1
1419.07;0;1
1426.75;0;1
1428;0;1
1433.24;0;1
1435.28;0;1
1437;0;1
1438.24;0;2
1441.63;0;1
1442.66;0;1
1445.16;0;1
1448.14;0;1
1449.22;0;1
1453.39;0;1
1455.55;0;1
1456.6;0;1
1458.18;0;2
1460;0;1
1461.55;0;1
1462.64;0;1
1463.85;0;1
1464.94;0;1
1466.03;0;1
1467.03;0;1
1468.14;0;2
1469.23;0;2
1470.57;0;1
1472.73;0;1
1473.82;0;1
1476.74;0;1
1478.06;0;1
1479.15;0;1
1482.35;0;1
1483.41;0;1
1484.66;0;2
1485.75;0;1
1486.84;0;1
1487.93;0;1
1489.25;0;1
1491.01;0;1
1494.75;0;1
1498.56;0;1
1502.02;0;1
1503.03;0;1
1505.65;0;1
1509.52;0;1
1513.02;0;1
1514.32;0;1
1517.81;0;1
1523.47;0;1
1525.86;0;1
1529.64;0;1
1535.37;0;1
1536.46;0;1
1540.62;0;1
1545.51;0;1
1546.71;0;1
1549.68;0;1
1551.46;0;1
1561.59;0;1
1562.6;0;1
1564.62;0;1
1565.71;0;3
1566.71;0;1
1571.1;0;1
1573.77;0;1
1575.01;0;2
1578.93;0;1
1580.52;0;1
1581.61;0;1
1582.99;0;1
1584.64;0;2
1585.66;0;1
1586.69;0;1
1589.77;0;1
1590.78;0;1
1592.19;0;1
1593.48;0;1
1594.86;0;1
1595.91;0;1
1597.07;0;1
1598.33;0;1
1599.7;0;1
1603.03;0;1
1604.26;0;1
1607.32;0;1
1608.32;0;2
1609.59;0;1
1610.62;0;1
1611.7;0;1
1613.05;0;1
1614.05;0;2
1615.05;0;1
1616.13;0;1
1617.18;0;1
1618.22;0;2
1619.22;0;1
1620.31;0;2
1621.31;0;1
1622.64;0;2
1625.81;0;1
1627.23;0;1
1628.44;0;1
1629.53;0;2
1632.15;0;1
1633.36;0;1
1634.36;0;1
1636.03;0;1
1639.78;0;1
1640.82;0;2
1644.07;0;1
1645.16;0;1
1646.28;0;2
1648.49;0;1
1649.71;0;1
1650.73;0;1
1653.18;0;1
1654.19;0;1
1656.53;0;1
1657.69;0;1
1658.72;0;1
1660;0;1
1661.39;0;1
1664.77;0;1
1665.86;0;1
1668.48;0;1
1671.17;0;1
1672.18;0;1
1673.27;0;2
1675.48;0;1
1678.03;0;1
1679.16;0;1
1681.52;0;1
1684;0;1
1685.41;0;1
1686.76;0;2
1690.26;0;1
1691.35;0;1
1692.44;0;1
1695.93;0;1
1697.52;0;1
1699.31;0;1
1700.44;0;1
1701.52;0;2
1702.54;0;1
1704.61;0;1
1708.19;0;1
1711.44;0;1
1712.71;0;1
1713.8;0;1
1714.87;0;1
1716.1;0;2
1717.54;0;1
1718.94;0;1
1722.22;0;1
1723.32;0;1
1726.2;0;2
1727.21;0;1
1728.3;0;1
1729.31;0;2
1730.31;0;2
1731.35;0;1
1732.35;0;3
1733.44;0;1
1734.49;0;1
1735.53;0;2
1736.58;0;2
1737.62;0;1
1738.67;0;2
1739.71;0;3
1740.71;0;3
1741.75;0;1
1742.88;0;1
1744.25;0;1
1745.47;0;2
1746.8;0;3
1747.89;0;2
1749.93;0;1
1751.02;0;1
1752.1;0;2
1753.19;0;2
1754.28;0;1
1758.02;0;1
1759.31;0;1
1765.31;0;1
1766.31;0;2
1767.36;0;1
1768.36;0;2
1769.45;0;1
1770.45;0;1
1771.49;0;2
1772.53;0;1
1774.16;0;1
1775.49;0;2
1777.7;0;1
1778.99;0;1
1785.66;0;1
1786.8;0;1
1789.62;0;1
1790.8;0;3
1791.89;0;1
1794.11;0;1
1796.34;0;1
1798.46;0;1
1799.84;0;1
