#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.22;0;48.22;48.22;-8851.62
52.35;0;52.35;52.35;-8966.87
56.56;0;56.56;56.56;-9287.25
56.56;2;56.56;56.56;-9659.53
65.19;0;65.19;16.6;-10195.71
65.19;2;65.19;65.19;-9753.76
69.4;0;69.4;16.76;-10258.87
69.65;1;69.65;69.65;-9562.65
73.4;2;73.4;20.76;-9999.7
73.65;0;73.65;16.86;-10368.96
73.89;1;73.89;73.89;-9589.09
77.78;2;77.78;20.98;-10304.35
77.89;0;77.89;12.65;-10412.12
82.2;2;82.2;16.97;-10541.43
86.52;1;86.52;21.29;-10466.91
88.6;0;88.6;88.6;-9212.86
90.42;2;90.42;16.77;-10959.24
90.6;1;90.6;20.72;-10852.74
92.65;0;92.65;92.65;-9246.68
94.62;2;94.62;16.73;-10994.34
94.66;1;94.66;20.36;-10929.07
96.71;0;96.71;96.71;-8997.14
98.42;2;98.42;16.12;-11539.56
98.71;1;98.71;12.11;-11613.37
100.75;0;100.75;26.87;-10437.72
102.47;2;102.47;11.87;-12319.86
105.53;1;105.53;105.53;-9306.75
108.84;0;108.84;26.53;-12011.88
109.51;1;109.51;109.51;-9558.76
110.12;2;110.12;110.12;-9644.4
113.3;1;113.3;113.3;-9366.13
114.37;2;114.37;114.37;-9690.72
133.38;1;133.38;30.62;-9891.56
134.23;2;134.23;25.34;-9753.48
134.63;0;56.32;41.94;-8620.21
137.8;1;137.8;32.19;-10317.04
138.27;2;138.27;27.78;-9887.53
141.81;1;141.81;32.15;-10602
142.27;2;142.27;27.73;-9914.1
146.23;1;146.23;32.53;-11206.82
146.31;2;146.31;11.73;-9924.95
150;1;150;16.24;-11230.28
150.36;2;150.36;11.73;-10142.05
154.27;1;80.62;16.43;-11391.43
154.4;2;154.4;11.73;-10516.88
158.02;1;158.02;15.79;-12115.49
158.45;2;158.45;11.73;-10564.9
162.23;1;162.23;15.96;-12253.98
162.49;2;162.49;11.73;-10658.94
166.85;2;166.85;12.05;-11082.32
166.98;0;166.98;66.19;-9855.23
170.91;2;170.91;12.06;-11080.69
174.91;2;174.91;12.02;-11576.63
178.69;2;31.97;11.75;-11811.36
179.54;0;179.54;45.78;-9307.64
183.96;0;183.96;49.25;-9946.57
188.39;0;21.45;21.21;-9976.56
189.45;1;189.45;189.45;-9472.69
192.46;0;192.46;12.86;-10279.65
193.28;1;193.28;94.52;-10534.7
195.99;2;143.36;93.24;-11638.93
197.04;0;197.04;13.04;-10308.45
200.44;2;200.44;200.44;-9577.39
201.15;0;98.4;12.71;-10584.03
204.48;2;204.48;204.48;-9626.03
205.78;0;205.78;12.93;-12303.34
210.04;0;210.04;12.77;-12335.15
216.95;2;116.15;37.88;-9313.49
220.79;2;220.79;27.93;-11815.77
222.43;0;222.43;144.13;-11262.23
225.1;2;70.3;29.06;-11963.56
226.55;0;133.86;129.79;-9938.39
228.99;1;228.99;228.99;-9189.53
230.76;0;230.76;182.17;-9885.72
233.43;1;233.43;75.02;-9618.95
233.43;2;27.6;27.35;-10729.04
242.78;0;129.08;21.74;-10699.44
245.51;1;245.51;20.06;-9796.19
248.6;2;248.6;248.6;-9589.62
250.1;1;250.1;20.99;-10116.16
254.36;1;33.33;20.86;-10126.13
258.75;1;112.48;12.86;-10162.77
260.46;2;260.46;17.46;-11045.61
262.73;1;262.73;12.55;-10685.66
266.87;1;266.87;12.27;-11037.71
270.86;1;270.86;12.05;-11406.11
275.44;1;275.44;12.58;-11797.84
291.83;1;291.83;291.83;-9166.95
294.52;2;294.52;119.49;-9648.83
295.93;1;205.33;106.44;-9191.39
298.92;2;298.92;73.47;-10453.98
300;1;300;106.46;-9219.95
303.8;1;115.37;32.64;-9408.53
309.27;0;309.27;103.44;-12442.08
312.11;1;106.04;36.63;-10089.33
313.4;0;256.61;204.52;-10091.62
315.43;2;44.27;23.52;-10162.53
316.57;1;316.57;24.65;-10449.09
319.49;2;319.49;24.62;-10712.88
321.45;0;321.45;321.45;-8925.57
323.92;2;169.57;24.92;-11602.88
324.58;1;324.58;32.67;-10440.32
325.68;0;325.68;325.68;-9064.17
328.8;1;328.8;32.82;-10551.34
330.09;0;330.09;87.08;-10179.88
332.75;1;275.95;32.7;-11049.8
334.63;0;237.88;25.28;-9743.13
345.18;1;296.59;190.82;-11486.91
346.1;2;346.1;112.6;-10745.39
353.34;1;178.32;41.19;-9374.07
358.34;2;358.34;358.34;-9452.93
362.77;2;224.93;158.25;-9729.63
365.91;0;132.41;56.56;-10330.09
369.95;0;369.95;11.32;-10330.98
374.02;0;374.02;8.07;-11958.59
375;2;309.77;51.03;-9391.4
377.83;1;152.37;32.52;-10558.72
379.54;2;175.01;34.24;-9497.92
382.04;1;382.04;36.74;-10469.03
383.99;2;383.99;37.78;-9790.33
386.38;1;61.59;32.61;-10808.62
388.17;2;190.89;29.54;-9793.14
390.54;1;390.54;12.59;-11116.93
392.43;2;182.34;29.38;-9916.85
394.96;1;17.01;12.76;-10040.01
396.87;2;102;21.47;-10272.64
399.17;1;10.84;10.67;-13085.52
400.84;2;221.77;21.02;-10317.23
405.31;2;335.43;21.28;-10422.52
409.52;2;250.67;21.18;-10482.6
410.64;1;247.75;77.69;-10209.93
413.94;2;113.89;21.44;-10485.06
415.06;1;415.06;415.06;-9218.97
418.36;2;251.18;21.44;-10899.65
419.46;1;419.46;90.62;-10146.11
422.67;2;422.67;21.71;-10947.62
427.18;2;312.64;21.79;-11046.14
427.89;1;135.98;32.77;-9595.22
429.4;0;429.4;429.4;-8664.46
