Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;237;177;35;27.56778354831118;318.4664078762133;4.088333333333367;80.69287156919108;6.771428571428571;892.1476402619752;1800
OutputStation1;35.50;9.50;234;177;37;26.154286300778224;228.48986962709864;4.051111111109321;58.82963202727035;6.324324324324325;903.9409525833769;1800
OutputStation2;0.50;6.50;236;165;34;28.381708045231207;286.9758528290462;4.04444444444448;71.01676045807943;6.9411764705882355;898.3004545712013;1800
