#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.61;200;200;0;55.38;0;59.61;0;0.28
119.65;200;200;0;92.56;0;111.51;0;0.28
179.83;200;200;0;123.16;0;161.94;0;0.2
239.67;200;200;0;145.25;0;184.75;0;0.27
300;200;200;0;165.07;0;253.02;0;0.22
359.89;200;200;0;195.9;0;268.46;0;0.3
419.65;200;200;0;228.37;0;365.23;0;0.25
479.82;200;200;0;245.28;0;368.29;0;0.27
539.67;200;200;0;259.18;0;420.07;0;0.25
599.85;200;200;0;278.24;0;477.34;0;0.25
659.76;200;200;0;293.34;0;514.24;0;0.28
719.8;200;200;0;305.41;0;567.75;0;0.25
779.99;200;200;0;342.41;0;537.47;0;0.42
839.98;200;200;0;395.75;0;611.33;0;0.39
899.9;200;200;0;408.06;0;643.83;0;0.38
959.7;200;200;0;450.6;0;715.38;0;0.39
1019.6;200;200;0;501.05;0;773.12;0;0.38
1079.75;200;200;0;465.75;0;770.47;0;0.42
1139.69;200;200;0;530.89;0;835.33;0;0.43
1199.93;200;200;0;517.26;0;953.5;0;0.4
1259.68;200;195;0;578.81;0;966.73;0;0.44
1319.68;200;192;0;515.55;0;943.48;0;0.48
1379.81;200;190;0;505.05;0;956.2;0;0.54
1439.96;200;176;0;509.9;0;960.84;0;0.53
1499.95;200;162;0;529.19;0;1088.26;0;0.49
1559.64;200;162;0;532.58;0;1224.33;0;0.43
1619.67;200;142;0;451.59;0;1332.85;0;0.45
1679.83;200;139;0;495.57;0;1476.49;0;0.36
1739.86;200;125;0;493.64;0;1422.14;0;0.38
1799.75;200;114;0;530.35;0;1548.42;0;0.36
