#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.54;0;51.54;51.54;-8848.3
55.92;0;55.92;55.92;-8963.3
58.76;2;58.76;58.76;-9719.06
63.18;2;63.18;63.18;-9741.9
67.94;0;67.94;67.94;-9233.53
71.93;2;71.93;71.93;-9739.35
72.51;0;72.51;72.51;-9266.82
75.6;1;75.6;75.6;-9383.19
76.81;0;76.81;76.81;-9267
80.04;1;80.04;11.95;-9923.8
81.23;0;81.23;29.54;-10292.65
84.28;1;84.28;8.64;-9972.09
84.28;2;84.28;32.58;-9242.88
85.74;0;85.74;34.05;-10280.52
88.28;1;11.3;8.19;-8717.52
88.28;2;88.28;29.2;-9916.75
90;0;90;34.04;-10448.47
92.7;1;92.7;8.31;-10023.78
92.7;2;92.7;29.2;-10234.39
94.58;0;94.58;26.49;-10760.16
97.12;1;97.12;8.68;-10077.2
97.12;2;97.12;25.15;-10361.45
101.54;1;101.54;8.68;-10190.87
101.54;2;101.54;17.15;-10451.89
103;0;103;30.45;-10946.66
105.54;1;105.54;8.26;-10323.11
105.54;2;105.54;17.1;-10543.15
107.42;0;107.42;30.45;-11530.56
109.96;1;109.96;8.26;-10332.65
109.96;2;109.96;17.1;-10539.2
111.84;0;111.84;30.45;-11934.2
114.38;1;114.38;8.64;-10414.75
114.38;2;21.52;17.1;-10124.72
118.8;1;28.14;8.68;-10462.08
122.8;2;122.8;21.1;-10642.1
122.96;1;54.87;8.42;-10522.82
124.26;0;34.03;33.61;-9956.52
126.8;2;126.8;21.06;-10753.34
127.38;1;127.38;8.42;-10595.97
131.22;2;42.78;21.1;-10887.1
131.84;1;72.76;8.84;-10720.19
135.06;2;135.06;20.53;-11169.51
135.89;1;135.89;8.46;-10887.84
139.09;0;139.09;139.09;-8954.77
140.42;1;140.42;8.53;-10948.54
142.39;2;142.39;142.39;-9676.56
144.77;1;9.35;8.76;-9619.58
146.52;2;146.52;146.52;-9679.67
147.19;0;147.19;56.95;-10050.03
150.57;2;150.57;150.57;-9679.95
151.72;1;151.72;151.72;-9252.35
155.49;0;155.49;48;-11822.3
156.08;1;156.08;156.08;-9256.2
159.49;0;159.49;47.58;-10013.76
163.65;0;163.65;39.32;-10481.27
164.28;1;164.28;164.28;-9503.99
166.44;2;86.35;26.98;-10053.11
167.7;0;167.7;32.28;-10533.23
170.83;2;170.83;28.4;-10359.76
171.72;0;108.22;32.25;-11166.92
175.28;2;175.28;28.56;-10420.74
175.75;0;175.75;28.22;-11235.34
175.99;1;87.55;28.47;-9412.7
179.54;2;179.54;28.78;-10820.64
179.92;0;32.4;24.35;-9849.47
180.04;1;53.03;27.98;-9847.22
183.75;0;183.75;24.14;-11377.41
184.37;1;99.98;28.25;-10131.04
188.25;1;32.13;23.89;-9450.04
191.8;0;16.48;16.06;-9769.86
192.54;1;192.54;16.13;-10213.53
196.09;0;15.63;15.59;-10623.8
196.55;1;196.55;16.1;-10233.9
200.55;1;29.68;16.05;-10839.29
208.68;1;208.68;20.14;-10932.46
212.96;1;212.96;20.38;-11093.11
216.26;2;216.26;216.26;-9469.98
217.14;1;217.14;20.51;-11202.5
221.14;1;44.73;20.46;-11229.07
224.71;2;224.71;97.7;-9718.65
225.24;1;173.55;16.51;-12449.3
226.84;0;226.84;226.84;-8991.77
228.55;2;228.55;93.13;-9861.99
228.96;1;15.82;15.77;-11566.41
235.98;1;235.98;235.98;-9182.54
236.87;2;164.32;65.99;-8917.66
243.38;0;243.38;63.39;-8725.13
249.21;2;249.21;69.46;-9594.31
253.73;2;253.73;40.58;-9771.21
255.73;0;255.73;30.98;-9874.8
256.35;1;43.16;20.32;-11531.68
257.77;2;154.7;41.47;-10222.22
259.85;0;259.85;32.61;-10066.97
260.42;1;260.42;24.39;-11521.71
261.75;2;261.75;37;-10482.06
263.8;0;263.8;20.38;-10474.63
265.75;2;265.75;36.96;-11087.3
267.93;0;267.93;12.09;-10874.05
272.06;0;83.52;12.17;-11813.43
273.97;2;18.13;18.09;-10321.78
276.13;0;276.13;12.13;-12146.2
278.02;2;17.51;17.46;-11335.1
287.33;0;151.33;119.47;-9769.13
289.07;2;289.07;289.07;-9427.01
293.22;2;293.22;161.85;-9728.99
295.69;0;295.69;295.69;-8951.32
298.52;1;298.52;73.23;-9930.42
299.76;0;119.77;107.68;-10549.59
302.94;1;302.94;158.11;-9854.65
303.69;0;119.19;31.58;-10602.27
306.93;1;306.93;77.55;-10050.94
315.72;0;209.98;28.01;-9591.8
320;0;320;32.29;-8512.63
321.2;2;22.44;22.11;-10543.37
323.94;0;323.94;28.18;-10148.17
327.83;0;327.83;28.02;-10177.66
328.22;1;328.22;328.22;-9305.81
332.18;0;332.18;28.18;-10339.1
336.25;0;234.55;20.2;-10394.75
340.15;0;247.3;20.06;-11144.68
340.47;1;148.39;41.71;-9870.37
344.12;0;234;19.98;-11541.85
348.25;0;250.97;20.07;-11665.15
352.28;0;49.18;20.05;-11671.61
356.95;1;8.47;8.43;-9409
372.58;0;372.58;372.58;-9017.26
374.39;2;145.02;120.62;-9273.79
376.41;0;376.41;36.03;-10133.56
378.57;2;378.57;378.57;-9375.94
380.83;1;56.7;52.52;-9113.86
382.5;2;382.5;108.46;-10010.93
386.76;2;386.76;386.76;-9451.46
390.93;2;215.18;18.27;-10055.9
393.31;1;157.28;132.8;-9605.03
395.28;2;255.82;20.74;-10230.96
399.46;2;247.4;20.76;-10707.62
403.74;2;403.74;21;-10845.44
405.67;1;189.37;28.97;-9485.06
408.19;2;408.19;21.39;-10876.77
410.12;1;102.98;29.2;-9933.65
412.44;2;412.44;21.21;-10958.82
414.36;1;86.18;21.01;-9992.66
416.74;2;68.23;21.41;-11038.01
418.63;1;129.34;12.86;-10488.88
420.93;2;274.21;21.4;-11211.94
422.99;1;135.28;12.8;-10843.13
425.09;2;253.19;21.3;-11211.53
427.02;1;427.02;12.62;-11285.06
429.18;2;35.83;20.94;-11250.06
431.18;1;22.94;12.48;-11331.62
432.99;2;432.99;20.34;-11318.55
435.26;1;14.2;12.2;-9637.35
437.27;2;24.61;20.25;-10218.79
439.28;1;62.58;12.17;-11363.7
441.17;2;331.06;20.11;-11457.12
443.22;1;102.83;11.97;-11458.53
445.36;2;92.84;20.22;-11900.73
447.43;1;103;12.13;-12364.82
454.85;0;230.1;82.19;-11669.15
459.51;0;314.67;82.81;-8668.23
460.06;2;460.06;284.73;-9493.89
462.02;1;462.02;462.02;-9170.28
463.9;0;463.9;267.77;-9317.82
464.39;2;237.15;215.06;-8465.04
466.39;1;351.85;159.25;-9974.4
472.35;0;472.35;127.92;-10280.55
472.81;2;198.77;39.52;-10357.21
480.77;2;63.75;39.38;-8242.78
482.56;1;482.56;35.08;-11464.69
484.44;0;484.44;29.35;-9643.27
486.62;1;486.62;27.07;-10187.39
488.64;0;263.89;33.55;-9131.37
488.94;2;488.94;29.39;-9584.15
490.85;1;490.85;28.79;-11407.8
492.85;0;292.17;33.29;-9892.37
493.35;2;33.8;32.97;-10555
495.31;1;495.31;28.88;-12316.71
497.01;0;61.71;33.04;-10258.11
497.31;2;59.97;32.87;-10891.78
501.38;0;36.95;28.99;-9178.78
501.45;2;399.76;28.6;-11604.84
505.45;0;284.21;20.94;-10468.5
505.5;2;393.59;24.6;-11603.61
509.5;0;382.08;20.69;-10739.97
509.54;2;22.73;20.55;-11178.99
513.5;0;107.72;20.61;-10791.65
513.59;2;513.59;20.18;-11902.62
517.6;0;378.14;20.29;-10854.55
517.65;2;90.54;20.2;-12618.77
521.62;0;138.88;20.17;-10982.55
525.74;0;329.61;20.24;-11237.78
526.11;1;526.11;526.11;-8953.32
530.14;0;242.43;20.6;-11597.97
530.23;1;374.66;227.13;-9445.94
534.36;0;354.62;20.78;-12138.36
534.65;1;366.79;47.84;-10217.31
539.21;1;433.47;48.31;-10229.94
541.26;2;277.26;95.83;-8598.51
542.2;0;542.2;193.73;-10654.77
543.26;1;428.72;47.9;-9498.4
545.2;2;402.76;251.87;-10621
546.25;0;205.51;193.73;-11173.38
547.29;1;547.29;25.6;-9808.81
551.58;1;302.25;25.35;-10217.44
555.87;1;555.87;25.22;-10871.27
558.45;0;258.65;36.76;-11105.77
560.42;1;504.46;25.35;-10968.85
561.21;2;257.21;47.58;-10014.46
564.51;1;564.51;25.02;-11400.28
565.24;2;489.6;47.55;-10188.95
568.57;1;29.08;25.04;-9935.69
569.5;2;569.5;30.01;-9456.3
572.62;1;572.62;25.04;-11463.94
573.41;2;84.42;31.92;-10035.75
577.09;1;577.09;25.46;-11466.75
577.36;2;110.93;31.83;-10160.06
581.09;1;581.09;25.04;-11606.4
581.71;2;109.32;20.13;-10450.08
585.51;1;392.92;25.04;-11709.47
585.67;2;94.77;20.05;-10788.93
586.55;0;26.09;25.98;-11515.53
589.77;1;505.38;25.2;-11865.7
589.84;2;59.2;20.18;-11363.26
593.88;1;542.19;25.27;-11870.85
593.93;2;54.44;20.21;-11973.53
597.68;1;597.68;24.64;-12024.87
600.94;0;404.31;66.29;-9460.8
602.01;1;530.04;24.69;-12647.13
609.32;0;609.32;332.79;-10596.31
609.36;1;609.36;165.97;-10176.99
613.32;0;91.62;87.2;-10166.3
613.43;1;613.43;613.43;-9048.71
617.4;0;285.17;58.9;-8861.94
617.4;2;297.31;180.06;-8990.11
621.45;0;242.75;27.52;-8897.54
621.45;2;621.45;332.16;-10084.21
625.54;0;244.62;24.44;-9664.97
625.54;2;625.54;12.11;-11003.24
633.58;0;32.48;24.22;-9418.65
637.25;1;176.87;34.99;-12475.81
638.05;0;263.51;24.62;-10226.07
641.6;1;32.24;32.17;-9524.83
646.15;0;52.23;28.68;-10363.87
649.4;1;27.89;27.84;-12590.95
650.62;0;650.62;29.1;-10430.54
653.7;1;32.15;16.12;-11540.97
654.84;0;426.04;29.25;-10434.86
659.08;0;359.98;25.32;-10520.33
663.58;0;201.52;25.42;-10982.42
667.6;0;73.63;21.27;-11101.3
670.97;1;101.31;73;-11653.06
672.02;0;253.32;21.28;-11394.83
675.17;1;61.74;61.7;-9801.55
679.76;1;363.72;339.03;-9927.61
683.11;0;683.11;511.21;-9440.11
683.63;1;273.44;93.79;-10763.47
687.06;0;202.55;156.83;-8836.03
688.06;1;98.22;38.37;-8808.63
691.99;2;691.99;98.02;-9634.08
692.48;1;115.16;38.73;-9235.64
