#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
5.52;0;1
6.8;0;2
7.89;0;1
8.98;0;2
10.07;0;1
12.97;0;1
14.02;0;1
15.11;0;1
16.11;0;1
17.15;0;2
18.2;0;1
19.24;0;1
20.28;0;1
21.33;0;2
22.37;0;2
23.42;0;1
24.46;0;1
25.55;0;2
26.96;0;1
30.39;0;2
31.47;0;3
32.48;0;3
34.94;0;1
36.65;0;1
38.06;0;1
39.62;0;1
40.91;0;1
42.91;0;1
44.03;0;2
47.27;0;1
48.27;0;2
49.32;0;2
50.32;0;1
51.97;0;1
53.06;0;1
54.53;0;1
56.14;0;1
57.54;0;1
61.71;0;1
131.38;0;1
133.93;0;1
140.88;0;1
142.77;0;1
143.94;0;1
145.44;0;1
150.81;0;1
152.78;0;1
154.1;0;1
155.45;0;2
158.4;0;1
163.61;0;1
164.82;0;1
165.86;0;1
168.73;0;1
178.04;0;1
179.99;0;1
181.07;0;1
182.49;0;1
183.71;0;1
184.96;0;1
186.04;0;1
188.2;0;1
189.54;0;1
191.13;0;1
192.54;0;1
196.04;0;1
198.45;0;1
199.8;0;1
200.83;0;1
202.38;0;1
208.64;0;1
211.15;0;1
212.29;0;1
213.61;0;1
214.75;0;1
218.92;0;1
222.54;0;1
224.75;0;1
225.84;0;1
227.88;0;1
228.92;0;1
230.01;0;1
238.05;0;1
241.84;0;1
245.09;0;1
247.96;0;1
255.26;0;1
258.76;0;2
261.71;0;1
263.75;0;1
265.09;0;1
266.42;0;1
268.59;0;1
269.92;0;1
274.51;0;1
279.34;0;1
281.13;0;1
282.22;0;1
283.22;0;1
285.2;0;1
289.51;0;1
291.3;0;1
295.76;0;1
298.47;0;1
299.76;0;1
301.14;0;1
302.48;0;2
303.64;0;1
307.31;0;1
309.79;0;1
313.81;0;1
315.05;0;1
318.55;0;1
319.65;0;1
320.74;0;1
326.2;0;1
330.48;0;1
331.56;0;1
332.96;0;1
334.16;0;2
336.74;0;1
340.43;0;1
341.67;0;1
343.45;0;1
345.67;0;1
350.33;0;1
352.95;0;1
355.03;0;1
356.28;0;1
357.73;0;1
359.03;0;1
360.09;0;1
361.12;0;1
364.57;0;1
367.29;0;1
368.48;0;2
370.93;0;1
378.7;0;1
380.79;0;1
384.47;0;1
387.23;0;1
392.68;0;1
393.77;0;2
395.57;0;1
397.27;0;1
403.74;0;1
407.24;0;1
410.7;0;1
413.69;0;1
414.7;0;1
416.4;0;1
423.54;0;1
424.63;0;1
434.79;0;1
440.46;0;1
443.17;0;1
452.01;0;1
453.76;0;1
456.01;0;1
457.51;0;1
459.51;0;1
461.01;0;1
465.05;0;1
466.14;0;1
474.56;0;1
476.39;0;1
477.68;0;1
480.1;0;1
488.9;0;1
492.8;0;1
495.31;0;1
496.97;0;1
498.03;0;1
501.81;0;1
504.86;0;1
512.36;0;1
513.63;0;1
518.47;0;1
523.3;0;1
532.65;0;1
533.69;0;1
537.53;0;1
544.15;0;1
545.15;0;1
546.2;0;1
554.09;0;1
556.45;0;1
557.94;0;1
562.57;0;1
565.19;0;1
568.26;0;1
571.51;0;1
573.36;0;1
577.32;0;1
579.68;0;1
581.04;0;1
582.2;0;1
583.59;0;1
585.46;0;1
593.21;0;1
597.63;0;1
600.3;0;1
601.34;0;1
609.27;0;1
610.4;0;1
613.27;0;1
615.25;0;1
620.78;0;1
625.5;0;1
626.84;0;1
628.14;0;1
629.23;0;1
630.4;0;1
631.49;0;1
633.54;0;1
638.37;0;1
640.98;0;1
642.11;0;2
644.78;0;1
646.11;0;1
650.9;0;1
652.59;0;1
653.7;0;1
654.79;0;1
656.03;0;1
657.95;0;1
659.04;0;1
664.05;0;1
666.51;0;1
669.83;0;1
670.93;0;1
672.54;0;1
676.6;0;1
677.67;0;1
679.72;0;1
681.13;0;1
684.43;0;1
686.06;0;1
691.94;0;1
693.99;0;1
695.11;0;1
697.77;0;1
701.49;0;1
702.58;0;1
704.99;0;1
714.45;0;1
716.08;0;1
719.33;0;1
726.62;0;1
730.52;0;1
740.74;0;2
743.6;0;1
749.1;0;1
753.57;0;1
763.53;0;1
766.68;0;1
767.95;0;1
770.93;0;1
772.26;0;1
780.43;0;1
781.53;0;2
783.69;0;1
788.53;0;1
790.24;0;1
792.79;0;1
796.03;0;1
798.96;0;1
800;0;1
810.17;0;1
812.55;0;1
815.18;0;1
816.6;0;1
822.01;0;1
823.06;0;1
825.43;0;1
826.56;0;1
830.89;0;1
831.9;0;1
836.82;0;1
839.65;0;1
841.73;0;1
844.24;0;1
847.15;0;1
848.41;0;1
854.95;0;1
861.97;0;1
864.03;0;1
866.74;0;1
867.97;0;1
869.21;0;1
871.05;0;1
874.87;0;1
875.97;0;1
881.3;0;1
882.33;0;2
883.42;0;1
884.79;0;2
890.14;0;1
891.38;0;1
894.96;0;1
897.16;0;1
900.17;0;1
907.28;0;1
908.61;0;1
909.68;0;1
910.69;0;1
911.72;0;2
912.72;0;1
913.72;0;1
914.72;0;2
916.85;0;1
917.85;0;1
921.9;0;1
924.36;0;1
925.99;0;1
927.83;0;1
930.5;0;1
933.19;0;1
934.67;0;1
936.02;0;1
937.33;0;1
939.09;0;1
940.21;0;1
942.17;0;1
943.71;0;1
948.19;0;1
953.69;0;2
960.82;0;1
963.82;0;1
965.66;0;1
966.94;0;1
968.01;0;1
969.87;0;1
970.96;0;1
974.04;0;1
980;0;1
982.93;0;1
984.26;0;1
985.38;0;2
989.46;0;1
992.17;0;1
994.84;0;1
996.88;0;1
998.14;0;1
999.2;0;1
1001.8;0;1
1002.89;0;1
1005.09;0;1
1006.19;0;1
1007.92;0;2
1009.06;0;1
1010.59;0;1
1012.09;0;1
1015.23;0;1
1016.23;0;1
1020.65;0;1
1022.16;0;1
1024.86;0;2
1032.25;0;1
1033.66;0;1
1034.92;0;1
1036.11;0;1
1037.16;0;1
1038.78;0;1
1040.85;0;1
1044.41;0;1
1045.68;0;1
1046.82;0;1
1048.66;0;2
1050.52;0;1
1051.54;0;1
1052.56;0;1
1053.96;0;1
1056.83;0;1
1057.91;0;1
1060.42;0;1
1061.82;0;1
1063.66;0;1
1065;0;1
1068.04;0;1
1069.39;0;3
1070.8;0;1
1074.23;0;1
1077.31;0;1
1080.21;0;1
1081.56;0;1
1083.03;0;1
1087.2;0;1
1093.06;0;1
1094.11;0;2
1097.17;0;1
1100.46;0;1
1101.54;0;1
1103.31;0;1
1104.54;0;1
1105.71;0;1
1107;0;1
1108.68;0;1
1115.38;0;1
1118.81;0;1
1119.9;0;2
1121.26;0;2
1122.57;0;1
1123.7;0;2
1126.74;0;1
1130.79;0;1
1131.88;0;1
1135.43;0;1
1137.85;0;1
1139.43;0;1
1142.68;0;1
1144.96;0;1
1146.18;0;1
1147.48;0;1
1148.73;0;1
1150.73;0;1
1152.01;0;1
1155.01;0;2
1157.45;0;1
1159.85;0;1
1162.19;0;1
1163.57;0;1
1166.2;0;1
1167.29;0;1
1171.04;0;1
1172.44;0;1
1173.77;0;1
1176.13;0;1
1177.37;0;1
1180.25;0;1
1185.75;0;1
1188.6;0;1
1189.68;0;1
1192.1;0;1
1193.22;0;1
1198.97;0;1
1201.64;0;1
1203.11;0;1
1206.61;0;1
1207.88;0;1
1209.81;0;1
1210.95;0;1
1213.31;0;1
1219.35;0;1
1222.72;0;1
1223.9;0;1
1227.4;0;1
1229.52;0;1
1232.85;0;1
1233.99;0;1
1235.06;0;1
1237.57;0;1
1239.77;0;2
1244.24;0;1
1245.59;0;2
1246.68;0;1
1248.03;0;2
1250.17;0;1
1255.01;0;1
1256.04;0;2
1257.13;0;1
1258.5;0;1
1259.59;0;2
1260.96;0;3
1263.09;0;1
1264.21;0;1
1265.3;0;1
1269.76;0;1
1272.27;0;1
1273.34;0;2
1276.45;0;1
1278.49;0;1
1279.75;0;1
1283.05;0;2
1285.33;0;1
1287.28;0;1
1289.37;0;1
1290.73;0;2
1291.82;0;2
1294.23;0;1
1295.64;0;1
1296.69;0;1
1297.99;0;1
1299.09;0;1
1300.42;0;1
1302.54;0;1
1303.95;0;1
1308.64;0;1
1310.24;0;1
1311.5;0;1
1312.91;0;1
1322.41;0;1
1323.41;0;1
1324.59;0;2
1328.09;0;1
1329.14;0;2
1330.41;0;1
1331.58;0;1
1334.58;0;1
1336.24;0;1
1337.3;0;1
1338.49;0;1
1340.64;0;1
1341.93;0;1
1345.52;0;1
1346.54;0;1
1348.74;0;1
1350.04;0;1
1351.37;0;1
1352.66;0;1
1353.77;0;2
1355.46;0;1
1356.63;0;1
1357.98;0;1
1358.98;0;1
1367;0;1
1368.03;0;1
1369.09;0;2
1370.18;0;2
1371.56;0;2
1372.75;0;1
1375.02;0;1
1376.11;0;3
1378.28;0;1
1379.61;0;1
1380.7;0;3
1382.2;0;1
1383.32;0;2
1389.49;0;1
1390.78;0;1
1391.87;0;1
1393.92;0;1
1394.95;0;1
1396.04;0;2
1398.24;0;1
1399.38;0;1
1400.42;0;1
1403.08;0;1
1406.84;0;1
1408.93;0;1
1412.08;0;1
1415.25;0;1
1416.38;0;1
1418.75;0;1
1419.77;0;1
1423.26;0;1
1426.25;0;2
1429.76;0;1
1433.19;0;1
1434.34;0;1
1440.38;0;1
1441.58;0;1
1444.46;0;1
1447.17;0;1
1448.37;0;1
1449.74;0;1
1451.34;0;1
1452.34;0;1
1453.34;0;2
1454.43;0;1
1455.47;0;2
1456.52;0;1
1457.56;0;2
1458.77;0;1
1460;0;2
1462.13;0;1
1463.4;0;1
1464.49;0;1
1465.49;0;1
1470.94;0;1
1472.14;0;1
1473.22;0;1
1474.44;0;1
1475.69;0;1
1476.78;0;1
1477.83;0;1
1480.59;0;1
1483.24;0;1
1484.51;0;2
1485.58;0;1
1486.7;0;2
1488.04;0;3
1490.01;0;1
1492.21;0;1
1494.85;0;1
1497.87;0;1
1498.91;0;1
1500;0;1
1501.42;0;2
1503.09;0;1
1505.76;0;1
1507.09;0;1
1509.25;0;1
1514.92;0;1
1517.93;0;1
1518.96;0;3
1521.63;0;1
1523.8;0;1
1528.18;0;1
1530.28;0;1
1533.14;0;1
1534.45;0;1
1545.37;0;1
1546.64;0;1
1548.08;0;2
1557.63;0;1
1558.66;0;1
1559.68;0;1
1561.28;0;1
1562.66;0;1
1565.28;0;1
1566.59;0;1
1568.75;0;1
1571.42;0;1
1572.75;0;1
1573.88;0;1
1576.75;0;1
1578.25;0;1
1579.63;0;2
1580.72;0;1
1581.79;0;2
1583.37;0;1
1585.84;0;1
1586.87;0;1
1588.47;0;1
1591.34;0;1
1592.47;0;1
1593.93;0;1
1594.96;0;1
1596.1;0;2
1597.51;0;1
1598.64;0;1
1600.27;0;1
1603.19;0;1
1604.28;0;1
1605.35;0;2
1611.19;0;1
1612.49;0;1
1613.86;0;1
1614.98;0;2
1616.07;0;1
1617.28;0;1
1618.53;0;2
1619.77;0;1
1620.86;0;1
1623.27;0;1
1624.7;0;1
1625.85;0;1
1628.2;0;1
1629.22;0;2
1630.28;0;1
1631.89;0;1
1635.78;0;1
1637.02;0;2
1638.06;0;1
1639.28;0;1
1640.73;0;1
1643.98;0;1
1645.85;0;1
1652.9;0;1
1653.98;0;2
1654.98;0;1
1656.02;0;2
1657.07;0;1
1658.11;0;1
1659.11;0;1
1660.16;0;2
1661.2;0;2
1662.23;0;1
1663.27;0;1
1664.32;0;1
1665.32;0;1
1666.41;0;2
1668.66;0;1
1669.78;0;2
1672.03;0;1
1675.33;0;1
1679.87;0;1
1680.92;0;1
1682.1;0;1
1683.12;0;2
1686.22;0;1
1687.3;0;1
1688.5;0;2
1692.13;0;1
1693.58;0;1
1694.67;0;1
1697.33;0;1
1698.59;0;1
1700;0;1
1701.33;0;1
1702.59;0;1
1703.68;0;2
1705.72;0;1
1708.09;0;1
1709.77;0;1
1710.8;0;1
1711.8;0;1
1712.8;0;1
1713.89;0;2
1714.94;0;2
1715.98;0;1
1717.03;0;2
1718.07;0;2
1719.18;0;1
1720.69;0;1
1721.94;0;1
1723.99;0;2
1726.44;0;1
1727.78;0;2
1728.87;0;1
1730.25;0;1
1731.34;0;1
1732.37;0;2
1734.42;0;1
1735.87;0;1
1736.96;0;1
1738.63;0;1
1740.84;0;1
1741.93;0;1
1743.11;0;1
1744.34;0;1
1747.28;0;2
1749.36;0;1
1750.47;0;1
1751.85;0;1
1753.09;0;1
1754.18;0;1
1755.49;0;2
1756.54;0;1
1757.95;0;2
1761.45;0;1
1762.67;0;2
1763.76;0;1
1765.13;0;1
1766.22;0;1
1768.04;0;1
1769.13;0;1
1771.8;0;1
1772.89;0;1
1775.56;0;1
1776.73;0;2
1778.39;0;1
1779.78;0;1
1785.69;0;1
1787.03;0;2
1788.19;0;1
1789.23;0;1
1790.53;0;1
1791.62;0;1
1793.24;0;1
1798.08;0;1
1799.11;0;1
