#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;19.25833333333344;0;19.25833333333344;19.25833333333344
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;19.446100321723975;0.4150420679667951;18.990555555555602;19.901645087892348
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;15.555367972729812;0;15.555367972729812;15.555367972729812
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;20.193888888889433;0;20.193888888889433;20.193888888889433
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.015000000000327;0;19.015000000000327;19.015000000000327
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.881868635340197;0;18.881868635340197;18.881868635340197
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;64.81903999624012;0;64.81903999624012;64.81903999624012
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;18.5497222222223;2.353244598765139;17.465000000000146;19.634444444444455
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;3;15.009259259259144;1.1547210905347765;14.332777777777721;16.248333333333107
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;2;13.791991340150972;0.01359702881525762;13.709538235857508;13.874444444444435
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;1;13.053701306063175;0;13.053701306063175;13.053701306063175
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;20.327568616176904;0;20.327568616176904;20.327568616176904
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;21.788333333333185;0;21.788333333333185;21.788333333333185
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;18.763427124747295;0;18.763427124747295;18.763427124747295
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;17.356158006817395;0.5905241466225009;16.812777777777683;17.899538235857108
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;3;16.83425925925953;0.5565640762744453;16.02287156919101;17.490555555555545
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;3;14.243571455562384;0.3870525625987244;13.550158811131269;14.752871569190802
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;67.06352091615929;0;67.06352091615929;67.06352091615929
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;6;15.538008659849211;2.8905317857129242;14.097222222222257;18.86444444444487
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;17.929646668546866;0;17.929646668546866;17.929646668546866
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;20.238239541920052;0;20.238239541920052;20.238239541920052
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;4;19.682987010226583;1.213859918775065;18.286111111111722;20.965000000000146
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;15.587316013635075;0;15.587316013635075;15.587316013635075
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;17.635360779807115;0;17.635360779807115;17.635360779807115
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;3;16.27530784276193;0.21060404889071843;15.773333333333767;16.673333333333176
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;6;16.259383115656362;8.4754889934945;14.620555555555825;22.134538235857235
