Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;253;188;31;33.823255124484305;376.87489421967473;4.084256578187933;84.1288888888896;8.161290322580646;833.675210524238;1800
OutputStation1;35.50;9.50;248;189;33;30.903969131972314;389.21966408933844;4.04444444444448;80.7570346393959;7.515151515151516;849.4304496457336;1800
OutputStation2;0.50;6.50;268;209;33;33.56590297923546;357.6179370424371;4.160555555555447;79.33315294342928;8.121212121212121;775.5760806388531;1800
