Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;227;163;32;29.15644976516719;341.7290150313115;4.04444444444448;84.52055555555552;7.09375;930.2353967444212;1800
OutputStation1;35.50;9.50;225;167;36;25.93676446989348;192.61249151947524;4.163888888888891;67.64250359646064;6.25;940.0056305086401;1800
OutputStation2;0.50;6.50;204;145;36;23.300555555555867;307.2649377907964;4.108145750507333;66.99888888888893;5.666666666666667;1019.9078284116563;1800
