#TimeStamp;DistanceTraveled
59.93;199.89
119.88;164.88
179.97;142.23
239.96;146.7
299.69;206.68
360;161.6
419.68;136.79
479.9;191.88
539.85;156.35
599.97;161.61
659.85;205.61
719.69;159.49
779.98;167.46
839.82;213.22
899.99;156.25
959.71;147.28
1019.77;162.26
1079.86;165.82
1139.82;140
1199.82;182.73
1259.77;210.91
1319.89;155.49
1379.99;149.73
1439.93;147.62
1499.67;128.48
1559.95;202.69
1619.93;203.02
1679.86;202.37
1739.9;218.55
1799.86;208.97
