#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.55;1;50.55;50.55;-9581.75
51.04;0;51.04;51.04;-8848.8
55.18;0;55.18;55.18;-9288.63
58.64;1;58.64;58.64;-9603.5
59.67;0;59.67;9.05;-10412.43
60.3;2;60.3;60.3;-9694.22
62.97;1;62.97;12.35;-10937.22
63.6;0;63.6;12.51;-10884.79
64.84;2;64.84;64.84;-9651.24
68.02;0;68.02;12.51;-10955.71
69.26;2;69.26;13.75;-10336.81
72.6;0;72.6;12.67;-11639.48
73.3;2;73.3;12.8;-10432.19
77.72;2;77.72;12.8;-11596.09
78.44;1;78.44;78.44;-9333.84
81.97;2;81.97;12.63;-12139.66
82.48;1;82.48;82.48;-9585.79
83.94;0;83.94;83.94;-8842.51
94.91;1;94.91;16.94;-10096.29
99.06;1;99.06;20.22;-10454.37
101.09;2;101.09;101.09;-9592.49
105.25;2;105.25;105.25;-9725.27
117.62;2;117.62;18.52;-10012.91
122.08;2;122.08;20.94;-10244.18
126.01;2;126.01;20.56;-10407.95
130.35;2;130.35;12.48;-10991.83
131.72;1;131.72;131.72;-9531.26
134.46;2;134.46;12.31;-11542.51
136.39;1;77.34;41.44;-9540.73
138.98;2;138.98;12.7;-11934.3
143.11;2;11.11;10.69;-9875.74
144.19;1;144.19;17.91;-9897.52
144.51;0;93.43;71.67;-9297.95
148.66;1;148.66;16.66;-10309.91
148.86;0;148.86;80.44;-9500.75
151.24;2;12.2;12.1;-10865.04
152.77;1;152.77;16.34;-10426.59
156.83;1;156.83;12.31;-10544.11
161.03;1;11.93;11.71;-10319.54
161.28;0;161.28;18.13;-10994.49
163.61;2;163.61;163.61;-9662.59
167.88;2;167.88;89.91;-10564.88
168;0;168;84.01;-9310.82
171.79;1;171.79;171.79;-9307.64
171.79;2;171.79;20.47;-9853.14
172.28;0;172.28;172.28;-8921.57
176.01;1;176.01;112.88;-8594.85
176.01;2;176.01;14.73;-9849.79
176.06;0;176.06;26.96;-9815.3
180.06;2;180.06;16.15;-9893.04
180.46;0;180.46;19.13;-9875.91
184.34;1;184.34;16.39;-10108.06
184.46;2;184.46;16.51;-12231.75
184.5;0;184.5;20.6;-9989.81
188.31;1;188.31;16.31;-10193.82
188.55;0;188.55;20.18;-10534.8
192.14;1;192.14;16.09;-10250.47
196.19;1;196.19;11.73;-10547.62
200.42;1;200.42;11.92;-10722.11
204.52;1;204.52;11.97;-11148.53
204.73;2;109.77;65.69;-9756.97
208.31;1;32.25;11.71;-11265.18
212.41;1;212.41;11.77;-11427.42
216.53;1;84.12;11.85;-11667.49
217.07;2;217.07;36.61;-10547.83
220.74;1;220.74;12.02;-11815.82
221.24;2;221.24;36.73;-9622.28
225.75;2;225.75;25.11;-9890.73
228.86;1;8;7.96;-11914.99
229.92;2;229.92;24.8;-10838.09
232.33;0;232.33;232.33;-8786.89
234.26;2;29.14;16.9;-10484.64
236;1;236;74.72;-9992.93
238.33;2;156.31;16.68;-11391.41
240.59;0;240.59;51.99;-10430.7
251.92;1;11.27;11.1;-11619.05
258.85;0;258.85;258.85;-8959.76
266.93;0;266.93;26.27;-10061.34
270.6;2;270.6;188.58;-11001.14
271.15;0;271.15;12.07;-10583.59
275.55;0;275.55;16.46;-10179.29
279.14;2;279.14;44.84;-10181.53
279.6;0;279.6;12.39;-11766.44
