#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;86.46;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0,RP/0
59.93;87.64;0.07;PP/0,TA/0.03,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.88;85.53;0.23;PP/0.01,TA/0.17,IS/0,PS/0.11,RB/0,OB/0.01,RP/0
179.97;85.45;0.27;PP/0.01,TA/0.18,IS/0,PS/0.12,RB/0,OB/0.01,RP/0
239.96;85.45;0.42;PP/0.01,TA/0.27,IS/0,PS/0.12,RB/0,OB/0.02,RP/0
299.69;82.96;0.47;PP/0.03,TA/0.28,IS/0,PS/0.12,RB/0,OB/0.02,RP/0
360;76.87;0.51;PP/0.03,TA/0.28,IS/0,PS/0.13,RB/0,OB/0.03,RP/0
419.68;67.35;0.56;PP/0.03,TA/0.3,IS/0,PS/0.13,RB/0,OB/0.03,RP/0
479.9;65.28;0.6;PP/0.04,TA/0.32,IS/0,PS/0.14,RB/0,OB/0.04,RP/0
539.85;64.28;0.64;PP/0.04,TA/0.34,IS/0,PS/0.15,RB/0,OB/0.04,RP/0
599.97;63.54;0.68;PP/0.04,TA/0.34,IS/0,PS/0.15,RB/0,OB/0.04,RP/0
659.85;63.34;0.7;PP/0.05,TA/0.35,IS/0,PS/0.15,RB/0,OB/0.05,RP/0
719.69;63.05;0.73;PP/0.05,TA/0.35,IS/0,PS/0.15,RB/0,OB/0.05,RP/0
779.98;62.88;0.77;PP/0.05,TA/0.37,IS/0,PS/0.15,RB/0,OB/0.05,RP/0
839.82;62.74;0.79;PP/0.06,TA/0.37,IS/0,PS/0.16,RB/0,OB/0.05,RP/0
899.99;62.62;0.83;PP/0.06,TA/0.38,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
959.71;62.62;0.85;PP/0.06,TA/0.38,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
1019.77;62.62;0.89;PP/0.07,TA/0.39,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
1079.86;62.62;0.91;PP/0.07,TA/0.39,IS/0,PS/0.17,RB/0,OB/0.06,RP/0
1139.82;62.62;0.95;PP/0.07,TA/0.41,IS/0,PS/0.17,RB/0,OB/0.07,RP/0
1199.82;62.51;0.98;PP/0.07,TA/0.41,IS/0,PS/0.17,RB/0,OB/0.07,RP/0
1259.77;62.22;1.01;PP/0.08,TA/0.42,IS/0,PS/0.17,RB/0,OB/0.07,RP/0
1319.89;62.09;1.04;PP/0.08,TA/0.42,IS/0,PS/0.18,RB/0,OB/0.07,RP/0
1379.99;61.94;1.07;PP/0.08,TA/0.43,IS/0,PS/0.18,RB/0,OB/0.08,RP/0
1439.93;61.94;1.09;PP/0.08,TA/0.43,IS/0,PS/0.18,RB/0,OB/0.08,RP/0
1499.67;61.94;1.12;PP/0.09,TA/0.44,IS/0,PS/0.19,RB/0,OB/0.08,RP/0
1559.95;61.94;1.14;PP/0.09,TA/0.44,IS/0,PS/0.19,RB/0,OB/0.08,RP/0
1619.93;61.94;1.16;PP/0.09,TA/0.45,IS/0,PS/0.19,RB/0,OB/0.08,RP/0
1679.86;61.94;1.18;PP/0.1,TA/0.45,IS/0,PS/0.19,RB/0,OB/0.08,RP/0
1739.9;61.94;1.21;PP/0.1,TA/0.46,IS/0,PS/0.19,RB/0,OB/0.08,RP/0
1799.86;61.94;1.23;PP/0.1,TA/0.46,IS/0,PS/0.19,RB/0,OB/0.09,RP/0
