#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.41
59.93;200;200;0;50.45;0;59.93;0;0.42
119.88;200;200;0;89.71;0;116.65;0;0.45
179.97;200;200;0;109.62;0;173.08;0;0.39
239.96;200;200;0;151.69;0;235.74;0;0.34
299.69;200;200;0;192.71;0;287;0;0.36
360;200;200;0;207.91;0;313.09;0;0.4
419.68;200;200;0;219.35;0;349.83;0;0.39
479.9;200;200;0;248.53;0;386.25;0;0.4
539.85;200;200;0;240.88;0;426.05;0;0.34
599.97;200;200;0;284.81;0;483.58;0;0.33
659.85;200;200;0;332.58;0;538.52;0;0.35
719.69;200;200;0;341.64;0;579.63;0;0.35
779.98;200;200;0;315.24;0;649.27;0;0.33
839.82;200;200;0;345.12;0;679.24;0;0.34
899.99;200;200;0;347.24;0;621.46;0;0.4
959.71;200;200;0;380.4;0;774.47;0;0.32
1019.77;200;200;0;377.27;0;809.67;0;0.36
1079.86;200;200;0;386.13;0;836.66;0;0.36
1139.82;200;200;0;360.92;0;969.98;0;0.27
1199.82;200;200;0;390.54;0;952.27;0;0.26
1259.77;200;200;0;423.11;0;964.14;0;0.37
1319.89;200;196;0;458.71;0;1057.44;0;0.37
1379.99;200;179;0;446.41;0;1124.53;0;0.4
1439.93;200;163;0;445.49;0;1159.36;0;0.45
1499.67;200;140;0;420.82;0;1323.72;0;0.35
1559.95;200;135;0;393.88;0;1363.08;0;0.4
1619.93;200;131;0;438.71;0;1340.39;0;0.38
1679.86;200;120;0;442.27;0;1489.87;0;0.37
1739.9;200;118;0;478.98;0;1549.91;0;0.37
1799.86;200;113;0;447.75;0;1573.27;0;0.39
