#TimeStamp;Bot;Pod;OutputStation
46.43;5;3;1
46.96;2;21;0
50.62;5;3;1
51.09;2;21;0
52.22;3;18;2
55.01;5;3;1
55.51;2;21;0
56.35;3;18;2
59.05;5;3;1
59.93;2;21;0
60.51;3;18;2
63.13;5;3;1
64;2;21;0
64.93;3;18;2
67.43;5;3;1
68.42;2;21;0
69.35;3;18;2
73.55;3;18;2
74.44;0;13;1
75.68;4;12;0
77.97;3;18;2
78.84;0;13;1
79.84;4;12;0
82.02;3;18;2
82.88;0;13;1
83.99;4;12;0
86.3;3;18;2
86.9;0;13;1
90.88;0;13;1
94.95;0;13;1
96.74;1;17;2
101.13;1;17;2
105.45;1;17;2
109.67;1;17;2
113.75;1;17;2
117.87;1;17;2
122.16;1;17;2
123.84;5;5;1
126.28;1;17;2
127.95;5;5;1
130.59;1;17;2
132;5;5;1
134.63;1;17;2
136.43;5;5;1
139.04;1;17;2
140.42;5;5;1
140.51;2;51;0
143.15;1;17;2
144.51;5;5;1
144.68;2;51;0
147.27;1;17;2
148.7;5;5;1
149.1;2;51;0
152.82;5;5;1
153.24;2;51;0
157.24;5;5;1
157.28;2;51;0
159.79;3;38;2
161.28;5;5;1
163.91;3;38;2
163.95;4;30;0
167.95;0;9;1
167.95;3;38;2
168.37;4;30;0
172;0;9;1
172;3;38;2
172.42;4;30;0
176.06;0;9;1
176.06;3;38;2
176.46;4;30;0
180.06;0;9;1
180.46;3;38;2
180.5;4;30;0
184.46;0;9;1
184.5;3;38;2
184.55;4;30;0
188.5;0;9;1
188.59;4;30;0
192.55;0;9;1
192.59;4;30;0
196.59;0;9;1
200.64;0;9;1
201.07;1;29;2
204.68;0;9;1
205.11;1;29;2
208.73;0;9;1
209.28;1;29;2
212.77;0;9;1
213.24;1;29;2
216.82;0;9;1
217.36;1;29;2
220.86;0;9;1
221.65;1;29;2
224.86;0;9;1
225.82;1;29;2
228.28;2;19;0
230.24;1;29;2
231.87;5;57;1
232.37;2;19;0
234.3;1;29;2
236.24;5;57;1
236.28;2;19;0
240.06;5;57;1
240.66;2;19;0
244.12;5;57;1
248.12;5;57;1
255;4;31;0
259.09;4;31;0
262.51;3;53;2
263.14;4;31;0
266.69;3;53;2
267.22;4;31;0
270.73;3;53;2
271.51;4;31;0
275.11;3;53;2
275.67;4;31;0
279.18;3;53;2
