#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.42;0;51.42;51.42;-9292.39
53.7;2;53.7;53.7;-9757.58
58.21;1;58.21;58.21;-9575.83
61.79;2;61.79;61.79;-9764.41
62.5;1;62.5;8.71;-10213.48
63.4;0;63.4;63.4;-8955.81
66.21;2;66.21;14.51;-11360.93
66.83;1;66.83;8.47;-10438.35
70.21;2;70.21;16.42;-11894.58
70.88;1;70.88;8.09;-11084.9
74.41;2;74.41;12.21;-12548.14
75.5;1;75.5;8.61;-11961.06
80;0;80;80;-9309.84
83.3;1;83.3;83.3;-9320.78
88.16;2;88.16;88.16;-9689.66
88.62;0;88.62;26.42;-10041.9
91.29;1;91.29;15.59;-11231.06
92.62;0;30.42;28.88;-9587.66
95.43;1;95.43;15.22;-9946.28
96.52;2;96.52;96.52;-9741.7
97.05;0;97.05;16.84;-10361.52
99.51;1;99.51;16.02;-9956.86
101.43;0;101.43;12.76;-12314.78
105.59;0;8.2;7.96;-10586.22
112.72;2;112.72;37.89;-10652.18
116.7;2;116.7;33.17;-10532.46
121.03;2;121.03;32.83;-10759.1
124.61;0;124.61;124.61;-9176.86
125.46;2;125.46;28.84;-10942.54
128.61;0;128.61;76.91;-9350.21
133.78;2;133.78;20.78;-11007.36
137.87;2;54.34;20.82;-11493.38
140.49;0;40.87;34.83;-9694.69
142.46;2;142.46;21.36;-11531.36
144.97;0;144.97;27.91;-10549.63
146.71;2;50.08;21.19;-11665.28
149.37;0;69.17;24.72;-12150.48
153.59;0;153.59;24.89;-12644.9
153.59;2;153.59;153.59;-9676.93
169.45;1;169.45;169.45;-9493.53
173.66;2;173.66;24.14;-9852.14
178.05;2;178.05;24.42;-10150.21
178.29;0;178.29;178.29;-8915.57
181.73;1;56.22;12.04;-10821.02
182.1;2;182.1;8.04;-10272.74
185.69;1;68.64;15.99;-9818.22
186.1;2;186.1;8;-10352.37
186.65;0;186.65;12.6;-10285.46
190.11;1;190.11;8.06;-10898.85
190.18;2;190.18;8.04;-10810.01
191.16;0;107.67;12.56;-10597.41
194.15;1;194.15;8.06;-11367.01
194.23;2;44.7;8.04;-11212.13
195.11;0;195.11;8.09;-11110.96
197.99;1;197.99;7.81;-12224.34
199.62;0;199.62;8.18;-11862.69
203.9;0;203.9;8.42;-11869.37
205.67;1;205.67;205.67;-9462.6
207.99;0;207.99;8.09;-12013.64
212.39;0;22.2;8.44;-12221.18
222.73;2;222.73;222.73;-9596.22
225.66;0;225.66;72.03;-10242.18
230.75;2;52.65;36.47;-10785.14
235.2;2;49.11;12.34;-11498.24
238.04;0;238.04;15.18;-9753.32
239.49;2;13.6;13.43;-10500.18
241.78;0;241.78;15.89;-10218.89
275.62;1;275.62;180.04;-9746.6
280.04;1;280.04;81.77;-9369.56
283.38;2;283.38;283.38;-9471.13
284.69;1;284.69;8.77;-10244.44
288.86;1;288.86;12.95;-11754.98
297.58;1;8.41;8;-11279.76
299.67;2;73.61;23.76;-8976.22
303.6;2;64.04;20.17;-9770.6
304;1;304;304;-9108.28
308.01;2;162.91;8.15;-10168.56
312.31;1;89.45;27.55;-8363.4
318.51;0;318.51;318.51;-8928.51
322.6;0;322.6;110.11;-10539.14
324.44;1;138.26;24.58;-10246.58
332.74;1;137.26;28.37;-10607.29
336.02;2;261.19;96.46;-11637.11
339.05;0;250.38;20.33;-9616.37
340;2;340;197.5;-8430.86
342.87;0;342.87;24.15;-9784.84
347.29;0;28.57;24.53;-8324.59
352.5;2;352.5;19.59;-10077.96
355.29;0;79.38;16.11;-9891.57
357.01;2;357.01;20.67;-10196.42
359.46;0;51.09;16.23;-10127.06
361.47;2;61.61;21.06;-10326.14
363.19;0;19.96;15.74;-9812.79
365.2;2;365.2;12.37;-10939.38
367.39;0;367.39;11.89;-10333.55
369.43;2;256.42;12.19;-11852.13
370.39;1;370.39;370.39;-9088.4
371.6;0;371.6;12.06;-10576.78
374.78;1;374.78;275.15;-10896.96
376.18;2;376.18;376.18;-9317.4
383.1;1;46.77;15.47;-10652.9
384.27;2;384.27;14.64;-10538.26
391.39;0;391.39;294.01;-10341.37
392.11;2;15.76;15.72;-9719.62
408.31;1;185.45;75.4;-9499.15
428.66;1;428.66;20.18;-10061.34
433.25;1;80.43;24.77;-9208.08
437.5;1;202.09;8.6;-10434.39
441.88;1;441.88;8.55;-10809.73
441.97;0;109.06;70.29;-10544.83
445.86;1;445.86;8.11;-11182.93
445.97;0;98.51;78.34;-10234.43
450.1;0;450.1;300.57;-9857.52
460.01;2;170.42;9.71;-10933.68
463.44;1;124.26;88.26;-8593.68
468.89;2;468.89;468.89;-9217.35
472.02;1;80.58;26.06;-11107.52
473.37;2;473.37;402.76;-9480.58
476.46;1;30.49;16.16;-8042.49
477.68;2;307.99;112.1;-10105.33
480.83;1;109.15;17.23;-9999.19
482.11;2;482.11;105.77;-10487.22
484.78;1;284.88;12.71;-10009.28
486.11;0;486.11;486.11;-8413.73
489;1;339.47;12.49;-10199.49
494.13;2;65.23;25.15;-9863.77
497.09;1;46.79;16.21;-11276.06
498.29;2;498.29;29.31;-9676.03
501.51;1;20.63;16.53;-9867.58
502.81;2;33.83;29.39;-10075.94
510.1;1;11.68;11.26;-9365.47
515.1;2;20.72;20.68;-10186.29
517.02;1;517.02;517.02;-8962.41
519.14;2;21.72;20.72;-10689.21
520.94;1;520.94;23.52;-11214.54
521.21;0;521.21;75.12;-9550.89
524.87;1;471.08;14.61;-8920.29
529.3;1;529.3;14.13;-10004.67
529.39;0;529.39;43.01;-9133.83
533.03;1;533.03;15.86;-10046.34
533.65;0;64.67;16.48;-10310.56
534.69;2;534.69;534.69;-9270.39
537.27;1;383.64;16.05;-10388.79
537.89;0;20.72;16.63;-10311.75
541.27;1;26.1;16.01;-10552.2
542.63;0;17.37;13.19;-9847.88
545.38;1;545.38;16.04;-11131.59
546.31;0;178.68;12.46;-10549.01
550.71;0;550.71;12.43;-11155.3
554.62;0;502.93;11.96;-12261.7
