#TimeStamp;Bot;Pod;OutputStation
41.71;3;10;2
45.47;3;10;2
47.6;4;12;0
49.74;3;10;2
53.79;3;10;2
54.21;5;6;1
57.79;3;10;2
58.36;5;6;1
59.62;2;45;0
62.21;3;10;2
62.78;5;6;1
63.75;2;45;0
66.25;3;10;2
66.9;5;6;1
68.16;2;45;0
70.61;3;10;2
71.28;5;6;1
72.16;2;45;0
76.12;2;45;0
79.45;0;43;1
80.21;2;45;0
83.49;0;43;1
84.13;1;54;2
84.34;2;45;0
87.3;0;43;1
88.2;1;54;2
88.67;2;45;0
91.53;0;43;1
92.46;1;54;2
92.96;2;45;0
95.58;0;43;1
96.62;1;54;2
97.38;2;45;0
99.62;0;43;1
100.71;1;54;2
101.62;2;45;0
104.77;1;54;2
108.9;1;54;2
113.01;1;54;2
116.48;4;15;0
117.05;1;54;2
120.29;4;15;0
121.1;1;54;2
124.65;4;15;0
125.52;1;54;2
128.7;4;15;0
129.81;1;54;2
132.57;4;15;0
133.94;1;54;2
136.73;4;15;0
138.06;1;54;2
140.78;4;15;0
142.5;1;54;2
145.11;4;15;0
149.53;4;15;0
149.53;3;46;2
153.63;4;15;0
153.63;3;46;2
157.66;4;15;0
157.66;3;46;2
161.65;5;19;1
161.69;3;46;2
165.53;5;19;1
165.69;3;46;2
169.69;5;19;1
169.69;3;46;2
173.66;5;19;1
174.05;3;46;2
174.4;2;40;0
177.69;5;19;1
178.1;3;46;2
178.6;2;40;0
182.05;5;19;1
182.14;3;46;2
182.6;2;40;0
186.1;5;19;1
186.18;3;46;2
187.02;2;40;0
190.18;5;19;1
190.23;3;46;2
191.44;2;40;0
194.23;5;19;1
195.48;2;40;0
199.9;2;40;0
201.68;0;1;1
203.95;2;40;0
205.9;0;1;1
208.07;2;40;0
209.79;0;1;1
213.74;0;1;1
218.82;1;35;2
221.66;4;36;0
222.86;1;35;2
225.89;4;36;0
226.94;1;35;2
229.87;4;36;0
230.99;1;35;2
234.03;4;36;0
235.41;1;35;2
238.09;4;36;0
239.56;1;35;2
271.77;5;42;1
275.17;3;41;2
275.92;5;42;1
279.01;3;41;2
280.34;5;42;1
283.43;3;41;2
284.76;5;42;1
287.82;3;41;2
289.18;5;42;1
291.63;3;41;2
293.52;5;42;1
295.63;3;41;2
299.86;3;41;2
300.3;0;23;1
304;3;41;2
304.37;0;23;1
308.37;0;23;1
312.42;0;23;1
314.51;2;18;0
316.4;0;23;1
318.72;2;18;0
320.04;0;23;1
322.76;2;18;0
324.49;0;23;1
326.95;2;18;0
328.82;0;23;1
330.95;2;18;0
332.29;1;57;2
332.91;0;23;1
335;2;18;0
336.34;1;57;2
336.92;0;23;1
339.18;2;18;0
340.41;1;57;2
343.23;2;18;0
344.76;1;57;2
347.45;2;18;0
348.69;1;57;2
351.45;2;18;0
352.83;1;57;2
355.5;2;18;0
357.25;1;57;2
359.54;2;18;0
361.54;1;57;2
363.59;2;18;0
365.59;1;57;2
366.34;5;36;1
367.63;2;18;0
370.76;5;36;1
371.67;2;18;0
372.18;3;30;2
375.18;5;36;1
376.34;3;30;2
379.14;4;21;0
379.14;5;36;1
380;3;30;2
383.1;4;21;0
384.39;3;30;2
387.36;4;21;0
388.27;3;30;2
391.44;4;21;0
395.36;4;21;0
399.36;4;21;0
400.44;0;34;1
403.15;4;21;0
404.18;0;34;1
407.15;4;21;0
408.48;0;34;1
412.53;0;34;1
416.63;0;34;1
420.76;0;34;1
424.65;0;34;1
428.9;0;34;1
433.32;0;34;1
437.74;0;34;1
437.99;2;42;0
441.92;0;34;1
442.05;2;42;0
446.1;2;42;0
448.18;3;25;2
450.29;2;42;0
451.92;3;25;2
454.29;2;42;0
456.11;3;25;2
459.47;5;37;1
463.6;5;37;1
464.86;1;33;2
468.01;5;37;1
468.98;1;33;2
472.07;5;37;1
473.41;1;33;2
476.5;5;37;1
477.83;1;33;2
480.87;5;37;1
482.2;4;46;0
482.2;1;33;2
484.98;5;37;1
486.11;1;33;2
486.37;4;46;0
489.04;5;37;1
490.28;1;33;2
490.37;4;46;0
493.09;5;37;1
494.37;1;33;2
497.42;5;37;1
498.42;1;33;2
501.84;5;37;1
502.85;1;33;2
506.14;5;37;1
506.77;1;33;2
510.88;1;33;2
512.84;0;51;1
515.17;1;33;2
517.17;0;51;1
517.21;2;12;0
521.21;0;51;1
521.26;2;12;0
525.26;0;51;1
525.3;2;12;0
529.34;0;51;1
529.43;2;12;0
530.94;3;21;2
533.39;0;51;1
533.85;2;12;0
535.02;3;21;2
537.43;0;51;1
538.27;2;12;0
539.01;3;21;2
541.48;0;51;1
542.67;2;12;0
543.13;3;21;2
545.52;0;51;1
546.71;2;12;0
546.88;3;21;2
549.46;0;51;1
550.79;2;12;0
550.96;3;21;2
565.33;4;53;0
569.52;4;53;0
572.61;5;28;1
573.55;4;53;0
576.75;5;28;1
577.94;4;53;0
581.03;5;28;1
582.34;4;53;0
584.58;1;36;2
585.17;5;28;1
586.38;4;53;0
588.96;1;36;2
589.34;5;28;1
590.8;4;53;0
593.44;5;28;1
595.01;4;53;0
599.43;4;53;0
603.85;4;53;0
620.3;2;32;0
624.35;2;32;0
628.45;2;32;0
632.39;2;32;0
636.38;2;32;0
640.52;2;32;0
643.07;3;39;2
644.56;2;32;0
645.65;0;29;1
647.19;3;39;2
648.98;2;32;0
649.65;0;29;1
651.61;3;39;2
653.4;2;32;0
653.69;0;29;1
655.46;3;39;2
657.44;2;32;0
657.74;0;29;1
659.53;3;39;2
661.49;2;32;0
662.16;0;29;1
663.63;3;39;2
665.71;2;32;0
666.29;0;29;1
667.69;3;39;2
669.82;2;32;0
670.34;0;29;1
671.84;3;39;2
673.86;2;32;0
674.44;0;29;1
675.88;3;39;2
678.51;0;29;1
679.94;3;39;2
680.55;4;46;0
682.55;0;29;1
684;3;39;2
684.6;4;46;0
686.6;0;29;1
688.35;3;39;2
688.63;4;46;0
690.64;0;29;1
692.18;3;39;2
694.46;0;29;1
696.42;3;39;2
700.64;3;39;2
701.11;5;33;1
705.35;5;33;1
707.12;1;3;2
709.4;5;33;1
711.4;1;3;2
713.2;5;33;1
715.48;1;3;2
717.44;5;33;1
719.69;1;3;2
723.65;1;3;2
727.74;1;3;2
731.78;1;3;2
735.83;1;3;2
739.87;1;3;2
742.66;2;6;0
743.92;1;3;2
746.71;2;6;0
747.96;1;3;2
751.08;2;6;0
752;1;3;2
