#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.98;200;200;0;49.27;0;59.98;0;0.3
119.64;200;200;0;88.08;0;117.62;0;0.29
179.84;200;200;0;113.44;0;176.06;0;0.28
239.72;200;200;0;137.35;0;211.86;0;0.3
299.64;200;200;0;172.74;0;280.35;0;0.34
359.72;200;200;0;188.36;0;322.33;0;0.39
419.67;200;200;0;170.68;0;331.09;0;0.46
479.59;200;200;0;192.5;0;383.41;0;0.45
539.81;200;200;0;210.75;0;438.62;0;0.5
599.97;200;200;0;244.92;0;448.54;0;0.51
659.85;200;200;0;232.67;0;492.55;0;0.6
719.84;200;200;0;268.3;0;554.77;0;0.56
779.95;200;200;0;292.44;0;593.73;0;0.55
839.96;200;200;0;258.87;0;614.98;0;0.62
899.88;200;200;0;282.71;0;724.72;0;0.62
959.63;200;200;0;293.81;0;793.77;0;0.55
1019.97;200;200;0;234.07;0;721.17;0;0.64
1079.74;200;200;0;245.29;0;786.58;0;0.72
1139.64;200;200;0;216.12;0;778.53;0;0.69
1199.82;200;200;0;245.15;0;780.64;0;0.69
1259.6;200;176;0;267.23;0;892.31;0;0.69
1319.79;200;158;0;277.45;0;922.05;0;0.7
1379.68;200;137;0;300.42;0;1059.87;0;0.72
1439.94;200;126;0;324.98;0;1107.07;0;0.67
1499.58;200;114;0;332.04;0;1296.88;0;0.56
1559.92;200;110;0;330.86;0;1345.93;0;0.55
1619.99;200;99;0;287.44;0;1428.15;0;0.6
1679.97;200;94;0;338.07;0;1455.94;0;0.62
1739.82;200;84;0;309.24;0;1449.69;0;0.67
1799.71;200;77;0;326.77;0;1405.97;0;0.69
