#TimeStamp;DistanceTraveled
59.75;206.06
119.98;110.98
179.93;159.96
239.8;136.61
299.86;168.46
359.71;148.3
419.98;158.64
479.9;158.56
539.98;117.15
599.93;196.05
659.86;121.62
719.95;162.96
779.98;207.87
839.64;174.02
899.79;203.4
959.72;145.49
1019.96;196.61
1079.78;139.53
1139.9;143.72
1199.68;185.23
1259.73;179.21
1319.93;167.63
1379.91;199.02
1439.98;150.35
1499.97;200.32
1559.82;186.39
1619.96;210.47
1679.62;185.26
1739.88;210.59
1799.9;205.1
