#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
44.18;0;44.18;44.18;-8855.66
49.65;2;49.65;49.65;-9666.43
50.11;1;50.11;50.11;-9353.96
56.16;0;56.16;11.88;-11099.62
57.97;2;57.97;57.97;-9768.22
58.11;1;58.11;8.42;-10007.46
62.39;2;62.39;12.7;-11850.14
62.44;1;62.44;12.09;-10443.05
63.26;0;63.26;63.26;-8955.95
66.64;2;66.64;16.95;-11645.44
67.17;1;67.17;8.75;-11448.97
67.26;0;67.26;67.26;-9234.2
71.27;1;71.27;8.43;-12002.01
71.55;0;71.55;71.55;-9272.26
82.73;2;82.73;82.73;-9695.09
83.61;0;83.61;21.18;-9942.19
87.19;2;87.19;87.19;-9731.76
88.02;0;88.02;24.51;-10318.05
91.77;0;91.77;24.22;-10631.58
96.09;0;96.09;24.49;-10927.64
96.26;1;96.26;96.26;-9383.17
100;0;100;16.34;-11149.18
103.27;2;103.27;36.43;-10577.35
104.68;1;104.68;20.6;-11146.93
107.82;2;107.82;25.05;-11245.23
112.02;2;112.02;29.24;-9731.5
123.15;0;123.15;123.15;-9123.87
127.11;0;127.11;127.11;-9262.73
139.08;0;139.08;15.89;-10712
141.44;2;91.08;79;-9922.23
146.2;2;146.2;146.2;-9684.32
147.54;1;147.54;147.54;-9264.74
150.2;2;45.19;42.33;-9558.72
152.08;1;84.53;80.53;-9292.92
154.4;2;154.4;15.06;-10138
158.82;2;158.82;17.01;-10207.43
162.7;2;162.7;16.46;-10292.14
167.05;2;167.05;16.69;-10504.23
167.28;1;167.28;167.28;-9251.24
171;2;99.44;16.22;-10625.98
175.64;2;33.82;16.65;-11327.85
179.57;1;179.57;16.54;-10250.88
179.57;2;179.57;16.54;-11381.58
182.44;0;86.27;82.23;-10918.97
183.54;1;183.54;15.88;-10306.47
183.54;2;183.54;16.42;-11493.44
186.91;0;142.63;90.74;-10024
187.52;1;16.28;7.79;-9463.14
187.52;2;187.52;16.28;-11612.06
191.5;0;191.5;99.37;-9751.86
191.54;1;45.3;7.77;-10484.13
195.86;1;195.86;8.04;-10505.07
