#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.01;0;51.01;51.01;-9288.31
55.16;0;55.16;55.16;-9246.31
59.38;0;59.38;8.25;-10314.5
63.77;0;63.77;12.64;-8768.86
67.44;2;67.44;67.44;-9618.8
67.77;0;67.77;12.57;-10323.76
70.17;1;70.17;70.17;-9333.9
71.73;2;71.73;71.73;-9644.36
72.13;0;72.13;12.51;-10417.88
76.03;2;76.03;76.03;-9729.05
76.22;0;76.22;12.26;-10667.59
78.24;1;78.24;10.47;-9978.13
80;2;80;16.04;-10036.48
80.26;0;80.26;12.13;-10774.48
82.31;1;82.31;12.1;-10346.34
84.27;2;84.27;16.5;-10106.93
84.31;0;84.31;12.1;-11961.73
86.4;1;10.18;8.12;-10129.28
88.24;2;88.24;16.11;-11283.01
90.82;1;90.82;8.46;-10351.79
92.48;2;20.26;16.26;-8708.56
95.1;1;95.1;8.33;-10628.25
95.31;0;95.31;95.31;-8923.9
96.99;2;96.99;16.73;-11609.02
99.33;1;12.55;8.44;-10477.67
101.3;2;101.3;16.99;-11935.26
103.19;0;103.19;18.84;-10402.3
103.19;1;12.3;7.88;-10600.75
105.24;2;105.24;16.88;-12317.09
107.25;0;107.25;20.47;-11674.88
107.25;1;107.25;7.85;-10709.42
111.51;1;111.51;8.06;-11194.56
115.88;1;115.88;8.39;-12004.84
120;1;12.51;8.45;-11775.66
124.27;2;124.27;124.27;-9630.25
127.27;1;127.27;127.27;-9505.03
128.61;2;128.61;128.61;-9690.34
131.3;1;131.3;131.3;-9531.68
132.99;2;132.99;35.93;-10127.91
136.8;2;58.52;35.4;-11805.94
138.57;0;138.57;138.57;-9251.27
140.78;2;140.78;35.33;-9702.74
143.67;1;143.67;19.08;-8824.83
145.17;2;145.17;29.19;-9858.68
147.14;0;147.14;39.65;-10181.13
147.72;1;147.72;20.12;-10179.1
149.05;2;149.05;24.45;-10380.08
151.76;1;151.76;20.12;-10586.67
153.15;2;153.15;24.49;-11131.82
155.81;1;155.81;12.09;-10986.17
159.81;1;16.09;12.04;-9612.84
163.78;1;163.78;11.97;-11161.68
165.25;2;18.06;17.99;-10468.71
169.1;2;15.8;15.76;-11470.34
174.53;0;174.53;174.53;-8751.92
178.73;0;178.73;75.29;-9673.64
180.04;2;180.04;180.04;-9650.47
182.55;1;182.55;182.55;-9451.48
186.79;1;186.79;26.89;-10171.08
187.27;0;187.27;40.08;-10343.32
194.89;1;91.44;15.86;-9710.33
199.14;1;39.25;16.55;-9842.61
200.42;2;200.42;21.39;-11476.55
203.61;1;203.61;16.59;-9969.64
204.91;2;204.91;24.82;-12224.79
207.21;0;207.21;207.21;-9011.4
207.88;1;207.88;12.74;-10388.14
209.21;2;209.21;8.69;-12413.34
219.63;0;67.83;40.6;-8915.07
223.93;0;139.62;36.48;-9360.64
228.09;0;147.79;24.44;-10083.24
231.98;0;231.98;24.73;-10412.94
235.28;1;110.68;71.34;-10177.5
236.57;0;236.57;16.89;-10464.36
240.87;0;141.47;16.87;-10487.83
245.19;0;62.59;17.05;-10806.37
247.23;1;196.1;14.95;-12216.93
249.13;2;249.13;107.96;-9848.77
249.19;0;48.67;16.91;-11225.13
251.38;1;200.25;16.05;-12422.6
253.39;2;253.39;84;-10057.64
253.43;0;166.66;16.73;-11225.32
255.42;1;10.05;8.05;-9664.38
257.48;0;149.99;16.53;-11625.87
261.9;0;166.58;16.53;-11749.53
265.44;2;265.44;20.07;-10823.52
266.41;0;169.36;17;-11835.24
281.52;0;211.3;201.22;-8870.67
281.77;2;281.77;281.77;-9411.81
284.24;1;284.24;284.24;-9174.55
289.75;0;109.66;31.85;-10474.44
292.28;1;60;10.56;-11507.38
293.65;0;114.62;31.65;-11414.92
301.57;0;81.89;19.84;-11815.06
302.21;2;154.96;20.49;-11077.73
306.29;2;24.57;24.28;-10495.11
310.22;1;135.61;54.75;-9684.99
310.51;2;250.89;8.24;-11222.42
318.23;1;15.96;11.72;-9662.84
332.48;0;332.48;66.03;-9449.24
332.53;2;332.53;179.23;-9975.09
336.58;0;252.22;42.74;-9738.33
340.99;0;340.99;39.11;-10117.58
345.13;0;345.13;12.6;-10736.03
349.85;0;349.85;17.32;-10650.34
354.3;0;354.3;17.64;-11065.34
358.62;0;358.62;17.56;-11353.46
361.69;1;361.69;158.04;-11585.56
362.93;0;13.03;12.61;-10605.2
369.43;1;124.06;10.66;-11450.78
374.01;1;374.01;12.22;-11590.78
377.44;0;232.23;202.83;-9688.23
378.6;1;378.6;8.78;-11694.67
385.95;1;385.95;67.49;-10578.01
