#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
59.96;200;200;0;55.08;0;59.96;0;0.24
119.82;200;200;0;95.62;0;112.29;0;0.24
179.87;200;200;0;115.07;0;162.86;0;0.25
239.66;200;200;0;146.25;0;211.01;0;0.3
299.93;200;200;0;175.08;0;260.05;0;0.31
359.83;200;200;0;218.36;0;321.27;0;0.31
419.7;200;200;0;249.35;0;386.81;0;0.37
479.97;200;200;0;263.88;0;435.57;0;0.37
539.66;200;200;0;321.09;0;480.82;0;0.42
599.9;200;200;0;336.69;0;516.59;0;0.45
659.95;200;200;0;344.6;0;587.13;0;0.4
719.84;200;200;0;354.32;0;626.82;0;0.42
779.73;200;200;0;315.77;0;647.95;0;0.49
839.58;200;200;0;340.7;0;751.15;0;0.5
899.97;200;200;0;368.21;0;786.41;0;0.46
959.92;200;200;0;346.59;0;871.04;0;0.5
1019.98;200;200;0;374.91;0;905.15;0;0.53
1079.69;200;200;0;405.1;0;918.64;0;0.51
1139.92;200;200;0;400.05;0;958.35;0;0.51
1199.94;200;200;0;396.95;0;976.23;0;0.47
1259.92;200;200;0;434.13;0;988.9;0;0.48
1319.84;200;200;0;406.18;0;986.1;0;0.52
1380;200;200;0;426.02;0;1062.41;0;0.53
1439.84;200;190;0;458.4;0;1079.71;0;0.54
1499.95;200;192;0;509.84;0;1127.74;0;0.55
1559.93;200;181;0;531.17;0;1198.52;0;0.53
1619.82;200;171;0;544.61;0;1289.83;0;0.53
1679.97;200;164;0;566.99;0;1416.25;0;0.42
1739.67;200;159;0;592.68;0;1491.87;0;0.45
1799.66;200;156;0;617.12;0;1540.76;0;0.47
