#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.82;200;200;0;53.76;0;58.39;0;0.39
119.97;200;200;0;97.1;0;119.97;0;0.35
179.92;200;200;0;125.7;0;176.03;0;0.36
240;200;200;0;162.47;0;225.23;0;0.33
299.66;200;200;0;195.56;0;262.27;0;0.33
359.82;200;200;0;205.06;0;305.16;0;0.43
419.96;200;200;0;236.82;0;330.34;0;0.43
479.78;200;200;0;263.9;0;389.42;0;0.39
539.92;200;200;0;302.56;0;461.09;0;0.38
599.99;200;200;0;338.04;0;462.58;0;0.4
659.73;200;200;0;338.99;0;484.72;0;0.42
719.86;200;200;0;268.8;0;561.87;0;0.46
779.81;200;200;0;297.44;0;618.17;0;0.43
839.66;200;200;0;303.08;0;703.39;0;0.41
899.9;200;200;0;331.95;0;702.96;0;0.5
959.97;200;200;0;380.48;0;787.98;0;0.47
1019.6;200;200;0;366.96;0;814.63;0;0.42
1079.88;200;200;0;406.13;0;833.25;0;0.46
1139.95;200;200;0;408.71;0;970.84;0;0.5
1199.97;200;200;0;436.58;0;1010.47;0;0.52
1259.85;200;200;0;427.61;0;982.01;0;0.5
1319.9;200;200;0;475.88;0;1044.17;0;0.45
1379.82;200;200;0;517.05;0;1010.79;0;0.52
1439.97;200;200;0;483.33;0;1000.9;0;0.63
1499.76;200;200;0;518.36;0;1118.51;0;0.63
1559.97;200;184;0;513.91;0;1182.7;0;0.58
1619.98;200;162;0;531.2;0;1222.83;0;0.67
1679.99;200;142;0;550.52;0;1479.82;0;0.5
1739.81;200;135;0;569.6;0;1395.46;0;0.54
1799.93;200;127;0;538.75;0;1387.35;0;0.54
