#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.85;0;49.85;49.85;-8969.37
56.02;1;56.02;56.02;-9348.06
60;1;60;60;-9574.03
62.27;0;62.27;62.27;-9327.57
64.28;1;64.28;8.22;-9939.56
66.11;0;66.11;16.22;-10439.07
67.07;2;67.07;67.07;-9738.01
68.37;1;18.48;12.31;-9426.92
70;0;70;20.11;-10321.53
72.62;1;72.62;12.31;-10356.03
74.51;0;74.51;12.19;-10669.3
76.33;2;76.33;76.33;-9609.91
76.99;1;76.99;12.64;-10452.14
78.38;0;78.38;12.01;-11274.67
80.96;1;80.96;12.54;-12039.76
82.64;0;82.64;12.24;-11344.5
84.38;2;84.38;16.94;-9814.33
87.06;0;87.06;12.48;-11550.92
88.82;2;88.82;15.99;-10187.15
89.04;1;89.04;16.21;-12052.6
92.89;2;92.89;16.31;-10313.19
93.29;1;16.71;16.09;-12202.93
97.76;0;97.76;97.76;-8802.09
105.76;0;105.76;105.76;-9238.05
113.61;1;7.56;7.51;-9728
114.01;0;114.01;20.26;-10886.18
120.48;1;120.48;120.48;-9542.5
140;2;140;140;-9686.2
170.06;0;170.06;170.06;-9048.54
174.53;0;174.53;91.84;-9677.85
175.81;1;175.81;82.47;-11308.53
178.63;0;178.63;72.59;-10508.78
180.04;1;39.99;9.84;-9846.86
184.34;1;184.34;8.32;-10349.62
185.01;2;185.01;185.01;-9626.27
188.51;1;188.51;8.42;-10390.86
190.65;0;190.65;76.56;-10671.09
192.74;1;22.53;8.23;-10854.7
193.34;2;193.34;14.66;-10895.62
194.69;0;194.69;24.48;-10310.8
196.85;1;26.64;8.13;-11029.76
198.81;0;198.81;24.18;-10655.94
201.06;1;94.96;8.27;-11038.42
201.73;2;201.73;61.68;-10027.2
203.03;0;203.03;24.35;-10919.15
205.23;1;205.23;8.21;-12224.47
207.06;0;207.06;16.33;-11432.77
211.48;0;41.27;16.71;-11710.34
212.9;1;212.9;212.9;-9266.53
214.32;2;214.32;15.3;-9629.2
215.48;0;215.48;16.46;-11830.56
218.74;2;218.74;16.77;-9972.46
220.84;1;220.84;15.32;-10234
222.99;2;222.99;8.6;-10219.62
223.32;0;223.32;136.21;-10170.11
224.72;1;224.72;13.11;-10856.45
226.73;2;137.44;7.93;-10249.19
227.19;0;227.19;227.19;-9019.82
229.12;1;229.12;16.11;-11807.44
231.07;2;55.05;8.02;-10962.95
233.3;1;233.3;12.24;-11810.54
234.9;2;234.9;7.8;-11438.91
239.24;2;11.77;8.1;-10353.96
239.49;0;239.49;23.84;-9785.44
243.1;2;243.1;7.84;-12173.11
243.4;0;31.79;24.6;-11515.56
267.35;2;267.35;267.35;-9551.6
269.24;1;269.24;148.68;-8501.62
273.09;1;273.09;39.57;-11183.7
275.42;2;275.42;7.95;-11946.21
277.42;1;277.42;48.25;-10233.04
279.51;2;279.51;12.04;-11782.8
281.59;1;281.59;14.13;-10367.09
283.59;2;283.59;8.09;-12138.74
285.77;1;285.77;16.47;-10388.25
287.98;2;73.59;8.43;-12169.8
289.81;1;196.47;16.3;-10397.95
290.43;0;290.43;83.24;-9188.39
294.15;1;294.15;16.6;-10914.73
294.81;0;294.81;124.6;-10177.3
298.61;1;205.32;16.97;-11510.04
299.23;0;93.71;59.69;-12098.71
303.56;0;241.24;59.98;-9376.83
307.62;0;307.62;25.56;-9866.7
314.82;1;20.44;20.02;-8332.72
323.87;2;323.87;130.48;-10404.11
327.41;1;327.41;327.41;-9131.38
331.63;1;62.32;37.24;-12064.56
333.92;0;333.92;333.92;-8592.53
335.69;1;335.69;20.46;-10046.44
336.32;2;336.32;48.26;-9689.48
337.74;0;337.74;337.74;-8963.73
340.01;1;57.95;15.93;-10329.8
340.56;2;340.56;16.48;-10815.21
344.08;1;229.99;16.63;-11878.57
344.63;2;344.63;20.55;-10577.9
346.05;0;346.05;38.02;-10192.41
348.72;2;12.73;12.19;-10049.85
352.57;2;168.06;11.91;-11088.77
356.62;2;20.08;11.91;-11739.61
358.49;0;14.37;14.32;-10713.32
368.92;2;10.38;9.96;-11001.56
371.38;1;298.54;81.27;-11599.76
378.53;2;378.53;378.53;-9399.29
383.04;2;149.52;139.64;-8303.33
383.61;1;383.61;43.56;-9744.1
386.91;2;386.91;34.09;-10304.69
387.86;1;331.8;43.74;-9059.58
389.61;0;319.21;162.14;-10014.28
392.13;1;68.05;22.97;-9764.71
393.69;0;393.69;98.59;-10388.4
395.38;2;105.28;16.51;-10072.87
396.45;1;51.75;25.01;-10056.6
399.7;2;399.7;20.83;-9642.01
400.71;1;177.65;16.85;-10116.51
403.87;2;213.14;20.78;-10559.28
404.88;1;169.63;16.69;-10344.15
408.29;2;67.63;21.14;-11944.93
409.5;1;65.33;17.06;-11007.23
413.59;1;206.4;16.88;-11091.03
418.27;1;136.63;17.24;-11493.69
422.59;1;155.13;17.39;-11767.86
428.02;0;363.67;69.48;-10323.55
432.23;0;432.23;220.62;-9217.38
433.45;2;240.06;76.59;-10836.1
437.91;2;437.91;37.92;-11076.67
438.54;1;10.47;10.05;-10028.44
440.74;0;71.58;50.93;-11116.52
445.6;1;356.56;109.61;-9510.19
446;2;89.14;37.54;-9646.25
448.95;0;246.99;20.89;-11542.46
450.09;2;110.04;17.6;-10968.8
453.06;0;453.06;25;-11252.94
454.36;2;176.81;20.8;-11111.36
457.23;0;457.23;24.74;-12341.26
458.4;2;44.52;20.42;-11515.7
473.42;2;293.34;69.38;-11512.38
477.45;2;282.69;27.21;-10130.64
481.45;2;147.46;27.05;-9141.04
482.45;0;251.3;182.92;-9433.3
