#TimeStamp;Bot;Pod;OutputStation
40;2;38;0
42.51;5;59;1
44.13;2;38;0
46.31;5;59;1
48.29;2;38;0
50.55;5;59;1
52.55;2;38;0
54.26;5;59;1
56.47;2;38;0
58.61;5;59;1
60.6;2;38;0
62.2;3;10;2
62.69;5;59;1
64.64;2;38;0
66.52;3;10;2
67.11;5;59;1
68.69;2;38;0
70.57;3;10;2
71.11;5;59;1
73.11;2;38;0
74.66;3;10;2
75.15;5;59;1
77.12;2;38;0
79.03;3;10;2
79.21;5;59;1
83.12;3;10;2
83.61;5;59;1
83.86;4;46;0
87.54;3;10;2
87.77;4;46;0
87.77;5;59;1
91.77;3;10;2
92.13;4;46;0
92.19;5;59;1
96.15;3;10;2
96.19;4;46;0
96.61;5;59;1
100.21;4;46;0
100.21;3;10;2
101.03;5;59;1
104.61;4;46;0
104.61;3;10;2
108.58;4;46;0
108.58;0;45;1
108.65;3;10;2
112.62;0;45;1
113.07;3;10;2
116.67;0;45;1
117.25;3;10;2
121.09;0;45;1
124.55;1;32;2
124.99;0;45;1
127.18;2;49;0
128.6;1;32;2
128.88;0;45;1
131.51;2;49;0
132.29;1;32;2
133.15;0;45;1
135.62;2;49;0
136.64;1;32;2
137.59;0;45;1
139.78;2;49;0
140.42;1;32;2
141.8;0;45;1
143.82;2;49;0
144.59;1;32;2
145.84;0;45;1
147.86;2;49;0
148.36;1;32;2
149.89;0;45;1
151.86;2;49;0
152.69;1;32;2
153.95;0;45;1
155.95;2;49;0
156.41;1;32;2
158.41;0;45;1
160.37;2;49;0
160.37;1;32;2
164.73;2;49;0
164.73;1;32;2
168.74;1;32;2
168.78;2;49;0
172.46;1;32;2
173.16;2;49;0
177.58;2;49;0
182;2;49;0
184.85;5;20;1
186.05;2;49;0
188.94;5;20;1
190.47;2;49;0
193.09;5;20;1
194.86;2;49;0
197.51;5;20;1
198.95;2;49;0
201.41;5;20;1
203.37;2;49;0
205.56;5;20;1
209.6;5;20;1
211;4;48;0
214.02;5;20;1
214.83;3;17;2
215.28;4;48;0
218.12;5;20;1
219.02;4;48;0
219.02;3;17;2
222.54;5;20;1
223.33;4;48;0
223.33;3;17;2
226.96;4;48;0
226.96;5;20;1
227.37;3;17;2
231.01;4;48;0
231.01;5;20;1
231.42;3;17;2
235.35;4;48;0
235.35;5;20;1
235.85;3;17;2
239.41;4;48;0
241.87;0;47;1
243.77;4;48;0
243.77;1;7;2
246.27;0;47;1
247.83;4;48;0
247.83;1;7;2
250.19;0;47;1
251.83;1;7;2
254.32;0;47;1
255.87;1;7;2
258.36;0;47;1
259.92;1;7;2
263.05;2;4;0
263.92;1;7;2
267.47;2;4;0
267.96;1;7;2
271.89;2;4;0
272.01;1;7;2
275.95;2;4;0
276.05;1;7;2
280;2;4;0
280.1;1;7;2
284.04;2;4;0
284.14;1;7;2
288.05;2;4;0
288.19;1;7;2
291.99;2;4;0
292.23;1;7;2
296.09;2;4;0
296.27;1;7;2
300.27;2;4;0
300.32;1;7;2
304.32;2;4;0
304.32;1;7;2
308.27;1;7;2
308.36;2;4;0
312.09;0;5;1
312.39;2;4;0
316.3;0;5;1
318.97;4;43;0
319.6;3;34;2
323.02;4;43;0
323.02;5;22;1
323.64;3;34;2
326.73;4;43;0
327.06;5;22;1
328.06;3;34;2
331.01;4;43;0
331.11;5;22;1
331.97;3;34;2
334.93;4;43;0
335.06;5;22;1
338.96;4;43;0
343.04;4;43;0
346.92;4;43;0
351.1;4;43;0
355.52;4;43;0
359.56;4;43;0
363.61;4;43;0
367.65;4;43;0
370.58;1;54;2
371.7;4;43;0
374.67;1;54;2
375.74;4;43;0
378.87;1;54;2
379.79;4;43;0
381.34;0;40;1
383.29;1;54;2
383.83;4;43;0
385.13;0;40;1
387.44;1;54;2
387.87;4;43;0
389.21;0;40;1
391.49;1;54;2
391.95;4;43;0
393.44;0;40;1
395.93;1;54;2
397.86;0;40;1
399.58;2;10;0
400.07;1;54;2
402.07;0;40;1
403.71;2;10;0
404.11;1;54;2
406.11;0;40;1
408.13;2;10;0
408.18;1;54;2
410.16;0;40;1
412.18;2;10;0
412.45;1;54;2
416.12;2;10;0
417.25;5;51;1
419.78;3;24;2
420.22;2;10;0
421.29;5;51;1
423.89;3;24;2
425.34;5;51;1
427.94;3;24;2
429.23;5;51;1
431.95;3;24;2
433.38;5;51;1
435.65;3;24;2
437.46;5;51;1
439.99;3;24;2
441.88;5;51;1
444.03;3;24;2
445.93;5;51;1
448.12;3;24;2
450.07;5;51;1
453.8;5;51;1
458.06;5;51;1
461.76;5;51;1
473.33;1;25;2
473.58;0;57;1
477.48;1;25;2
477.97;0;57;1
481.48;1;25;2
482.1;0;57;1
485.58;1;25;2
486.39;0;57;1
490;1;25;2
490.55;0;57;1
491.65;4;2;0
494.02;1;25;2
494.65;0;57;1
495.96;4;2;0
498.25;1;25;2
498.81;0;57;1
500.04;4;2;0
502.34;1;25;2
503.01;0;57;1
504.29;4;2;0
506.15;1;25;2
507.16;0;57;1
508;4;2;0
510.38;1;25;2
511.58;0;57;1
512.09;4;2;0
514.38;1;25;2
516;0;57;1
516.38;4;2;0
520.38;0;57;1
520.43;4;2;0
524.43;0;57;1
524.43;3;56;2
524.88;4;2;0
528.88;0;57;1
528.88;3;56;2
529.3;4;2;0
532.99;0;57;1
532.99;3;56;2
533.72;4;2;0
537.41;0;57;1
537.41;3;56;2
537.82;4;2;0
541.82;0;57;1
541.82;3;56;2
541.99;4;2;0
545.75;0;57;1
545.99;3;56;2
549.08;2;58;0
549.97;0;57;1
550.01;3;56;2
553.13;2;58;0
554.41;3;56;2
556.59;5;28;1
557.17;2;58;0
558.59;3;56;2
560.67;5;28;1
561.22;2;58;0
562.64;3;56;2
564.57;5;28;1
565.18;2;58;0
566.76;3;56;2
568.61;5;28;1
569.22;2;58;0
570.88;3;56;2
572.35;5;28;1
573.18;2;58;0
575.15;3;56;2
576.72;5;28;1
577.28;2;58;0
578.8;3;56;2
580.76;5;28;1
581.7;2;58;0
582.85;3;56;2
584.8;5;28;1
585.75;2;58;0
589.79;2;58;0
589.79;1;32;2
593.84;2;58;0
593.84;1;32;2
597.85;1;32;2
597.89;2;58;0
601.77;1;32;2
602.31;2;58;0
605.49;1;32;2
606.36;2;58;0
610.4;2;58;0
614.45;2;58;0
618.46;2;58;0
619.86;0;42;1
622.37;2;58;0
623.91;0;42;1
626.5;2;58;0
628.26;0;42;1
632.3;0;42;1
633.63;4;25;0
636.34;0;42;1
637.84;4;25;0
640.77;0;42;1
642.26;4;25;0
644.82;0;42;1
645.97;4;25;0
649.19;0;42;1
653.43;0;42;1
654.46;3;52;2
657.24;0;42;1
658.61;3;52;2
662.73;3;52;2
664.24;5;6;1
666.78;3;52;2
668.28;5;6;1
671.22;3;52;2
672.36;5;6;1
675.34;3;52;2
676.78;5;6;1
679.72;3;52;2
680.55;5;6;1
683.85;3;52;2
684.82;5;6;1
688.27;3;52;2
688.85;5;6;1
692.69;3;52;2
696.93;3;52;2
701.43;2;29;0
704.27;1;33;2
705.6;2;29;0
708.11;1;33;2
710.02;2;29;0
712.44;1;33;2
714.44;2;29;0
716.49;1;33;2
718.41;2;29;0
720.49;1;33;2
722.49;2;29;0
724.5;1;33;2
725.65;0;13;1
726.53;2;29;0
730.02;0;13;1
730.58;2;29;0
734.39;0;13;1
735;2;29;0
738.81;0;13;1
739.42;2;29;0
743.12;0;13;1
