# W2 W3 ItemPileOneAvg DistanceTraveledPerBot DistanceTraveled TripCount OrderThroughputTimeAvg OrderTurnoverTimeAvg OrderPileOneAvg OrdersHandled 
0.05 0.068 7.831876995466084
0.10514285714285715 0.068 8.222213654460166
0.1602857142857143 0.068 7.978754441353765
0.2154285714285714 0.068 8.304789576793329
0.2705714285714286 0.068 8.580189864439726
0.32571428571428573 0.068 8.118384194770284
0.38085714285714284 0.068 8.630993481736784
0.436 0.068 8.226155964890843
1 1 8.310462795822142
