#TimeStamp;Runtime;Requests
0.88;0.01;6
3.55;0;1
4.64;0;1
5.72;0;1
6.81;0;4
9.48;0;1
10.51;0;1
12.98;0;1
16.9;0;2
17.97;0;1
20.15;0;1
21.24;0;2
25.43;0;1
26.49;0;1
27.83;0;1
29.1;0;1
30.85;0;1
32.1;0;2
34;0;1
36.31;0;1
37.5;0;1
38.78;0;2
51.99;0;1
52.99;0;2
53.99;0;1
55.99;0;1
57.17;0;1
59.21;0;1
62.71;0;1
67.97;0;1
69.25;0;1
76.75;0;1
77.84;0;1
80;0;1
83.6;0;1
89.5;0;1
92.44;0;1
95.1;0;1
99.73;0;1
102.35;0;1
103.54;0;1
105.35;0;1
107.59;0;1
109.71;0;1
111.59;0;1
113.09;0;1
114.5;0;1
121.59;0;1
124.31;0;2
127.47;0;1
128.69;0;1
130.69;0;1
132.06;0;1
133.64;0;1
134.68;0;1
135.73;0;1
138.18;0;1
140.86;0;1
145.23;0;1
147.64;0;1
150.07;0;1
151.11;0;1
152.51;0;1
154.23;0;1
159.35;0;1
160.43;0;1
164.18;0;1
169.16;0;1
170.38;0;1
173.05;0;1
174.35;0;1
179.19;0;1
182.67;0;1
183.75;0;1
185.14;0;1
186.63;0;1
192.84;0;1
201.95;0;1
203.08;0;1
204.66;0;1
205.66;0;1
206.8;0;1
208.1;0;1
211.63;0;1
213.41;0;1
214.5;0;1
215.83;0;2
218.3;0;1
219.5;0;1
220.59;0;2
224.67;0;1
229.77;0;1
232.02;0;1
234.89;0;1
237.39;0;1
240;0;1
241.97;0;1
243.17;0;1
247.06;0;1
248.31;0;1
250.98;0;1
252.07;0;1
258.9;0;1
261.72;0;2
262.8;0;1
264.49;0;1
266.72;0;1
267.98;0;1
271.89;0;1
273.28;0;1
274.3;0;1
275.91;0;1
278.99;0;1
280;0;1
282.04;0;1
283.46;0;1
284.71;0;1
285.97;0;1
288.84;0;1
290.8;0;1
291.88;0;1
297.63;0;1
298.64;0;1
300.35;0;1
301.72;0;1
306.59;0;1
309.66;0;1
310.77;0;1
311.77;0;1
313.15;0;1
314.44;0;1
315.56;0;1
316.56;0;1
317.61;0;1
319.06;0;1
320.18;0;1
321.27;0;1
322.32;0;1
325.16;0;1
327.02;0;1
328.2;0;1
331.7;0;1
332.71;0;2
335.84;0;1
338.91;0;1
340.01;0;1
345.24;0;1
348.21;0;1
350.28;0;1
359.58;0;1
360.67;0;1
362.86;0;1
363.95;0;1
365.28;0;1
367.24;0;1
368.38;0;1
372.12;0;1
373.22;0;1
374.22;0;1
376.79;0;1
378.29;0;1
379.41;0;2
381.88;0;1
382.88;0;1
386.92;0;1
387.96;0;1
389.66;0;1
390.97;0;2
393.87;0;1
400.94;0;1
403.61;0;1
408.12;0;1
411.42;0;1
412.64;0;2
415.94;0;1
421.7;0;1
422.77;0;1
425.43;0;1
426.57;0;1
428.15;0;1
429.16;0;1
430.49;0;2
432.03;0;1
433.03;0;2
434.09;0;1
435.12;0;1
437.32;0;1
440.57;0;1
441.99;0;1
443.29;0;1
444.34;0;1
445.41;0;1
448.78;0;1
452.24;0;1
454.29;0;1
458.46;0;1
462.37;0;1
464.46;0;1
465.55;0;1
470.63;0;1
471.67;0;1
474.3;0;1
477.72;0;1
479.81;0;1
480.84;0;1
482.18;0;1
483.47;0;1
485.02;0;1
488.65;0;1
489.86;0;1
490.98;0;1
492.11;0;1
494.01;0;1
495.39;0;1
502.15;0;1
503.79;0;1
505.57;0;1
506.66;0;2
508.66;0;1
509.79;0;1
511.91;0;2
514.35;0;1
515.42;0;1
516.75;0;1
517.79;0;1
518.92;0;1
521.54;0;1
522.63;0;2
525.05;0;1
527.26;0;1
530.21;0;1
531.21;0;1
532.3;0;1
533.71;0;1
534.71;0;1
536.02;0;2
540;0;1
541.27;0;1
544.85;0;1
546.17;0;1
550.36;0;1
555.01;0;1
556.14;0;1
559.22;0;1
560.6;0;1
563.63;0;1
571.6;0;1
572.73;0;1
574.27;0;1
575.35;0;1
576.44;0;1
578.17;0;1
582.61;0;1
583.63;0;1
585.03;0;1
586.11;0;1
587.2;0;1
589.13;0;1
590.15;0;1
591.49;0;1
592.78;0;1
600.04;0;1
603.13;0;1
604.24;0;1
606.08;0;1
607.33;0;1
609.01;0;1
610.01;0;1
611.25;0;1
612.72;0;1
615.19;0;1
616.43;0;2
617.49;0;2
620.64;0;1
622.95;0;1
625.27;0;1
627.27;0;1
629.12;0;1
630.46;0;1
631.55;0;1
635.96;0;1
637.92;0;1
639.12;0;1
641.17;0;1
642.26;0;1
644.04;0;1
645.13;0;1
648.58;0;1
649.97;0;1
651.6;0;1
653.46;0;1
654.58;0;1
660.1;0;1
663.6;0;1
666.47;0;1
667.55;0;2
671.14;0;1
675.94;0;1
680.76;0;1
681.98;0;1
683.31;0;1
684.41;0;1
686.81;0;1
698.45;0;1
700;0;1
701.12;0;1
707.96;0;1
709.37;0;1
713.21;0;1
714.37;0;1
718.16;0;1
719.16;0;1
720.67;0;1
722.22;0;1
723.31;0;1
724.62;0;1
725.89;0;1
726.91;0;1
731.75;0;1
732.79;0;1
734.83;0;1
735.89;0;1
739.39;0;1
740.52;0;1
741.65;0;1
742.65;0;1
743.7;0;2
744.74;0;1
745.79;0;1
746.83;0;1
747.87;0;1
748.9;0;2
749.95;0;2
751.57;0;1
752.62;0;1
753.7;0;1
755.01;0;1
757.45;0;1
760.41;0;1
761.62;0;1
768.29;0;1
770.28;0;1
771.99;0;1
773.53;0;1
774.88;0;1
775.99;0;1
777.24;0;2
779.29;0;1
780.53;0;1
782.46;0;1
784.12;0;1
790.75;0;1
792.96;0;1
796.46;0;1
797.54;0;1
802.16;0;1
805.08;0;1
807.79;0;1
810.62;0;1
814.78;0;1
816.58;0;1
820.24;0;1
821.42;0;1
827.47;0;1
830.72;0;1
833.39;0;1
835.59;0;1
844.89;0;1
846.28;0;1
855.15;0;2
856.53;0;1
857.65;0;1
859.2;0;1
861.82;0;1
862.91;0;1
867.08;0;1
868.12;0;1
870.07;0;1
871.62;0;1
872.7;0;1
877.37;0;1
880;0;1
881.24;0;1
882.26;0;2
883.33;0;1
886.38;0;1
