#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;19.34703823585761;0.07721088731752608;19.150555555555343;19.543520916159878
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.160000000000082;0;19.160000000000082;19.160000000000082
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;3;16.135709476936558;0.08616246039630149;15.922777777777753;16.470555555555848
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;20.672806549490133;0;20.672806549490133;20.672806549490133
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;2;19.89819624267534;0.15633166954062971;19.61861470757276;20.17777777777792
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;2;18.261944444444794;0.4391927469138824;17.79333333333352;18.730555555556066
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;17.291847056570873;0;17.291847056570873;17.291847056570873
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;18.338888888888846;0;18.338888888888846;18.338888888888846
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.919862909341418;0.4559229335990856;14.442409805047873;15.397316013634963
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;3;14.082777777777892;0.2984095679011016;13.553333333333512;14.644444444444389
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;12.806666666666558;0;12.806666666666558;12.806666666666558
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.843888888888948;1.6724172839507894;11.929444444444457;13.75833333333344
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;2;21.40908006818006;0.045331784772064766;21.25852810908941;21.55963202727071
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;16.91564934696885;0;16.91564934696885;16.91564934696885
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.22666666666663;0;16.22666666666663;16.22666666666663
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;13.267222222222472;0;13.267222222222472;13.267222222222472
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;15.084632027270345;0;15.084632027270345;15.084632027270345
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;15.318333333333328;0;15.318333333333328;15.318333333333328
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;17.223701306060093;0;17.223701306060093;17.223701306060093
12;35.50;3.50;False;False;True;False;246;23.50;8.50;True;False;False;False;2;22.5161111111114;0.08314135802466374;22.312222222222545;22.720000000000255
28;35.50;9.50;False;False;True;False;202;21.50;5.50;True;False;False;False;1;23.330620575256944;0;23.330620575256944;23.330620575256944
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;2;18.42601731969819;0.12050295531170571;18.180555555555884;18.671479083840495
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;19.758888888889032;0;19.758888888889032;19.758888888889032
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;2;15.943333333333271;0.3990222222223089;15.496666666666556;16.389999999999986
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;2;20.460880229039958;25.995379426077676;16.855649346968903;24.066111111111013
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;1;16.26935784595298;0;16.26935784595298;16.26935784595298
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;2;14.66338022903986;0.020691297541174696;14.561666666666952;14.765093791412767
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;2;13.024722222222294;0.1932347222222241;12.71388888888896;13.33555555555563
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;17.694538235857863;0;17.694538235857863;17.694538235857863
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;16.9722222222224;0;16.9722222222224;16.9722222222224
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;16.51064934696842;0;16.51064934696842;16.51064934696842
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;2;19.17602091615896;15.993674542387586;16.34815294342866;22.003888888889264
