#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.24
59.59;200;200;0;47.62;0;59.59;0;0.29
119.63;200;200;0;94.27;0;116.37;0;0.29
179.91;200;200;0;124.82;0;168.5;0;0.38
239.88;200;200;0;159.18;0;226.88;0;0.22
299.94;200;200;0;198.73;0;276.1;0;0.21
359.79;200;200;0;202.14;0;301.23;0;0.3
419.82;200;200;0;241.21;0;366.3;0;0.28
479.59;200;200;0;258.25;0;430.79;0;0.23
539.71;200;200;0;248.53;0;452.25;0;0.22
599.93;200;200;0;243.9;0;494.3;0;0.36
659.96;200;200;0;263.48;0;585.83;0;0.3
719.9;200;200;0;301.46;0;555.09;0;0.38
779.99;200;200;0;338.83;0;614.59;0;0.34
839.91;200;200;0;353.26;0;659.94;0;0.31
899.7;200;200;0;360.94;0;702.95;0;0.34
959.91;200;200;0;365.47;0;781.34;0;0.32
1019.66;200;200;0;406.87;0;880.86;0;0.3
1079.65;200;200;0;398.61;0;940.78;0;0.33
1139.69;200;198;0;360.73;0;1042.01;0;0.29
1199.96;200;190;0;383.28;0;1062.34;0;0.29
1259.85;200;176;0;366.09;0;1045.73;0;0.28
1319.83;200;168;0;411.29;0;1068.91;0;0.32
1379.78;200;153;0;381.06;0;1063.23;0;0.41
1439.93;200;135;0;413.71;0;1000.42;0;0.36
1499.9;200;122;0;398.49;0;1295.47;0;0.34
1559.86;200;116;0;377.7;0;1388.99;0;0.29
1619.71;200;110;0;410.33;0;1484.72;0;0.29
1679.98;200;103;0;373.64;0;1434.57;0;0.35
1739.98;200;90;0;398.48;0;1583.94;0;0.34
1799.97;200;89;0;452.97;0;1590.8;0;0.38
