#TimeStamp;Bot;Pod;OutputStation
38.63;2;46;0
42.7;2;46;0
47.12;2;46;0
48.72;3;50;2
51.16;2;46;0
53;3;50;2
55.21;2;46;0
56.21;5;45;1
56.96;3;50;2
61.12;3;50;2
62.26;4;34;0
65.35;3;50;2
66.5;4;34;0
69.33;3;50;2
70.54;4;34;0
73.4;3;50;2
74.38;4;34;0
77.85;3;50;2
78.47;4;34;0
81.96;3;50;2
82.39;4;34;0
86.13;3;50;2
86.6;4;34;0
88.64;0;23;1
90.55;4;34;0
90.55;3;50;2
92.66;0;23;1
94.57;4;34;0
94.64;3;50;2
96.68;0;23;1
98.64;4;34;0
98.73;3;50;2
100.73;0;23;1
102.64;4;34;0
104.73;0;23;1
105.83;1;11;2
106.34;4;34;0
108.73;0;23;1
109.88;1;11;2
110.69;4;34;0
112.82;0;23;1
113.92;1;11;2
114.73;4;34;0
117.24;0;23;1
117.66;1;11;2
118.77;4;34;0
121.67;0;23;1
121.97;1;11;2
122.82;4;34;0
125.97;0;23;1
125.97;1;11;2
126.86;4;34;0
130.01;0;23;1
130.01;1;11;2
134.06;0;23;1
134.06;1;11;2
138.1;0;23;1
138.1;1;11;2
140.19;2;6;0
142.15;0;23;1
142.15;1;11;2
144.37;2;6;0
146.19;1;11;2
148.28;2;6;0
148.41;5;49;1
150.24;1;11;2
152.41;2;6;0
152.46;5;49;1
154.16;1;11;2
156.32;2;6;0
156.5;5;49;1
158.17;1;11;2
160.32;2;6;0
160.46;5;49;1
164.46;2;6;0
164.5;5;49;1
166.22;3;30;2
168.5;2;6;0
168.5;5;49;1
170.35;3;30;2
172.16;2;6;0
172.16;5;49;1
174.55;3;30;2
176.55;5;49;1
178.52;3;30;2
180.6;5;49;1
182.63;3;30;2
185.02;5;49;1
189.07;5;49;1
193.36;5;49;1
197.42;5;49;1
204.24;0;47;1
208.3;0;47;1
212.34;0;47;1
216.39;0;47;1
216.85;4;52;0
220.2;0;47;1
221.11;4;52;0
224.43;0;47;1
224.9;1;27;2
225.53;4;52;0
228.28;0;47;1
229.02;1;27;2
229.44;4;52;0
232.52;0;47;1
233.44;1;27;2
233.62;4;52;0
236.64;0;47;1
237.52;1;27;2
237.82;4;52;0
240.71;0;47;1
241.55;1;27;2
242.01;4;52;0
245.13;0;47;1
245.38;1;27;2
246.06;4;52;0
249.19;0;47;1
249.55;1;27;2
250.48;4;52;0
253.52;0;47;1
253.59;1;27;2
254.8;4;52;0
257.27;0;47;1
258.01;1;27;2
259.22;4;52;0
261.48;0;47;1
262.43;1;27;2
263.59;4;52;0
265.52;0;47;1
266.85;1;27;2
267.59;4;52;0
269.59;0;47;1
271.27;1;27;2
271.64;4;52;0
273.36;0;47;1
275.66;1;27;2
275.7;4;52;0
279.7;1;27;2
280.12;4;52;0
280.12;5;57;1
284;4;52;0
284;1;27;2
284.33;5;57;1
287.92;1;27;2
288.33;5;57;1
291.5;2;37;0
292.37;5;57;1
295.3;3;3;2
295.63;2;37;0
296.41;5;57;1
299.63;3;3;2
299.67;2;37;0
300.3;5;57;1
303.67;3;3;2
303.72;2;37;0
304.46;5;57;1
307.72;3;3;2
307.81;2;37;0
308.43;5;57;1
311.77;2;37;0
311.77;3;3;2
312.5;5;57;1
315.64;2;37;0
315.64;3;3;2
316.55;5;57;1
319.92;2;37;0
320.59;5;57;1
323.97;2;37;0
324.52;5;57;1
328.02;2;37;0
328.64;5;57;1
332.44;2;37;0
333.06;5;57;1
336.48;2;37;0
337.11;5;57;1
340.53;2;37;0
341.19;5;57;1
344.57;2;37;0
345.31;5;57;1
348.61;2;37;0
349.37;5;57;1
352.7;2;37;0
353.74;5;57;1
360.88;0;21;1
365.2;0;21;1
369.25;0;21;1
369.46;1;5;2
373.05;0;21;1
373.67;1;5;2
377.29;0;21;1
378.1;1;5;2
379.01;4;55;0
381.34;0;21;1
382.14;1;5;2
383.05;4;55;0
385.38;0;21;1
386.22;1;5;2
387.38;4;55;0
389.31;0;21;1
390.64;1;5;2
391.3;4;55;0
393.39;0;21;1
394.5;1;5;2
395.3;4;55;0
397.43;0;21;1
398.88;1;5;2
399.3;4;55;0
403.3;4;55;0
403.3;1;5;2
407.4;4;55;0
407.44;1;5;2
411.21;4;55;0
411.44;1;5;2
415.44;4;55;0
415.86;1;5;2
419.49;4;55;0
422.4;3;17;2
423.73;4;55;0
424.78;5;25;1
426.74;3;17;2
427.81;4;55;0
428.91;5;25;1
430.78;3;17;2
432;4;55;0
433.34;5;25;1
434.75;3;17;2
436.29;4;55;0
437.76;5;25;1
438.86;3;17;2
442.18;5;25;1
442.94;3;17;2
443.82;2;49;0
446.6;5;25;1
446.98;3;17;2
447.86;2;49;0
450.98;5;25;1
451.02;3;17;2
451.69;2;49;0
455.02;5;25;1
455.07;3;17;2
455.53;2;49;0
459.07;5;25;1
459.11;3;17;2
463.11;5;25;1
463.16;3;17;2
466.92;5;25;1
471.16;5;25;1
475.34;5;25;1
478.2;1;7;2
479.55;5;25;1
482.22;1;7;2
486.27;0;40;1
486.27;1;7;2
489.91;1;7;2
490.31;0;40;1
494.19;1;7;2
494.35;0;40;1
498.33;1;7;2
498.4;0;40;1
502.33;1;7;2
502.44;0;40;1
506.02;1;7;2
