#TimeStamp;Bot;Pod;OutputStation
44.97;5;3;1
49.25;5;3;1
53.6;5;3;1
57.67;5;3;1
60.47;2;25;0
61.8;5;3;1
64.84;2;25;0
65.88;5;3;1
69.26;2;25;0
70.3;5;3;1
71.23;1;10;2
73.34;2;25;0
74.72;5;3;1
75.34;1;10;2
77.27;2;25;0
78.81;5;3;1
79.23;1;10;2
81.27;2;25;0
83.23;5;3;1
83.23;1;10;2
85.31;2;25;0
87.31;5;3;1
87.31;1;10;2
89.38;2;25;0
91.38;1;10;2
93.4;2;25;0
94.05;0;59;1
95.43;1;10;2
97.45;2;25;0
98.1;0;59;1
99.51;1;10;2
101.47;2;25;0
102.18;0;59;1
103.56;1;10;2
105.51;2;25;0
106.56;0;59;1
107.93;1;10;2
109.95;2;25;0
110.6;0;59;1
112.01;1;10;2
114.01;2;25;0
114.68;0;59;1
116.43;1;10;2
118.43;2;25;0
119.06;0;59;1
120.48;1;10;2
122.5;2;25;0
124.47;1;10;2
126.57;2;25;0
128.52;1;10;2
131.03;2;25;0
132.94;1;10;2
136.99;1;10;2
138.71;4;44;0
141.04;1;10;2
142.87;4;44;0
146.99;4;44;0
148.12;3;34;2
151.03;4;44;0
152.16;3;34;2
155.07;4;44;0
156.21;3;34;2
157.3;5;38;1
159.09;4;44;0
160.25;3;34;2
161.42;5;38;1
163.13;4;44;0
164.29;3;34;2
165.22;5;38;1
167.13;4;44;0
168.34;3;34;2
169.58;5;38;1
171.18;4;44;0
172.38;3;34;2
173.8;5;38;1
175.22;4;44;0
176.27;3;34;2
178.21;5;38;1
179.27;4;44;0
180.45;3;34;2
182.2;5;38;1
183.32;4;44;0
184.87;3;34;2
185.96;5;38;1
187.5;4;44;0
188.88;3;34;2
190.01;5;38;1
191.54;4;44;0
194.23;5;38;1
195.27;4;44;0
198.27;5;38;1
199.44;4;44;0
202.56;5;38;1
206.65;2;49;0
206.72;5;38;1
209.44;1;46;2
210.72;2;49;0
210.8;5;38;1
213.81;1;46;2
214.52;2;49;0
214.85;5;38;1
218.24;1;46;2
218.76;2;49;0
218.8;5;38;1
222.66;2;49;0
222.66;1;46;2
222.8;5;38;1
226.4;1;46;2
226.8;2;49;0
229.89;0;50;1
230.61;1;46;2
230.8;2;49;0
234.19;0;50;1
234.7;1;46;2
234.8;2;49;0
238.24;0;50;1
238.7;1;46;2
238.8;2;49;0
241.89;0;50;1
242.7;1;46;2
242.8;2;49;0
246.28;0;50;1
246.75;1;46;2
250.31;0;50;1
250.8;1;46;2
254.36;0;50;1
258.22;3;16;2
258.31;0;50;1
262.05;3;16;2
262.4;0;50;1
266.09;3;16;2
266.45;0;50;1
270.26;3;16;2
270.49;0;50;1
274.31;3;16;2
274.56;0;50;1
278.35;3;16;2
278.4;4;52;0
278.98;0;50;1
282.15;3;16;2
282.64;4;52;0
283.02;0;50;1
286.4;3;16;2
287.02;4;52;0
287.07;0;50;1
290.16;3;16;2
290.86;4;52;0
291.11;0;50;1
294.44;3;16;2
295.07;4;52;0
295.15;0;50;1
298.22;3;16;2
299.15;4;52;0
299.2;0;50;1
302.48;3;16;2
302.95;4;52;0
303.24;0;50;1
306.54;3;16;2
307.2;4;52;0
307.33;0;50;1
310.58;3;16;2
311.24;4;52;0
314.33;5;47;1
314.96;3;16;2
315.67;4;52;0
318.6;5;47;1
