#TimeStamp;Bot;Pod;OutputStation
47.73;2;36;0
49.19;5;41;1
52.14;2;36;0
53.43;5;41;1
56.56;2;36;0
57.69;5;41;1
60.94;2;36;0
61.49;5;41;1
63.89;3;10;2
64.98;2;36;0
65.85;5;41;1
68.06;3;10;2
69.14;2;36;0
70.07;5;41;1
72.11;3;10;2
73.56;2;36;0
74.11;5;41;1
76.19;3;10;2
77.98;2;36;0
78.16;5;41;1
80.62;3;10;2
82.16;2;36;0
82.58;5;41;1
86.58;2;36;0
86.78;5;41;1
87.9;1;13;2
90.78;2;36;0
92.33;1;13;2
93.87;0;14;1
95;2;36;0
96.75;1;13;2
98.04;0;14;1
100.51;1;13;2
101.97;4;22;0
102.08;0;14;1
104.62;1;13;2
106.02;4;22;0
106.06;0;14;1
108.79;1;13;2
110.04;4;22;0
110.09;0;14;1
112.6;1;13;2
114.09;4;22;0
114.13;0;14;1
116.84;1;13;2
118.13;4;22;0
118.18;0;14;1
120.89;1;13;2
122.22;0;14;1
125.31;1;13;2
129.36;1;13;2
133.4;1;13;2
137.46;1;13;2
141.26;1;13;2
154.74;3;4;2
157.83;5;52;1
159.12;3;4;2
162.02;5;52;1
163.18;3;4;2
166.3;2;19;0
166.3;5;52;1
167.6;3;4;2
170.53;5;52;1
170.64;2;19;0
172.03;3;4;2
174.64;2;19;0
176.45;3;4;2
178.58;2;19;0
180.24;3;4;2
182.54;2;19;0
184.49;3;4;2
186.68;2;19;0
187.77;0;49;1
188.68;3;4;2
192.12;0;49;1
192.73;3;4;2
193.79;4;37;0
196.12;0;49;1
196.91;3;4;2
198.13;4;37;0
200;0;49;1
201.2;3;4;2
202.16;4;37;0
204.04;0;49;1
205.09;3;4;2
206.21;4;37;0
208.04;0;49;1
210.25;4;37;0
212.16;0;49;1
216.3;0;49;1
233.13;1;6;2
237.21;1;6;2
241.62;1;6;2
245.66;1;6;2
249.71;1;6;2
254;1;6;2
260.85;5;55;1
264.9;5;55;1
267.98;2;7;0
269.02;5;55;1
272.38;2;7;0
273.4;5;55;1
276.8;2;7;0
277.37;5;55;1
280.62;2;7;0
281.44;5;55;1
281.44;3;11;2
284.61;2;7;0
285.55;5;55;1
285.55;3;11;2
288.9;2;7;0
289.74;3;11;2
289.97;5;55;1
293.32;2;7;0
293.74;3;11;2
294.25;5;55;1
297.74;3;11;2
300.63;4;47;0
301.27;0;5;1
301.97;3;11;2
304.78;4;47;0
305.69;0;5;1
306.39;3;11;2
308.85;4;47;0
309.73;0;5;1
310.31;3;11;2
312.91;4;47;0
313.78;0;5;1
316.98;4;47;0
317.82;0;5;1
320.9;4;47;0
324.82;4;47;0
329.03;4;47;0
333.07;4;47;0
334.83;1;48;2
337.49;4;47;0
338.88;1;48;2
343.12;1;48;2
347.3;1;48;2
351.38;1;48;2
353.47;2;9;0
354.67;5;53;1
355.43;1;48;2
357.83;2;9;0
358.5;5;53;1
359.83;1;48;2
361.58;2;9;0
362.75;5;53;1
363.87;1;48;2
365.87;2;9;0
366.58;5;53;1
367.92;1;48;2
369.92;2;9;0
370.81;5;53;1
373.96;2;9;0
374.96;5;53;1
378.29;2;9;0
378.98;5;53;1
382.25;2;9;0
382.8;3;16;2
383.2;5;53;1
386.72;3;16;2
387.25;5;53;1
391.14;5;53;1
391.14;3;16;2
395.3;3;16;2
398.06;0;45;1
398.98;3;16;2
402.27;0;45;1
