#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.1;0;52.1;52.1;-8847.74
53.03;1;53.03;53.03;-9351.05
56.52;0;56.52;56.52;-9287.29
64.94;0;64.94;64.94;-9028.92
65.61;1;65.61;13.47;-10262.66
68.73;0;68.73;16.59;-10373.88
70.02;1;70.02;16.59;-10296.24
72.03;2;72.03;72.03;-9682.49
73.2;0;73.2;21.06;-10650.15
73.98;1;9;8.13;-9609.07
76.14;2;76.14;76.14;-9728.94
77.66;0;25.52;21.1;-9365.85
77.98;1;77.98;7.92;-10382.69
80.58;2;80.58;15.59;-9945.22
82.08;0;82.08;17.1;-10772.66
82.16;1;82.16;8.04;-10866.23
84.58;2;84.58;12.48;-10370.25
86.33;0;86.33;17.19;-11035.84
86.58;1;86.58;8.42;-11162.6
90.53;0;90.53;16.96;-11549.3
90.78;1;90.78;8.21;-11586.19
92.29;2;92.29;92.29;-9623.8
96.5;2;96.5;96.5;-9734.01
97.87;1;97.87;97.87;-9360.92
102.02;1;102.02;102.02;-9530.28
105.88;0;105.88;105.88;-8913.33
108.6;2;108.6;27.98;-11735.51
113.89;0;113.89;11.8;-9877.47
114.09;1;114.09;17.34;-10391.1
116.64;2;116.64;25.86;-10462.72
118.01;0;118.01;12;-10420.46
118.13;1;118.13;20.09;-10530.55
120.85;2;120.85;28.52;-10476.73
121.98;0;13.19;7.89;-11043.22
122.18;1;30.98;20.09;-10563.44
125.06;2;42.9;28.31;-10662.17
126.15;1;126.15;12.01;-10941.86
129.24;2;129.24;20.44;-11431.92
133.28;2;133.28;16.44;-11939.99
137.42;2;137.42;16.52;-12278.79
161.84;1;161.84;161.84;-9250.44
163.14;2;163.14;78.36;-9500.08
166.25;1;64.17;39.99;-9822.69
167.31;2;167.31;37.95;-10520.1
170.53;0;170.53;83.96;-9681.84
171.99;2;171.99;38.59;-10662.59
184.16;2;184.16;22.14;-11011.37
186.58;0;57.23;20.29;-10481.73
188.54;2;188.54;25.36;-11020.34
190.58;0;190.58;19.94;-11343.44
191.82;1;191.82;100.62;-10112.59
192.58;2;192.58;24.98;-11113.49
196.86;2;106.08;24.83;-11609.28
198.09;0;198.09;198.09;-9020.52
200.88;2;33.27;16.38;-11756.17
206.16;0;206.16;9.26;-10716.37
210.21;0;136.1;12.08;-10979.26
211.97;1;89.79;23.28;-10241.68
214.06;0;117.31;7.85;-11016.08
216.23;1;216.23;24.11;-10242.34
220.65;1;28.53;8.48;-12214.86
237.17;2;237.17;237.17;-9456.41
241.55;2;167.99;104.09;-11730.32
249.42;2;249.42;56.69;-10800.24
253.72;2;253.72;56.82;-11887.92
258.39;2;258.39;21.18;-11362.56
264.86;1;264.86;98.56;-9858.36
268.8;1;268.8;268.8;-9149.72
272.11;0;272.11;81.38;-9925.11
276.53;0;276.53;276.53;-9024.93
281.32;1;281.32;16.42;-10124.75
285.5;1;171.41;20.6;-10705.82
285.5;2;285.5;285.5;-9533.45
288.63;0;288.63;19.62;-10264.79
289.74;1;105.25;20.72;-11442.1
