#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.84;200;200;0;56.4;0;59.84;0;0.35
119.98;200;200;0;90.11;0;117.76;0;0.31
179.97;200;200;0;124.84;0;168.48;0;0.26
239.81;200;200;0;167.72;0;234.52;0;0.2
299.9;200;200;0;210.5;0;283.44;0;0.18
359.99;200;200;0;240.53;0;337.09;0;0.19
419.66;200;200;0;254.6;0;366.74;0;0.22
479.64;200;200;0;289;0;432.94;0;0.2
539.59;200;200;0;319.08;0;491.37;0;0.18
599.62;200;200;0;337;0;511.89;0;0.2
659.96;200;200;0;350.96;0;581.4;0;0.25
719.92;200;200;0;351.18;0;592.25;0;0.26
779.63;200;200;0;398.08;0;655.73;0;0.23
839.99;200;200;0;441.32;0;656.15;0;0.3
899.86;200;200;0;439.17;0;644.88;0;0.36
959.84;200;200;0;416.35;0;701.84;0;0.36
1019.87;200;200;0;409.65;0;664.75;0;0.39
1079.71;200;200;0;438.25;0;846.55;0;0.3
1139.76;200;200;0;432.65;0;907.34;0;0.29
1199.61;200;200;0;481.12;0;912.86;0;0.35
1259.77;200;200;0;428.7;0;796.12;0;0.47
1319.87;200;200;0;383.37;0;1110.82;0;0.28
1379.95;200;195;0;402.28;0;949.61;0;0.46
1439.85;200;170;0;439.77;0;1051.78;0;0.44
1499.72;200;153;0;389.85;0;1139.85;0;0.46
1559.97;200;135;0;434.58;0;1249.87;0;0.45
1619.84;200;126;0;426.28;0;1358.54;0;0.42
1679.99;200;111;0;430.18;0;1462.48;0;0.39
1739.75;200;106;0;472.75;0;1541.41;0;0.36
1799.79;200;87;0;431.95;0;1482.76;0;0.39
