#TimeStamp;Bot;Pod;OutputStation
46.09;2;32;0
50.33;2;32;0
54.05;2;32;0
58.38;2;32;0
61.29;3;33;2
62.66;2;32;0
63.08;5;56;1
65.29;3;33;2
67.08;2;32;0
67.29;5;56;1
69.38;3;33;2
71.31;2;32;0
71.36;5;56;1
73.82;3;33;2
75.36;2;32;0
75.36;5;56;1
77.98;3;33;2
79.49;2;32;0
82.4;3;33;2
82.87;0;3;1
86.45;4;6;0
86.45;3;33;2
87.03;0;3;1
90.49;4;6;0
90.49;3;33;2
91;0;3;1
94.53;4;6;0
94.99;0;3;1
97.5;1;40;2
98.33;4;6;0
99.07;0;3;1
101.8;1;40;2
102.58;4;6;0
103.04;0;3;1
105.91;1;40;2
106.76;4;6;0
107.12;0;3;1
109.62;1;40;2
110.62;4;6;0
113.85;1;40;2
117.94;1;40;2
121.9;1;40;2
125.98;1;40;2
130.02;1;40;2
134.07;1;40;2
134.11;5;37;1
138.11;1;40;2
138.52;5;37;1
142.16;1;40;2
142.2;5;37;1
143;2;43;0
146.2;5;37;1
147.2;2;43;0
150.58;5;37;1
151;2;43;0
155.02;5;37;1
155.25;2;43;0
156.97;3;30;2
159.17;5;37;1
159.29;2;43;0
161.13;3;30;2
163.29;5;37;1
163.59;2;43;0
164.92;3;30;2
167.92;2;43;0
169.29;3;30;2
171.97;2;43;0
172.6;0;13;1
173.71;3;30;2
176.34;2;43;0
177;0;13;1
177.76;3;30;2
180.38;2;43;0
181.22;0;13;1
184.81;2;43;0
185.23;0;13;1
189.27;2;43;0
189.27;0;13;1
193.31;0;13;1
196.4;4;33;0
197.73;0;13;1
200.47;4;33;0
202.15;0;13;1
204.37;4;33;0
206.52;0;13;1
208.49;4;33;0
210.58;0;13;1
214.26;1;0;2
218.31;1;0;2
222.31;1;0;2
226.24;5;32;1
226.48;1;0;2
230.46;5;32;1
230.88;1;0;2
234.48;5;32;1
234.92;1;0;2
247.85;2;48;0
251.91;2;48;0
255.91;2;48;0
261.07;3;24;2
265.46;3;24;2
269.57;3;24;2
273.49;3;24;2
276.93;0;34;1
277.39;3;24;2
281.44;3;24;2
285.61;3;24;2
290.03;3;24;2
291.01;4;13;0
294.13;3;24;2
294.97;4;13;0
298.26;5;53;1
298.26;3;24;2
299.06;4;13;0
302.43;5;53;1
302.43;3;24;2
303.12;4;13;0
306.61;5;53;1
306.61;3;24;2
310.75;5;53;1
313.6;1;32;2
318.48;2;56;0
334.26;0;51;1
338.48;0;51;1
342.6;0;51;1
381.87;5;57;1
383.18;2;54;0
385.93;5;57;1
389.44;3;1;2
390.35;5;57;1
393.65;3;1;2
394.33;5;57;1
397.9;4;34;0
398.07;3;1;2
398.48;5;57;1
402.01;4;34;0
402.33;3;1;2
402.53;5;57;1
406.04;4;34;0
406.33;3;1;2
406.95;5;57;1
410.33;4;34;0
410.48;3;1;2
414.12;0;53;1
414.79;3;1;2
418.48;0;53;1
419.03;3;1;2
422.33;0;53;1
423.21;3;1;2
426.3;0;53;1
427.62;3;1;2
431.33;3;1;2
438.84;1;56;2
442.88;1;56;2
446.86;1;56;2
454.09;2;19;0
458.21;2;19;0
462.39;2;19;0
462.39;5;47;1
466.18;2;19;0
466.18;5;47;1
470.43;2;19;0
470.43;5;47;1
474.81;2;19;0
474.81;5;47;1
479.23;2;19;0
479.23;5;47;1
483.56;2;19;0
487.91;2;19;0
495.28;4;57;0
499.35;4;57;0
499.4;0;26;1
499.77;3;18;2
503.32;4;57;0
503.77;0;26;1
503.77;3;18;2
507.34;4;57;0
507.82;0;26;1
507.98;3;18;2
511.82;0;26;1
511.98;3;18;2
515.92;0;26;1
516.4;3;18;2
519.98;0;26;1
520.82;3;18;2
524.02;0;26;1
525.28;3;18;2
529.7;3;18;2
534.12;3;18;2
