#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
54.07;0;54.07;54.07;-9247.4
55.98;2;55.98;55.98;-9721.85
61.31;1;61.31;61.31;-9572.72
65.89;1;65.89;65.89;-9602.38
66.81;0;66.81;66.81;-9323.03
69.92;1;69.92;8.41;-11491.24
77;2;77;77;-9639.08
78.94;0;78.94;17.43;-10095.38
82.33;1;82.33;82.33;-9329.94
83.08;0;83.08;16.19;-10640.27
87.08;0;87.08;8.1;-12350.85
89.42;2;89.42;12.37;-10439.71
93.65;2;93.65;16.61;-10364.92
113.61;0;113.61;59.5;-12025.87
121.8;1;121.8;51.5;-10045.18
123.11;2;123.11;123.11;-9707.41
125.62;0;125.62;11.96;-10548.4
130.08;0;130.08;16.43;-9713.44
131.33;2;131.33;37.63;-10943.85
135.44;2;135.44;13.59;-10156.97
139.69;2;139.69;16.54;-11481.25
170.61;0;170.61;170.61;-9173.2
173.53;2;173.53;173.53;-9652.67
174.7;0;174.7;87.25;-13234.95
180.05;1;180.05;180.05;-9452.25
181.48;2;181.48;10.63;-9891.61
183.37;0;183.37;53.25;-9574.19
186;2;186;12.38;-10352.47
187.29;0;187.29;16.43;-10836.44
202.3;1;202.3;119.64;-10148.85
206.96;0;206.96;206.96;-9011.64
210.72;1;210.72;8.35;-11038.45
215.01;0;215.01;12.64;-9901.47
215.01;1;215.01;12.64;-12434.09
219.01;0;219.01;12;-10635.73
222.98;0;145.93;7.78;-10644.4
226.12;2;226.12;90.46;-11036.26
226.96;0;226.96;7.71;-10862
231.09;0;231.09;7.8;-11316.47
234.22;2;234.22;48.16;-10935.42
235.27;0;235.27;7.94;-11810.77
238.4;2;124.75;15.11;-10610.58
257.62;1;257.62;257.62;-9146.46
265.01;2;265.01;125.27;-9757.21
265.53;1;94.68;50.33;-9089.64
269.4;2;54.2;35.12;-9403.25
270.09;1;270.09;12.43;-10283.34
273.99;1;273.99;16.33;-10082.11
277.59;2;97.34;12.48;-11370.37
278.41;1;278.41;12.69;-11359.57
289.53;0;289.53;114.51;-9217.59
296.07;1;296.07;174.22;-8603.76
300.09;1;300.09;25.77;-10518.03
301.64;0;301.64;12.07;-9482.85
306.03;0;306.03;16.46;-9735.68
312.22;1;312.22;16.07;-10336.94
314.1;0;78.68;12.42;-9768.65
316.51;1;316.51;20.36;-10332.18
318.26;0;144.65;12.16;-10039.19
320.93;1;118.56;20.66;-10963.35
322.85;0;33.28;8.68;-10054.37
322.89;2;322.89;322.89;-9482.19
325.09;1;325.09;12.78;-11380.91
326.89;0;107.65;8.43;-10817.63
329.22;1;329.22;12.49;-12093.11
331.18;0;277.07;8.28;-11369.64
338.08;0;338.08;154.64;-9489.25
342.21;0;342.21;154.68;-9556.5
344.99;2;75.46;67;-9538.4
346.07;0;346.07;110.65;-9957.14
354.27;0;64.7;16;-10233.87
356.91;2;154.54;14.6;-9340.38
361.17;2;238.02;16.03;-9996.53
365.96;2;91.65;8.78;-10682.45
366.01;1;366.01;366.01;-9296.97
366.12;0;8.94;8.55;-11460.29
370.03;2;370.03;8.45;-11451.76
370.08;1;146.79;91.6;-11927.38
373.86;2;296.81;7.85;-12003.31
378.16;1;33.02;20.59;-11373.85
378.16;2;378.16;8.08;-12051.54
382.22;1;76.12;16.14;-11470.08
405;2;405;135.47;-10052.2
406.47;0;199.46;64.16;-10572.03
410.93;0;96.76;79.71;-9990.73
411;1;289.15;230.75;-8336.33
413.09;2;116.94;8.04;-12196.37
415.05;1;336.06;36.83;-10081.37
422.8;0;422.8;68.4;-10718.34
423.47;1;423.47;16.88;-9465.97
427.35;0;45.03;22.3;-10149.98
431.76;0;431.76;25.18;-11132.15
431.84;1;8.33;7.91;-10777.64
435.9;0;65.82;24.9;-12620.18
446.36;2;446.36;446.36;-9372.59
454.61;2;30.68;8.18;-10648.04
457.67;1;457.67;128.41;-9853.35
461.03;0;461.03;461.03;-8558.19
461.62;1;246.43;46.46;-10010.84
473.81;1;473.81;18.96;-9551.99
475.32;2;475.32;97.11;-9992.52
478.24;1;478.24;20.49;-9927.83
482.43;1;482.43;20.64;-11850.19
501.32;1;298.95;176.18;-9557.16
503.91;0;503.91;76.49;-10006.05
517.63;1;90.21;16.19;-9081.2
518.83;2;86.99;63.99;-9840.84
520.04;0;520.04;18.59;-9985.45
521.69;1;164.12;20.24;-8396.27
524.41;0;524.41;20.46;-10801.04
526.24;1;526.24;8.34;-9904.21
526.83;2;120.25;51.11;-10445.15
530.53;1;188.22;8.58;-10128.44
531.21;2;229.53;13.3;-9309.05
534.95;1;534.95;8.58;-10786.99
535.83;2;99.85;16.95;-9599.6
539.52;1;161.3;8.73;-10954.4
543.82;1;186.25;8.61;-11391.3
547.61;1;89.86;7.98;-11830.39
547.61;2;7.98;7.76;-11520.62
555.57;1;555.57;11.7;-11867.32
560.96;2;560.96;147.79;-11048.15
561.94;0;561.94;561.94;-8337.9
562.71;1;245.98;80.18;-11641.22
566.67;0;379.14;105.47;-8216.58
569.52;2;569.52;8.41;-10310.62
570.61;1;192.39;14.64;-10123.84
573.95;2;573.95;12.85;-11324.7
574.62;0;574.62;13.52;-9791.64
578.61;0;578.61;16.32;-10122.33
583.22;0;583.22;16.5;-10365.17
587.58;0;587.58;12.73;-10393.38
591.49;0;591.49;12.6;-11085.48
596;0;596;12.69;-11447.84
600.23;0;600.23;12.5;-11473.05
607.93;0;607.93;83.47;-9578.48
610.17;2;85.71;78.73;-9727.47
613.43;1;271.12;50.63;-9941.6
617.68;1;286.46;139.33;-10756.46
622.14;1;622.14;51.29;-10373.76
626.53;1;264.96;16.29;-9340.5
630.62;1;184.19;16.88;-9417.45
634.92;1;219.75;17.13;-9837.15
639.61;1;316.72;17.42;-10256.08
642.78;2;642.78;68.79;-9911.74
643.83;1;77.11;17.22;-10343.66
648.23;1;187.03;17.38;-10524.53
651.05;2;196.2;40.8;-10147.96
652.1;1;173.75;16.82;-10522.35
656.69;1;485.83;16.99;-10544.71
660.85;1;331.59;16.98;-10716.74
665.51;1;665.51;17.22;-10868.51
670.27;0;540.15;74.2;-9207.13
674.82;0;674.82;66.61;-10127.02
677.31;1;677.31;294.99;-9175.07
683.07;0;683.07;17.47;-8903.45
685.02;2;366.56;149.15;-8963.21
687.23;0;687.23;16.76;-9741.42
689.16;1;689.16;14.27;-10359.25
691.21;0;691.21;16.32;-10143.39
693.36;1;626.47;16.01;-10820.44
695.41;0;695.41;12.1;-11056.14
697.3;1;284.13;7.9;-10834.54
699.5;0;699.5;12.11;-11421.22
701.51;1;12.11;8.07;-12129.63
703.57;0;703.57;12.13;-11548.07
711.61;0;711.61;711.61;-8535.41
727.82;0;727.82;15.94;-10123.26
737.86;2;737.86;86.49;-9980.83
740.42;1;178.13;83.66;-8861.72
746.31;2;746.31;103.21;-9325.79
752.62;1;386.54;14.61;-10761.94
757.28;1;302.43;16.82;-10789.3
761.3;1;14.87;8.41;-10538.85
765.53;1;243.58;8.2;-10805.21
769.65;1;364.61;8.25;-11071.65
773.61;1;80.17;7.78;-12214.88
777.54;0;102.65;77.99;-11754.79
786.43;1;786.43;120.83;-9992.65
789.29;2;789.29;789.29;-8965.22
793.68;2;289.72;55.67;-9147.52
794.59;1;258.72;93.04;-10447.4
802.94;1;159.06;29.02;-10805.91
817.23;0;817.23;381.26;-10984.23
821.77;0;821.77;93.83;-9688.68
832.45;2;832.45;832.45;-8861.12
838.77;1;838.77;838.77;-8846.66
843.24;1;488.84;56.66;-8363.26
852.15;0;852.15;420.31;-10662.43
855.59;1;733.74;16.55;-9392.55
860;1;594.28;20.97;-9435.28
864.42;1;25.38;20.96;-9597.3
868.26;0;166.7;46.44;-11192.47
868.72;1;268.23;12.85;-9756.09
872.63;0;78.88;20.43;-8961.38
873.25;1;135.24;13.01;-9919.18
876.96;0;576.7;24.77;-11245.91
877.85;1;620.19;13.24;-9972.17
878.94;2;878.94;85.19;-10305.99
881.94;1;342.1;12.91;-10065.68
887.23;2;609.24;54.58;-9678.01
889.2;0;12.06;11.97;-10624.28
890.36;1;890.36;16.91;-10159.29
891.66;2;891.66;14.52;-9299.53
894.8;1;255.1;16.9;-10669.23
895.82;2;369.45;16.6;-10940.12
