#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;144.13;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0,RP/0
59.96;144.13;0.12;PP/0,TA/0.09,IS/0,PS/0.03,RB/0,OB/0,RP/0
119.82;144.13;0.2;PP/0,TA/0.14,IS/0,PS/0.08,RB/0,OB/0.01,RP/0
179.92;144.13;0.23;PP/0.01,TA/0.16,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
239.7;144.13;0.25;PP/0.01,TA/0.16,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
299.69;144.02;0.29;PP/0.01,TA/0.18,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
359.67;143.96;0.32;PP/0.01,TA/0.19,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
419.82;143.96;0.37;PP/0.02,TA/0.21,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
479.84;143.96;0.39;PP/0.02,TA/0.21,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
539.77;143.96;0.43;PP/0.02,TA/0.23,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
599.9;143.96;0.46;PP/0.03,TA/0.24,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
659.72;143.8;0.49;PP/0.03,TA/0.25,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
719.97;143.77;0.51;PP/0.03,TA/0.25,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
779.83;143.45;0.55;PP/0.03,TA/0.26,IS/0,PS/0.11,RB/0,OB/0.04,RP/0
839.66;143.27;0.58;PP/0.04,TA/0.27,IS/0,PS/0.11,RB/0,OB/0.04,RP/0
899.64;143.27;0.6;PP/0.04,TA/0.28,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
959.96;143.26;0.62;PP/0.04,TA/0.28,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
1019.91;143.26;0.65;PP/0.04,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
1079.91;143.26;0.69;PP/0.05,TA/0.3,IS/0,PS/0.12,RB/0,OB/0.05,RP/0
1139.76;142.9;0.71;PP/0.05,TA/0.31,IS/0,PS/0.12,RB/0,OB/0.05,RP/0
1199.7;142.49;0.74;PP/0.05,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1259.75;142.32;0.76;PP/0.05,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1319.87;142.08;0.79;PP/0.06,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.06,RP/0
1379.97;141.97;0.81;PP/0.06,TA/0.33,IS/0,PS/0.13,RB/0,OB/0.06,RP/0
1439.69;141.93;0.84;PP/0.06,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1499.73;141.92;0.86;PP/0.07,TA/0.34,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1559.89;141.92;0.89;PP/0.07,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1619.6;141.92;0.91;PP/0.07,TA/0.35,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1679.64;141.92;0.93;PP/0.08,TA/0.36,IS/0,PS/0.15,RB/0,OB/0.07,RP/0
1739.92;141.92;0.96;PP/0.08,TA/0.36,IS/0,PS/0.15,RB/0,OB/0.07,RP/0
1799.79;141.92;0.98;PP/0.08,TA/0.37,IS/0,PS/0.15,RB/0,OB/0.07,RP/0
