#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.95;0;49.95;49.95;-9289.37
51.51;2;51.51;51.51;-9759.77
56.16;2;56.16;56.16;-9770.04
56.36;0;56.36;56.36;-8962.85
60.17;2;60.17;60.17;-9770.35
60.63;0;60.63;60.63;-9240.83
68.56;2;68.56;18.57;-9774.95
69.04;0;69.04;19.05;-11100.6
72.09;1;72.09;72.09;-9561.94
72.55;2;72.55;20.75;-10293.7
73.11;0;73.11;20.88;-10369.5
76.17;1;76.17;7.57;-9811.54
76.8;2;76.8;20.57;-11350.35
77.44;0;77.44;20.82;-10487.62
80.53;1;80.53;8.4;-9975.84
81.17;2;81.17;20.9;-11595.8
85.01;1;85.01;8.45;-10074.39
85.85;2;85.85;17.25;-11878.93
88.99;1;88.99;8.24;-10203.42
93.54;1;93.54;8.37;-10444.93
97.78;1;11.88;8.55;-9384.84
101.51;2;101.51;101.51;-9736.71
101.81;1;101.81;8.22;-10569.47
109.56;0;109.56;109.56;-9109.04
109.64;1;109.64;109.64;-9302.64
113.64;0;113.64;113.64;-9230.17
113.69;1;113.69;113.69;-9345.1
125.73;2;125.73;32.15;-10178.68
129.78;2;129.78;28.22;-10593.57
133.35;0;133.35;23.72;-10395.78
133.86;2;133.86;8.08;-10687.57
137.57;0;137.57;27.93;-10036.75
137.86;2;44.27;8.04;-10851.73
141.77;0;141.77;28.08;-10656.94
141.95;2;141.95;8.04;-11013.83
145.95;0;89.33;12.22;-11236.42
146;2;146;8.05;-11103.18
149.77;0;149.77;11.91;-11886.79
150.09;2;150.09;8.1;-11601.46
153.85;0;24.02;11.9;-12110.49
154.09;2;40.4;8.04;-11954.06
157.97;2;157.97;7.73;-12387.23
164.81;0;164.81;164.81;-9225.04
169.99;1;169.99;60.3;-10058.94
173.34;2;173.34;87.44;-10613.02
178.71;1;178.71;178.71;-9489.56
184.71;0;107.14;26.38;-8569.39
188.74;0;188.74;23.86;-11164.31
192.67;0;120.53;7.74;-11351.51
193.9;1;193.9;193.9;-9285.53
196.77;0;196.77;7.79;-12219.44
197.97;1;197.97;197.97;-9464.16
206.35;1;206.35;13.33;-9864.92
218.27;1;11.88;11.8;-11138.95
222.16;2;165.93;140.72;-10182.3
226.24;2;226.24;52.85;-10099.83
229.95;0;229.95;229.95;-8863.9
230.24;2;230.24;11.77;-9960.96
234.37;0;184.37;84.33;-11599.13
234.44;2;15.97;12.17;-10523.02
238.86;2;238.86;12.46;-11399.12
242.78;0;242.78;45.71;-11012.17
243.28;2;8.84;8.42;-11452.23
247.12;0;76.78;20.73;-9664.29
251.11;0;24.71;20.87;-10117.58
254.83;2;254.83;254.83;-9461.25
255.45;0;90.56;21.01;-11752.77
259.84;0;259.84;16.98;-12249.28
263.99;0;12.66;12.24;-9660.27
267.07;1;267.07;153.34;-10287.45
268.16;0;8.18;8.13;-10091.01
271.06;1;218.83;100.72;-11563.45
275.62;1;275.62;96.86;-9383.96
279.76;1;279.76;279.76;-9383.22
281.55;0;281.55;203.98;-9617.16
283.85;1;174.22;19.82;-9255.43
285.85;0;285.85;212.7;-9234.1
287.89;1;287.89;20.6;-9842.63
291.98;1;190.43;20.58;-9858.95
296.42;1;32.39;20.62;-10127.07
297.91;0;297.91;37.93;-9189.27
300.56;1;300.56;20.71;-10171.55
304.6;1;304.6;20.68;-10248.83
304.72;2;304.72;61.02;-10006.3
305.74;0;147.41;25.89;-10127.85
310.11;0;310.11;28.52;-10195.38
311.4;1;311.4;105.01;-10330.6
314.77;0;314.77;28.85;-11729.07
327.49;1;258.88;26.88;-9442.29
335.68;1;209.9;25.31;-10295.1
338.21;2;338.21;98.93;-11768.05
339.38;1;339.38;27.74;-10309.78
343.8;1;274.71;16.1;-10483.24
346.5;2;346.5;41.74;-10059.57
348.18;1;348.18;12.42;-10684.2
350.87;2;350.87;15.12;-10107.7
352.05;1;352.05;12.25;-10952.53
356.18;1;356.18;12.33;-11014.11
360;0;360;360;-8539.84
360.3;1;360.3;12.03;-11147.18
364.04;0;218;95.59;-9703.38
364.18;1;190.79;11.86;-11581.65
368.45;1;175.43;12.09;-12280.83
372.45;1;372.45;12.04;-12439.58
376.42;0;48.71;20.06;-9515.13
