#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
59.96;200;200;0;50.91;0;59.96;0;0.26
119.82;200;200;0;82.17;0;118.22;0;0.28
179.92;200;200;0;123.97;0;172.98;0;0.28
239.7;200;200;0;153.2;0;214.75;0;0.31
299.69;200;200;0;171.73;0;280.16;0;0.32
359.67;200;200;0;203.42;0;304.15;0;0.39
419.82;200;200;0;222.82;0;385.7;0;0.42
479.84;200;200;0;238.29;0;379.73;0;0.47
539.77;200;200;0;270.93;0;465.06;0;0.42
599.9;200;200;0;265.72;0;471.57;0;0.44
659.72;200;200;0;279.93;0;513.35;0;0.49
719.97;200;200;0;293.21;0;557.6;0;0.51
779.83;200;200;0;278.73;0;606.78;0;0.5
839.66;200;200;0;298.32;0;696.45;0;0.53
899.64;200;200;0;281.98;0;712.01;0;0.59
959.96;200;200;0;288.41;0;720.11;0;0.56
1019.91;200;200;0;342.67;0;771.9;0;0.62
1079.91;200;200;0;330.48;0;853.87;0;0.6
1139.76;200;200;0;355.58;0;835.94;0;0.66
1199.7;200;200;0;364.51;0;850.9;0;0.71
1259.75;200;200;0;376.83;0;878.05;0;0.69
1319.87;200;200;0;390.96;0;891.31;0;0.7
1379.97;200;183;0;415.75;0;978.79;0;0.7
1439.69;200;175;0;459.74;0;1159.36;0;0.64
1499.73;200;166;0;420.18;0;1249.67;0;0.63
1559.89;200;158;0;455.81;0;1265.86;0;0.63
1619.6;200;152;0;498.26;0;1296.49;0;0.64
1679.64;200;140;0;440.66;0;1272.12;0;0.64
1739.92;200;134;0;459.35;0;1335.15;0;0.65
1799.79;200;115;0;392.05;0;1445.52;0;0.61
