#TimeStamp;DistanceTraveled
59.98;230.94
119.68;120.54
179.82;142.34
239.98;139.23
299.76;144.22
359.73;183.81
419.93;143.37
479.99;185.77
539.8;109.57
599.69;165.11
659.91;171.4
719.96;197.09
779.78;133.05
839.89;191.17
899.8;108.57
959.77;165.12
1019.81;128.32
1079.9;145.06
1139.93;195.81
1199.93;150.89
1259.91;181.7
1319.72;151.77
1379.78;183
1439.86;203.9
1499.92;190.85
1559.87;169.71
1619.98;211.66
1679.97;191.47
1739.91;187.12
1799.91;190.06
