#TimeStamp;Bot;Pod;OutputStation
41.26;5;12;1
45.33;5;12;1
51.96;4;42;0
56.13;4;42;0
60.55;4;42;0
64.97;4;42;0
65.39;3;14;2
69.39;4;42;0
69.51;3;14;2
73.49;4;42;0
73.93;3;14;2
77.49;4;42;0
78;0;1;1
78;3;14;2
82.37;0;1;1
82.37;3;14;2
84.21;2;32;0
86.43;0;1;1
86.43;3;14;2
88.37;2;32;0
90.85;0;1;1
90.85;3;14;2
92.41;2;32;0
95.27;0;1;1
95.27;3;14;2
96.11;2;32;0
99.69;0;1;1
99.69;3;14;2
100.17;2;32;0
104;0;1;1
104;3;14;2
104.46;2;32;0
108.42;0;1;1
108.42;3;14;2
112.62;3;14;2
117.06;3;14;2
121.48;3;14;2
125.32;3;14;2
129.33;3;14;2
135.59;5;39;1
135.75;4;48;0
136.95;1;25;2
139.66;5;39;1
140.11;4;48;0
140.78;1;25;2
144;5;39;1
144.17;4;48;0
145.13;1;25;2
148.04;5;39;1
148.55;4;48;0
149.17;1;25;2
152.09;5;39;1
152.51;4;48;0
153.21;1;25;2
156.13;5;39;1
156.51;4;48;0
157.26;1;25;2
160.51;5;39;1
160.62;4;48;0
161.32;1;25;2
164.62;5;39;1
165.04;4;48;0
169.04;5;39;1
172.97;5;39;1
175.1;2;5;0
179.14;2;5;0
179.53;0;3;1
183.33;2;5;0
183.49;0;3;1
187.46;2;5;0
187.82;0;3;1
191.25;2;5;0
191.83;0;3;1
195.25;2;5;0
195.87;0;3;1
199.34;2;5;0
199.51;0;3;1
203.55;2;5;0
203.92;0;3;1
205.99;3;55;2
207.92;2;5;0
207.96;0;3;1
210.05;3;55;2
211.96;2;5;0
214.03;3;55;2
216.05;2;5;0
218.1;3;55;2
220.1;2;5;0
222.13;3;55;2
224.14;2;5;0
226.11;3;55;2
228.18;2;5;0
229.72;5;37;1
230.18;3;55;2
232.22;2;5;0
233.89;5;37;1
234.26;3;55;2
238.04;5;37;1
238.17;3;55;2
239.98;4;23;0
242.07;5;37;1
243.61;4;23;0
245.26;1;13;2
246.15;5;37;1
247.61;4;23;0
249.46;1;13;2
250.07;5;37;1
251.99;4;23;0
253.56;1;13;2
254.19;5;37;1
256.04;4;23;0
257.28;1;13;2
258.61;5;37;1
260;4;23;0
261.5;1;13;2
263.03;5;37;1
263.78;4;23;0
265.61;1;13;2
267.45;5;37;1
268.08;4;23;0
272.13;4;23;0
276.17;4;23;0
277.55;0;48;1
280.22;4;23;0
281.65;0;48;1
284.26;4;23;0
285.65;0;48;1
289.7;0;48;1
293.63;2;4;0
294.09;0;48;1
294.14;3;7;2
297.67;2;4;0
298.47;3;7;2
301.56;2;4;0
302.89;3;7;2
305.72;2;4;0
306.94;3;7;2
310.14;2;4;0
314.39;2;4;0
318.43;2;4;0
322.85;2;4;0
323.84;1;30;2
327.27;2;4;0
327.89;1;30;2
331.69;1;30;2
335.94;1;30;2
340.04;1;30;2
341.57;5;22;1
344.46;1;30;2
345.61;5;22;1
348.88;1;30;2
350.06;5;22;1
353.33;1;30;2
353.91;5;22;1
356.85;4;19;0
357.43;1;30;2
358.19;5;22;1
360.93;4;19;0
361.68;1;30;2
362.61;5;22;1
365.24;4;19;0
365.85;1;30;2
366.66;5;22;1
369.04;4;19;0
370.27;1;30;2
371;5;22;1
373.24;4;19;0
374.69;1;30;2
375.28;5;22;1
379.11;1;30;2
379.32;5;22;1
383.04;1;30;2
383.74;5;22;1
386.81;1;30;2
388.16;5;22;1
392.6;5;22;1
394.28;3;48;2
397.02;5;22;1
398.51;3;48;2
401.16;5;22;1
402.56;3;48;2
405.58;5;22;1
406.46;3;48;2
409.95;5;22;1
413.92;5;22;1
419.16;2;16;0
420.79;0;55;1
423.47;2;16;0
427.89;2;16;0
432.11;2;16;0
436.31;2;16;0
440.4;2;16;0
444.46;2;16;0
448.88;2;16;0
456.06;4;43;0
460.42;4;43;0
464.46;4;43;0
467.61;1;24;2
468.28;4;43;0
471.61;1;24;2
472.24;4;43;0
475.86;1;24;2
476.45;4;43;0
480.14;1;24;2
480.28;4;43;0
481.77;5;45;1
484.28;1;24;2
484.51;4;43;0
485.9;5;45;1
488.51;1;24;2
490.32;5;45;1
492.55;1;24;2
494.59;5;45;1
496.53;1;24;2
498.64;5;45;1
500.42;1;24;2
503.08;5;45;1
504.6;1;24;2
507.22;2;3;0
507.22;5;45;1
509.02;1;24;2
511.53;2;3;0
511.53;5;45;1
513.44;1;24;2
515.87;2;3;0
515.91;5;45;1
517.86;1;24;2
521.91;1;24;2
524.42;0;38;1
525.96;1;24;2
528.54;0;38;1
530.29;1;24;2
532.51;0;38;1
536.58;0;38;1
537.14;3;53;2
540.72;0;38;1
541.22;3;53;2
544.76;4;12;0
544.76;0;38;1
545.27;3;53;2
548.87;4;12;0
548.87;0;38;1
549.31;3;53;2
552.65;4;12;0
552.98;0;38;1
553.36;3;53;2
556.98;4;12;0
557.36;0;38;1
557.4;3;53;2
561.03;4;12;0
561.4;0;38;1
561.45;3;53;2
565.4;4;12;0
565.4;0;38;1
569.33;0;38;1
569.45;4;12;0
573.87;4;12;0
575.99;5;43;1
580.04;5;43;1
584.44;5;43;1
586.99;2;54;0
591.34;2;54;0
