#TimeStamp;Runtime;Requests
0.88;0.01;10
3.55;0;1
4.85;0;5
6.1;0;3
7.19;0;1
8.19;0;3
9.23;0;3
10.28;0;2
11.32;0;4
12.32;0;3
13.34;0;1
14.37;0;1
15.38;0;4
16.4;0;3
17.45;0;2
18.69;0;1
19.83;0;1
20.89;0;1
21.98;0;1
22.98;0;3
24.53;0;1
25.61;0;1
26.73;0;1
27.77;0;1
28.86;0;2
30.23;0;1
31.31;0;1
32.35;0;3
33.38;0;1
34.41;0;1
35.55;0;2
36.74;0;2
37.88;0;1
38.91;0;1
40.75;0;1
41.81;0;1
43.21;0;2
44.25;0;2
45.88;0;1
46.91;0;1
48.34;0;1
49.79;0;1
50.85;0;1
51.91;0;2
53.09;0;1
55.41;0;2
56.54;0;1
57.76;0;1
58.86;0;2
59.95;0;1
64.37;0;1
65.61;0;1
68.9;0;1
69.99;0;2
73.15;0;1
74.33;0;1
75.74;0;1
79.23;0;1
81.09;0;1
84.15;0;1
88.5;0;1
89.58;0;1
91.26;0;1
95.49;0;1
96.54;0;1
97.63;0;1
99;0;1
100.3;0;1
102.5;0;1
105.54;0;1
109.05;0;1
111.04;0;1
112.13;0;1
114.54;0;1
118.3;0;1
132.64;0;1
137.48;0;1
140.97;0;1
145.48;0;1
150.19;0;1
153.39;0;1
155.02;0;1
157.65;0;1
160.04;0;1
161.29;0;1
165.44;0;1
166.57;0;1
168.15;0;1
170.34;0;1
172.99;0;1
174.08;0;1
176.37;0;1
177.83;0;1
179.53;0;1
185.2;0;1
187.87;0;1
189.82;0;1
192.95;0;1
194.02;0;1
197.3;0;1
201.53;0;1
205.42;0;1
208.37;0;1
214.96;0;1
219.79;0;1
224.91;0;1
226.63;0;1
236.13;0;1
237.22;0;1
241.53;0;1
242.67;0;1
245.03;0;1
246.12;0;1
249.2;0;1
255.32;0;1
256.4;0;1
257.79;0;1
259.74;0;1
265.02;0;1
269.86;0;1
271.24;0;1
274.74;0;1
277.32;0;1
283.5;0;1
288.15;0;1
293;0;1
294.05;0;1
296.51;0;1
298.45;0;1
301.12;0;1
305.59;0;1
306.68;0;2
309.97;0;1
312.64;0;1
314.1;0;1
317.1;0;1
318.19;0;1
320.23;0;1
322.55;0;1
324.81;0;1
326.4;0;1
328.31;0;1
331.13;0;1
332.27;0;1
334.43;0;1
342.6;0;1
346.48;0;1
347.56;0;1
359.06;0;1
364.51;0;1
369.96;0;1
372.95;0;1
378.19;0;1
380.45;0;1
383.95;0;1
389.03;0;1
394.48;0;1
398.01;0;1
404.8;0;1
407.18;0;1
408.27;0;1
409.92;0;1
412.44;0;1
415.42;0;1
418.02;0;1
419.08;0;1
423.33;0;1
425.55;0;1
428.03;0;1
430.47;0;1
431.54;0;1
432.56;0;1
437.26;0;1
438.35;0;1
439.38;0;1
443.38;0;1
448.1;0;1
451.3;0;1
453.43;0;1
454.6;0;1
457.09;0;1
466.38;0;1
467.88;0;1
469.93;0;1
471.02;0;1
473.88;0;1
475.43;0;1
478.93;0;1
480;0;1
487.5;0;1
490.17;0;1
497.78;0;1
499.01;0;1
503.28;0;1
506.78;0;1
511.8;0;1
515.73;0;1
516.82;0;1
519.23;0;1
520.28;0;1
521.36;0;1
525.78;0;1
529.28;0;1
530.41;0;1
532.87;0;1
533.96;0;1
538.23;0;1
540.37;0;1
543.46;0;1
545.18;0;1
548.3;0;1
558.02;0;1
562.86;0;1
566.35;0;1
571.13;0;1
572.22;0;1
575.97;0;1
577.06;0;1
579.97;0;1
581;0;1
582.64;0;1
584.03;0;1
586.59;0;1
588.09;0;1
590.47;0;2
591.97;0;1
593.76;0;1
596.76;0;1
600.25;0;1
602.18;0;1
603.22;0;1
604.31;0;1
605.38;0;1
606.61;0;1
607.89;0;1
609.18;0;1
610.27;0;1
612.73;0;1
616.78;0;1
618.95;0;1
620.27;0;1
621.35;0;1
622.4;0;1
623.49;0;1
625.9;0;1
626.95;0;1
628.25;0;1
629.38;0;1
638.18;0;1
640.77;0;1
641.81;0;1
642.86;0;1
646.65;0;1
654.74;0;1
658.15;0;1
659.58;0;1
663.69;0;1
667.19;0;1
691.33;0;1
693.88;0;1
702.83;0;1
703.9;0;2
708.28;0;1
709.35;0;1
710.42;0;1
714.48;0;1
715.51;0;1
717.55;0;1
719.88;0;1
720.89;0;1
721.92;0;1
723.01;0;1
726.76;0;1
729.54;0;1
732.86;0;1
735.85;0;1
739.34;0;1
740.43;0;1
742.48;0;1
749.98;0;1
783.92;0;1
794.76;0;1
796.09;0;1
800.04;0;1
806.26;0;1
810.55;0;1
811.73;0;1
812.81;0;1
814.56;0;1
816.98;0;1
819.84;0;1
821.15;0;1
822.35;0;1
826.52;0;2
827.74;0;1
832.58;0;1
837.36;0;1
842.81;0;1
844.81;0;1
845.9;0;1
849.65;0;1
850.74;0;1
854.49;0;1
858.02;0;1
860.69;0;1
864.1;0;1
866.79;0;1
871.52;0;1
874.96;0;1
876.05;0;1
887.52;0;1
892.13;0;1
895.63;0;1
905.13;0;1
908.83;0;1
910.38;0;1
913.66;0;1
917.16;0;1
926.78;0;1
939.35;0;1
940.36;0;1
943.03;0;1
948.19;0;1
950.85;0;1
956.2;0;1
957.87;0;1
959.08;0;1
961.76;0;1
967.87;0;1
970.58;0;1
974.75;0;1
977.96;0;1
979.25;0;1
988.08;0;1
989.12;0;1
991.58;0;1
994.5;0;1
997.5;0;1
1006.1;0;1
1008.14;0;1
1009.14;0;1
1015.31;0;1
1020.31;0;1
1022.98;0;1
1028;0;1
1029.24;0;1
1031.65;0;1
1039.8;0;1
1042.51;0;1
1043.6;0;1
1049.09;0;1
1050.68;0;1
1051.92;0;1
1054.18;0;1
1056.09;0;1
1059.01;0;1
1061.06;0;1
1063.54;0;1
1065.63;0;1
1066.98;0;1
