#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.94;200;200;0;54.96;0;59.94;0;0.27
119.76;200;200;0;92.46;0;114.74;0;0.29
179.91;200;200;0;132.52;0;172.73;0;0.29
240;200;200;0;155.69;0;221.52;0;0.28
299.86;200;200;0;206.55;0;264.85;0;0.29
359.76;200;200;0;222.24;0;300.82;0;0.29
419.63;200;200;0;263.44;0;352.37;0;0.25
479.73;200;200;0;281.27;0;364.23;0;0.26
539.98;200;200;0;297.27;0;407.76;0;0.3
599.7;200;200;0;323.84;0;515.68;0;0.22
659.98;200;200;0;313;0;502.46;0;0.23
719.62;200;200;0;352.14;0;566.33;0;0.26
779.99;200;200;0;388.94;0;625.69;0;0.27
839.93;200;200;0;428.15;0;752.96;0;0.22
899.65;200;200;0;407.93;0;785.93;0;0.23
959.93;200;200;0;435.43;0;791.11;0;0.28
1019.84;200;200;0;403.7;0;765.63;0;0.35
1079.84;200;200;0;451.85;0;928.35;0;0.29
1139.96;200;200;0;415.04;0;991.13;0;0.26
1199.97;200;200;0;397.28;0;975.21;0;0.34
1259.84;200;200;0;426.89;0;963.55;0;0.37
1319.86;200;200;0;478.89;0;1022.78;0;0.32
1379.94;200;200;0;450.95;0;1053.21;0;0.39
1439.97;200;185;0;495;0;1100.06;0;0.37
1499.7;200;167;0;520.15;0;1218.9;0;0.37
1559.84;200;160;0;557.79;0;1279.94;0;0.37
1619.75;200;154;0;539.53;0;1353.09;0;0.37
1679.99;200;146;0;505.61;0;1379.62;0;0.39
1739.87;200;132;0;473.01;0;1327.98;0;0.42
1799.74;200;117;0;497.22;0;1458.6;0;0.38
