#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.05;0;52.05;52.05;-9249.41
56.31;0;56.31;56.31;-9287.5
56.35;2;56.35;56.35;-9629.89
58.68;1;58.68;58.68;-9575.35
60.42;0;60.42;8.32;-10267.84
60.54;2;60.54;60.54;-9744.55
64.68;0;64.68;8.33;-10606.6
64.72;2;64.72;12.62;-9824.71
66.77;1;66.77;14.67;-10423.24
68.65;0;68.65;8.11;-11182.96
68.77;2;68.77;12.23;-10389.8
70.81;1;70.81;12.09;-10952.92
72.77;0;72.77;8.05;-11556.01
72.82;2;72.82;12.11;-10927.37
74.86;1;74.86;8.05;-11602.11
76.88;2;76.88;12.11;-12361.05
80.84;0;16.07;12.07;-10891.68
80.88;2;28.79;12.07;-12836.14
83.67;1;83.67;83.67;-9334.85
84.97;0;32.87;12.16;-11613.83
85.23;2;16.42;12.37;-10718.91
87.85;1;87.85;87.85;-9575.13
89.02;0;89.02;8.13;-11732.77
91.97;1;91.97;17.07;-10099.22
93.44;0;12.55;8.39;-10222
96.13;1;96.13;15.25;-10259.96
97.85;0;9.76;8.66;-10174.08
101.44;2;15.97;15.93;-11014.57
102.02;0;102.02;8.51;-11794.19
106.27;0;45.73;8.34;-12254.39
108.31;2;108.31;108.31;-9607.77
116.48;2;116.48;116.48;-9694.8
117.77;0;117.77;117.77;-8976.08
124.61;2;124.61;18.05;-10576.33
128.65;2;128.65;20.1;-10722.42
129.58;0;129.58;23.03;-11011.56
133.11;2;76.57;16.51;-11370.33
133.74;0;48.23;17.14;-9136.09
137.54;2;137.54;12.89;-11827.25
137.58;0;68.81;19.73;-10114.75
141.75;2;141.75;13.05;-12507.35
141.98;0;141.98;12.09;-10240.15
146.03;0;146.03;12.09;-10527.99
150;0;150;12.02;-10593.81
150.16;1;65.12;62.07;-9903.23
153.83;0;47.27;11.8;-11034.64
158.01;0;158.01;11.94;-11148.06
158.72;1;158.72;62.54;-9427.8
162.13;0;70;12.02;-11397.71
162.29;2;81.41;76.83;-9665.87
163.18;1;163.18;21.19;-9893.19
166.27;0;166.27;12.11;-11397.65
166.54;2;166.54;28.96;-10508.65
167.58;1;167.58;17.14;-11393.58
174.92;2;174.92;32.94;-10900.26
178.29;0;11.58;11.16;-12301.73
179.29;2;29.17;21.08;-10000.38
183.56;2;183.56;21.22;-10465.13
186.13;1;186.13;186.13;-9446.17
187.97;2;25.63;21.25;-10272.94
190.24;1;125.52;98.11;-10291.92
192.17;2;67.52;17.05;-10857.76
194.75;1;86.2;27.11;-9408.72
195.38;0;195.38;195.38;-8704.47
195.97;2;195.97;16.63;-11231.18
199.84;0;199.84;147.74;-9825.96
