#TimeStamp;Bot;Pod;OutputStation
47.93;2;11;0
50.58;5;57;1
52.1;2;11;0
52.39;3;7;2
54.58;5;57;1
56.35;2;11;0
56.54;3;7;2
58.72;5;57;1
60.54;2;11;0
60.7;3;7;2
62.75;5;57;1
64.72;2;11;0
64.77;3;7;2
66.81;5;57;1
68.77;2;11;0
68.81;3;7;2
70.86;5;57;1
72.82;2;11;0
72.86;3;7;2
76.83;2;11;0
76.92;3;7;2
79.67;0;26;1
80.88;2;11;0
81.04;3;7;2
83.71;0;26;1
85.04;2;11;0
85.46;3;7;2
88.09;0;26;1
89.18;2;11;0
89.18;3;7;2
92.13;0;26;1
93.44;3;7;2
93.51;2;11;0
96.18;0;26;1
97.44;3;7;2
97.93;2;11;0
100.39;0;26;1
102.35;2;11;0
104.43;1;4;2
108.55;1;4;2
109.52;4;5;0
112.19;1;4;2
113.48;4;5;0
116.6;1;4;2
117.85;4;5;0
120.42;1;4;2
121.82;4;5;0
124.65;1;4;2
125.78;4;5;0
128.7;1;4;2
129.89;4;5;0
133.16;1;4;2
133.94;4;5;0
137.58;1;4;2
137.98;4;5;0
141.98;1;4;2
142.03;4;5;0
142.07;5;38;1
146.07;4;5;0
146.16;5;38;1
150.12;4;5;0
150.45;5;38;1
154.16;4;5;0
154.83;5;38;1
158.21;4;5;0
158.25;3;25;2
158.88;5;38;1
162.25;4;5;0
162.34;3;25;2
163.22;5;38;1
166.31;4;5;0
166.71;3;25;2
167.64;5;38;1
170.15;4;5;0
170.96;3;25;2
174.21;4;5;0
175.13;3;25;2
179.33;3;25;2
182.15;0;7;1
183.66;3;25;2
186.29;0;7;1
188.08;3;25;2
190.41;0;7;1
191.62;2;22;0
192.22;3;25;2
194.83;0;7;1
195.66;2;22;0
196.29;3;25;2
198.59;0;7;1
199.92;2;22;0
200.35;3;25;2
202.63;0;7;1
204;2;22;0
215.41;1;13;2
219.71;1;13;2
223.8;1;13;2
227.88;1;13;2
231.89;1;13;2
232;4;11;0
235.63;1;13;2
236.12;4;11;0
240.01;4;11;0
240.01;1;13;2
241.02;5;6;1
244.02;1;13;2
245.35;5;6;1
248.26;1;13;2
249.69;5;6;1
254.1;5;6;1
257.69;3;10;2
258.19;5;6;1
261.9;3;10;2
262.32;5;6;1
265.91;3;10;2
266.36;5;6;1
270.32;3;10;2
270.78;5;6;1
274.24;3;10;2
274.52;2;53;0
274.69;5;6;1
278.52;3;10;2
278.69;2;53;0
278.83;5;6;1
282.69;3;10;2
282.83;2;53;0
282.83;5;6;1
286.83;2;53;0
286.83;3;10;2
289.92;0;9;1
291.25;2;53;0
294.05;0;9;1
295.5;2;53;0
297.97;0;9;1
299.92;2;53;0
302.02;0;9;1
306.06;0;9;1
313.49;4;41;0
314.95;1;15;2
317.61;4;41;0
319.06;1;15;2
321.65;4;41;0
323.15;1;15;2
325.73;4;41;0
327.28;1;15;2
329.79;4;41;0
331.41;1;15;2
333.79;4;41;0
337.93;4;41;0
351.81;3;30;2
356.13;3;30;2
360.46;3;30;2
361.09;5;14;1
364.17;3;30;2
365.06;5;14;1
368.48;3;30;2
369.39;5;14;1
372.48;3;30;2
373.83;5;14;1
374.57;2;58;0
376.52;3;30;2
377.96;5;14;1
378.65;2;58;0
380.65;3;30;2
382.07;5;14;1
382.7;2;58;0
