#TimeStamp;Bot;Pod;OutputStation
56.72;2;16;0
60.82;2;16;0
60.82;3;55;2
64.64;2;16;0
65.04;3;55;2
69.04;2;16;0
69.04;3;55;2
69.88;0;37;1
73.05;3;55;2
73.46;2;16;0
73.88;0;37;1
77.46;3;55;2
77.88;2;16;0
78.01;0;37;1
81.51;3;55;2
81.93;2;16;0
85.06;5;25;1
85.93;3;55;2
86.01;2;16;0
89.22;5;25;1
90.04;3;55;2
90.43;2;16;0
93.26;5;25;1
93.94;3;55;2
94.85;2;16;0
96.97;5;25;1
98.93;2;16;0
101.26;1;41;2
101.3;5;25;1
103.3;2;16;0
105.31;5;25;1
105.31;1;41;2
107.35;2;16;0
109.15;5;25;1
109.15;1;41;2
111.37;2;16;0
112.99;1;41;2
113.35;5;25;1
115.39;2;16;0
117.35;1;41;2
117.4;5;25;1
119.43;2;16;0
121.29;1;41;2
121.44;5;25;1
125.16;1;41;2
125.49;5;25;1
126.42;4;44;0
129.3;1;41;2
129.53;5;25;1
130.34;4;44;0
133.58;5;25;1
134.69;4;44;0
137.32;5;25;1
138.74;4;44;0
141.27;5;25;1
142.78;4;44;0
145.62;5;25;1
146.83;4;44;0
149.34;5;25;1
150.84;4;44;0
153.51;5;25;1
154.92;4;44;0
158.92;4;44;0
161.26;0;5;1
163.34;4;44;0
165.3;0;5;1
167.39;4;44;0
169.34;0;5;1
171.74;4;44;0
173.39;0;5;1
175.78;4;44;0
177.45;0;5;1
179.83;4;44;0
181.83;0;5;1
183.87;4;44;0
185.87;0;5;1
187.92;4;44;0
189.92;0;5;1
191.96;4;44;0
193;3;17;2
195.99;4;44;0
196.87;3;17;2
200;4;44;0
201.21;3;17;2
205.64;3;17;2
207.51;2;12;0
210.06;3;17;2
210.9;5;31;1
211.55;2;12;0
214.48;3;17;2
215;5;31;1
215.46;2;12;0
218.75;3;17;2
219.42;2;12;0
219.42;5;31;1
223.17;3;17;2
223.59;2;12;0
223.59;5;31;1
227.39;3;17;2
227.63;5;31;1
231.56;3;17;2
231.76;5;31;1
236.03;5;31;1
238.79;1;4;2
240.07;5;31;1
242.91;1;4;2
244.18;5;31;1
246.96;1;4;2
248.4;5;31;1
250.83;1;4;2
252.82;5;31;1
255;1;4;2
257;5;31;1
258.73;1;4;2
261.05;5;31;1
263.05;1;4;2
265.09;5;31;1
266.06;4;42;0
267.09;1;4;2
269.15;5;31;1
270.45;4;42;0
271.13;1;4;2
273.47;5;31;1
274.87;4;42;0
275.18;1;4;2
277.52;5;31;1
278.7;4;42;0
279.22;1;4;2
281.54;5;31;1
282.91;4;42;0
282.91;1;4;2
285.32;5;31;1
287.2;4;42;0
287.2;1;4;2
289.48;5;31;1
291.27;4;42;0
294.05;3;28;2
296.21;0;27;1
298.18;3;28;2
300.64;0;27;1
302.6;3;28;2
304.93;2;6;0
304.93;0;27;1
306.35;3;28;2
309.11;2;6;0
309.22;0;27;1
310.57;3;28;2
313.22;2;6;0
313.27;0;27;1
317.27;2;6;0
317.27;0;27;1
321.28;2;6;0
321.28;0;27;1
325.09;2;6;0
325.33;0;27;1
329.23;2;6;0
329.37;0;27;1
333.26;2;6;0
333.42;0;27;1
337.16;2;6;0
337.46;0;27;1
341.27;2;6;0
341.51;0;27;1
345.33;2;6;0
345.33;0;27;1
349.53;2;6;0
349.57;0;27;1
353.5;2;6;0
353.57;0;27;1
357.57;2;6;0
357.93;0;27;1
361.65;2;6;0
361.65;0;27;1
365.98;2;6;0
370.07;5;23;1
370.12;1;1;2
372.6;4;19;0
374.12;5;23;1
374.17;1;1;2
376.65;4;19;0
378.17;5;23;1
378.21;1;1;2
