#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
60.63;0;60.63;60.63;-8839.21
64.64;2;64.64;64.64;-9651.45
68.94;0;68.94;68.94;-8950.28
73.05;0;73.05;73.05;-9270.76
77.1;2;77.1;77.1;-9734.18
77.55;0;77.55;77.55;-8848.91
77.88;1;77.88;77.88;-9556.16
81.47;2;81.47;81.47;-9749.05
82.01;1;8.55;8.13;-11317.2
85.68;2;85.68;24.86;-9956.03
85.93;0;85.93;25.11;-10404.08
89.1;1;89.1;89.1;-9323.18
90;2;90;24.96;-10276.26
90.3;0;90.3;29.48;-10352.31
92.94;1;92.94;92.94;-9365.85
94.68;0;94.68;25.64;-10937.7
98.68;0;98.68;25.22;-10949.73
101.26;1;101.26;101.26;-9567.01
103.22;0;103.22;25.34;-11145.96
105.27;2;105.27;105.27;-9699.82
107.11;0;107.11;21.1;-12402.01
112.99;1;112.99;30.87;-9406.96
117.09;2;117.09;117.09;-9721.13
117.35;1;117.35;31.42;-9369.83
121.4;1;121.4;32.18;-10009.13
125.4;1;125.4;32.14;-10346.71
129.4;1;129.4;28.09;-10376.09
133.4;1;26.05;20.04;-9954.96
138.46;0;138.46;138.46;-9163
142.59;0;142.59;142.59;-9196.74
146.5;0;146.5;146.5;-9243.34
154.87;0;154.87;60.03;-10042.35
163.05;0;163.05;59.75;-10886.61
167.34;0;45.9;37.81;-9383.74
169.15;1;169.15;169.15;-9310.28
171.48;0;171.48;32.74;-9987.92
173.22;1;173.22;9.89;-10232.85
175.48;0;175.48;32.69;-10362.99
177.41;1;177.41;8.06;-10253.05
179.76;0;179.76;32.93;-10674.99
181.78;1;99.65;8.39;-10658.29
183.64;0;183.64;28.72;-11862.4
185.77;1;185.77;8.31;-11184.52
187.77;0;44.99;24.44;-12089.53
189.87;1;26.53;8.04;-11332.25
191.91;0;22.57;22.52;-9576.31
193.63;1;193.63;7.75;-11545.23
201.17;2;201.17;115.24;-9752.78
205.6;2;104.29;88.24;-9292.43
210;2;128.49;16.04;-9572.68
211.42;0;211.42;211.42;-9007.19
214.43;2;214.43;13.22;-9959.88
214.8;1;214.8;214.8;-9203.72
218.51;2;218.51;12.86;-10632.57
219.17;1;219.17;93.68;-10513.59
223.01;2;117.7;12.95;-10778.3
