#TimeStamp;Bot;Pod;OutputStation
45.85;2;53;0
46.35;5;59;1
49.69;2;53;0
50.6;5;59;1
53.69;3;7;2
53.94;2;53;0
54.77;5;59;1
57.73;3;7;2
58.36;2;53;0
59.02;5;59;1
62.15;3;7;2
62.78;2;53;0
63.44;5;59;1
66.57;3;7;2
67.2;2;53;0
67.86;5;59;1
70.99;3;7;2
72.28;5;59;1
74.74;4;5;0
75.41;3;7;2
76.71;5;59;1
79.07;4;5;0
79.83;3;7;2
80.98;5;59;1
83.12;4;5;0
83.87;3;7;2
87.16;4;5;0
87.62;0;19;1
88.2;3;7;2
90.92;4;5;0
91.71;0;19;1
92.25;3;7;2
95.13;4;5;0
96.04;0;19;1
96.37;3;7;2
98.84;4;5;0
100.09;0;19;1
100.79;3;7;2
103.22;4;5;0
103.87;0;19;1
105.22;3;7;2
107.02;4;5;0
107.89;0;19;1
112.11;0;19;1
112.15;1;47;2
115.92;0;19;1
116.15;1;47;2
120.15;0;19;1
120.2;1;47;2
124.2;1;47;2
128.17;1;47;2
132.24;1;47;2
136.01;1;47;2
140;1;47;2
144.28;1;47;2
148.33;1;47;2
149.37;5;32;1
152.39;1;47;2
153.57;5;32;1
157.99;5;32;1
162.23;5;32;1
163.31;2;0;0
166.4;5;32;1
167.39;2;0;0
170.44;5;32;1
171.73;2;0;0
174.82;5;32;1
176.15;2;0;0
178.86;5;32;1
180;2;0;0
183.28;5;32;1
183.86;2;0;0
187.4;5;32;1
188.19;2;0;0
192.61;2;0;0
194.38;3;22;2
194.69;0;3;1
196.69;2;0;0
198.58;3;22;2
199.11;0;3;1
201.07;2;0;0
202.67;3;22;2
203.53;0;3;1
205.14;2;0;0
207.09;3;22;2
207.41;0;3;1
209.36;2;0;0
211.32;3;22;2
211.58;0;3;1
213.41;2;0;0
215.29;3;22;2
215.49;0;3;1
217.58;2;0;0
219.3;3;22;2
219.37;0;3;1
223.08;3;22;2
223.61;0;3;1
224.5;4;31;0
227.08;3;22;2
227.66;0;3;1
228.62;4;31;0
231.37;3;22;2
232.59;4;31;0
235.7;3;22;2
236.54;4;31;0
240.12;3;22;2
240.65;4;31;0
244.54;4;31;0
247.95;1;59;2
248.7;4;31;0
252;1;59;2
252.74;4;31;0
256.04;1;59;2
256.81;4;31;0
257.23;5;8;1
260.09;1;59;2
261.23;5;8;1
264.46;1;59;2
265.37;5;8;1
268.18;1;59;2
269.42;5;8;1
272.18;1;59;2
273.51;5;8;1
277.69;5;8;1
281.86;5;8;1
285.9;5;8;1
289.5;2;42;0
289.7;5;8;1
293.7;2;42;0
293.94;5;8;1
297.87;2;42;0
298.36;5;8;1
301.84;2;42;0
302.78;5;8;1
305.94;2;42;0
309.96;2;42;0
309.96;0;5;1
312.41;3;20;2
314.36;2;42;0
314.36;0;5;1
316.45;3;20;2
318.38;0;5;1
318.42;2;42;0
320.55;3;20;2
322.05;0;5;1
322.47;2;42;0
324.87;3;20;2
326.19;0;5;1
326.63;2;42;0
329.1;3;20;2
331.09;2;42;0
333.26;3;20;2
335.26;2;42;0
337.3;3;20;2
339.32;2;42;0
341.32;3;20;2
343.36;2;42;0
345.36;3;20;2
347.33;2;42;0
349.33;3;20;2
353.26;3;20;2
353.87;4;33;0
357.41;3;20;2
358;4;33;0
361.83;3;20;2
362.05;4;33;0
366.07;3;20;2
366.12;4;33;0
368.79;5;26;1
370.12;3;20;2
370.54;4;33;0
373.09;5;26;1
374.57;3;20;2
374.61;4;33;0
377.16;5;26;1
378.61;3;20;2
379.03;4;33;0
381.24;5;26;1
383.07;4;33;0
385.28;5;26;1
385.28;1;55;2
387.15;4;33;0
389.33;5;26;1
389.33;1;55;2
391.18;4;33;0
393.42;5;26;1
393.42;1;55;2
395.12;4;33;0
397.39;1;55;2
397.47;5;26;1
401.4;1;55;2
401.89;5;26;1
405.47;1;55;2
406.14;5;26;1
409.23;1;55;2
410.56;5;26;1
413.27;1;55;2
414.6;5;26;1
414.88;2;36;0
418.84;5;26;1
419.07;2;36;0
423.07;5;26;1
423.11;2;36;0
426.98;5;26;1
427.49;2;36;0
431.11;5;26;1
431.91;2;36;0
435.53;5;26;1
435.95;2;36;0
439.95;5;26;1
440.33;2;36;0
442;3;38;2
443.96;5;26;1
444.65;2;36;0
446.05;3;38;2
448.7;2;36;0
450.47;3;38;2
450.89;0;13;1
453.1;2;36;0
454.88;3;38;2
454.93;0;13;1
457.14;2;36;0
458.8;3;38;2
459.1;0;13;1
461.55;2;36;0
462.93;3;38;2
463.14;0;13;1
465.6;2;36;0
467.14;3;38;2
467.19;0;13;1
469.69;2;36;0
471.19;3;38;2
471.23;0;13;1
473.74;2;36;0
475.23;3;38;2
475.27;0;13;1
479.25;3;38;2
479.34;0;13;1
481.09;4;4;0
483.25;3;38;2
483.64;0;13;1
485.2;4;4;0
487.68;0;13;1
489.25;4;4;0
491.73;0;13;1
492.19;1;32;2
492.9;4;4;0
495.8;0;13;1
496.48;1;32;2
497.27;4;4;0
500;0;13;1
500.9;1;32;2
501.36;4;4;0
503.99;0;13;1
505.11;1;32;2
505.78;4;4;0
508.03;0;13;1
509.82;4;4;0
513.87;4;4;0
515.17;5;33;1
517.91;4;4;0
534.95;2;8;0
539.09;2;8;0
543.23;2;8;0
546.18;3;25;2
547.21;2;8;0
550.04;3;25;2
554.37;3;25;2
558.79;3;25;2
563.1;3;25;2
567.04;3;25;2
571.23;3;25;2
575.39;3;25;2
579.83;3;25;2
583.93;3;25;2
584;5;36;1
588;3;25;2
588.39;5;36;1
592.41;3;25;2
593.44;4;31;0
596.48;3;25;2
597.49;4;31;0
599.31;0;6;1
600.73;3;25;2
601.91;4;31;0
603.37;0;6;1
604.91;3;25;2
605.98;4;31;0
607.52;0;6;1
610.15;4;31;0
611.67;0;6;1
611.74;1;52;2
614.15;4;31;0
615.74;0;6;1
616.15;1;52;2
620;0;6;1
620.15;1;52;2
621.03;2;23;0
624.15;0;6;1
624.19;1;52;2
625.28;2;23;0
628.19;0;6;1
628.19;1;52;2
629.25;2;23;0
632.26;0;6;1
632.26;1;52;2
633.2;2;23;0
