#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;2
6.15;0;1
7.24;0;4
9.71;0;1
12.17;0;1
13.37;0;1
14.63;0;3
15.83;0;1
17.1;0;2
18.22;0;1
19.31;0;1
20.37;0;3
21.37;0;2
22.44;0;1
24.66;0;1
25.71;0;1
27.28;0;1
28.34;0;1
30.77;0;1
32;0;3
33.05;0;1
34.46;0;1
35.71;0;2
36.93;0;3
38.55;0;1
39.88;0;1
40.97;0;1
42.27;0;2
51.76;0;1
53.85;0;1
55.02;0;1
58.27;0;1
64.02;0;1
65.77;0;1
68.86;0;1
70.24;0;1
71.41;0;1
79.83;0;1
83.58;0;1
90;0;1
92.42;0;1
93.71;0;1
95.08;0;1
103.22;0;1
105.22;0;1
106.6;0;1
107.85;0;2
110.13;0;1
117.08;0;1
118.97;0;1
120;0;1
121.02;0;1
122.06;0;2
123.15;0;1
124.68;0;1
125.77;0;1
128.24;0;1
129.94;0;2
132.15;0;1
133.38;0;3
134.75;0;1
135.85;0;1
138.07;0;1
139.15;0;1
140.89;0;1
143.63;0;1
144.63;0;1
145.68;0;1
146.72;0;2
147.77;0;2
150.88;0;1
152.85;0;1
153.99;0;1
155.32;0;1
156.43;0;1
159.56;0;1
162.18;0;1
163.27;0;1
164.4;0;1
165.49;0;1
166.72;0;1
167.73;0;1
170.35;0;1
175.11;0;1
176.15;0;1
178.61;0;1
179.7;0;1
183.19;0;1
185.2;0;1
190.45;0;1
201.07;0;1
202.16;0;1
205.41;0;1
211.32;0;1
214.82;0;1
216.91;0;1
220.25;0;1
221.99;0;1
230.04;0;1
231.04;0;1
232.12;0;1
233.15;0;1
238.87;0;1
240.65;0;1
241.75;0;1
243.16;0;2
252;0;1
253.72;0;1
255.42;0;1
258.28;0;1
259.38;0;1
260.95;0;1
263.96;0;1
265.37;0;1
266.46;0;1
267.46;0;1
268.51;0;2
269.51;0;1
270.51;0;1
272.02;0;1
273.06;0;1
274.64;0;2
275.71;0;1
278.74;0;1
282.24;0;1
283.33;0;1
284.6;0;1
285.9;0;1
287.03;0;1
288.41;0;1
291.2;0;1
294.58;0;1
295.99;0;1
299.25;0;1
300.7;0;1
305.83;0;1
314.17;0;1
316;0;1
317.42;0;1
318.42;0;1
320.92;0;1
322.01;0;1
326.14;0;1
327.23;0;1
329.05;0;1
330.42;0;1
331.82;0;1
333.89;0;1
337.76;0;1
341.36;0;1
342.45;0;1
343.83;0;1
346.38;0;1
349.91;0;1
351.96;0;1
353.21;0;1
354.9;0;1
355.98;0;1
359.44;0;1
360.45;0;1
369.82;0;1
373.9;0;2
381.24;0;1
385.79;0;1
387.11;0;1
389.29;0;1
390.51;0;1
392.07;0;1
397.35;0;1
398.44;0;1
402.14;0;1
403.21;0;1
409.94;0;1
414.35;0;1
416.37;0;1
417.71;0;1
420.09;0;1
421.87;0;1
423.07;0;1
425.33;0;1
426.52;0;1
430.16;0;1
433.57;0;1
437.06;0;1
440;0;1
443.5;0;1
444.56;0;1
446.63;0;1
448.47;0;1
458.13;0;1
460.76;0;1
464.01;0;1
468.38;0;1
474.85;0;1
476.41;0;1
479.68;0;1
481.2;0;1
484.19;0;1
485.73;0;1
487.24;0;1
489.03;0;1
497.23;0;2
498.27;0;1
499.9;0;1
507.36;0;1
508.44;0;1
511.06;0;1
512.22;0;2
515.94;0;1
517.96;0;1
519.94;0;1
521.03;0;1
522.38;0;1
523.47;0;1
525.81;0;1
526.97;0;1
528.32;0;2
530.19;0;1
531.2;0;1
532.47;0;1
533.56;0;1
534.91;0;1
536.18;0;1
541.45;0;1
543.01;0;1
544.26;0;2
547.8;0;1
549;0;1
550;0;3
551.04;0;1
552.08;0;1
553.13;0;2
554.17;0;1
555.22;0;2
556.26;0;2
557.31;0;1
558.35;0;2
560.4;0;1
561.67;0;1
562.87;0;2
564.14;0;2
565.54;0;1
566.6;0;1
567.67;0;1
570.77;0;1
572.51;0;1
573.86;0;1
575.81;0;1
578.47;0;1
581.94;0;1
589.23;0;1
590.82;0;1
591.85;0;1
596.11;0;1
599.36;0;1
600.94;0;1
604.19;0;1
607.74;0;1
613.24;0;1
615.07;0;1
616.82;0;1
617.87;0;1
619.24;0;1
622.04;0;1
625.66;0;1
628.7;0;1
633;0;1
635.2;0;1
636.26;0;1
638.79;0;1
640;0;1
641.37;0;1
642.42;0;1
651.21;0;1
652.51;0;1
653.79;0;1
657.91;0;1
659.3;0;1
660.34;0;1
661.76;0;1
664.04;0;2
665.13;0;1
666.29;0;1
668.63;0;1
674.29;0;1
675.47;0;1
677.12;0;1
683.74;0;1
685.23;0;1
686.38;0;2
687.8;0;1
689.19;0;1
690.51;0;1
696.91;0;1
700.03;0;1
701.3;0;1
702.53;0;1
704.69;0;1
706.03;0;1
707.07;0;1
710.28;0;1
711.95;0;1
713.06;0;1
716.56;0;1
720.53;0;1
722.24;0;1
723.28;0;1
724.4;0;1
725.44;0;1
730;0;1
734.17;0;1
736.12;0;1
737.25;0;1
741.16;0;1
743.83;0;1
745.74;0;1
746.83;0;1
748.87;0;1
753.71;0;1
756.04;0;1
758.25;0;1
759.54;0;1
760.92;0;1
764.92;0;1
767.71;0;1
768.84;0;1
770.89;0;1
774.84;0;1
776.09;0;3
779.59;0;1
782.8;0;1
785.75;0;2
786.84;0;1
788.35;0;1
794.98;0;1
796.07;0;1
797.12;0;1
798.6;0;1
799.62;0;1
800.79;0;1
802.04;0;1
804.46;0;1
810.99;0;1
814.04;0;1
815.29;0;1
817.91;0;1
819.29;0;1
820.54;0;1
822.08;0;1
823.17;0;1
832.05;0;1
833.34;0;1
835.38;0;1
836.84;0;1
837.94;0;1
839.35;0;1
840.53;0;1
841.95;0;1
846.03;0;1
847.39;0;1
852.23;0;1
855.41;0;1
856.7;0;1
858.56;0;1
860;0;1
862.28;0;1
864.87;0;1
868.28;0;1
870.11;0;1
873.36;0;1
874.45;0;1
875.79;0;1
878.19;0;1
881.79;0;1
883.03;0;1
884.71;0;1
886.04;0;1
888.51;0;1
889.51;0;1
890.55;0;1
891.55;0;3
902.91;0;1
905.54;0;1
906.64;0;1
907.67;0;1
909.26;0;1
910.35;0;1
912.6;0;1
913.71;0;1
916.37;0;1
917.37;0;1
918.59;0;1
919.87;0;1
926.1;0;1
927.26;0;1
934.55;0;1
936.05;0;1
940.17;0;1
944.09;0;1
945.78;0;1
951.18;0;1
953.58;0;1
954.8;0;1
956.04;0;1
957.47;0;1
958.67;0;1
960;0;1
962.21;0;1
963.39;0;1
965.51;0;1
972.46;0;1
975.29;0;2
976.94;0;1
977.96;0;1
980.23;0;1
981.32;0;1
982.32;0;1
986.93;0;1
988.06;0;1
989.6;0;1
991;0;1
992.09;0;1
993.1;0;1
994.72;0;1
995.77;0;1
1004.95;0;1
1007.15;0;1
1008.2;0;1
1011.99;0;1
1013.73;0;1
1017.7;0;1
1019.31;0;1
1024.79;0;1
1026.88;0;1
1027.95;0;1
1030.22;0;1
1032.15;0;1
1034.73;0;1
1035.95;0;1
1037.32;0;1
1040.38;0;1
1046.9;0;1
1047.93;0;1
1050.39;0;1
1052.05;0;1
1054.91;0;1
1057;0;1
1058.11;0;1
1060.2;0;1
1061.27;0;1
1062.87;0;1
1065.56;0;1
1067.7;0;1
1068.7;0;2
1069.75;0;1
1070.79;0;1
1071.84;0;1
1072.88;0;1
1073.92;0;1
1074.97;0;1
1076.01;0;2
1077.2;0;1
1078.38;0;1
1079.47;0;1
1081;0;1
1085.1;0;1
1088.5;0;1
1089.57;0;1
1091.05;0;1
1093.94;0;1
1095.06;0;2
1096.32;0;1
1099.44;0;1
1100.49;0;1
1101.9;0;1
1103.45;0;1
1106.07;0;1
1109.57;0;1
1110.94;0;1
