#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.75;200;200;0;55.14;0;59.75;0;0.33
119.83;200;200;0;87.8;0;114.91;0;0.29
179.87;200;200;0;109.26;0;168.62;0;0.34
239.98;200;200;0;135.48;0;210.45;0;0.43
299.76;200;200;0;154.07;0;268.39;0;0.45
359.81;200;200;0;166.01;0;307.13;0;0.47
419.97;200;200;0;192.31;0;361.23;0;0.48
479.73;200;200;0;236.73;0;399.09;0;0.51
539.7;200;200;0;253.58;0;462.29;0;0.57
599.82;200;200;0;242.04;0;455.18;0;0.59
659.67;200;200;0;274.47;0;550.8;0;0.63
719.63;200;200;0;306.91;0;572.49;0;0.58
779.64;200;200;0;303.26;0;624.58;0;0.6
839.96;200;200;0;343.29;0;688.5;0;0.61
899.72;200;200;0;323.58;0;631.25;0;0.66
959.99;200;200;0;362.37;0;736.23;0;0.68
1019.96;200;200;0;388.13;0;786.61;0;0.66
1079.92;200;200;0;336.32;0;800.25;0;0.64
1139.67;200;200;0;327.25;0;815.35;0;0.62
1199.85;200;196;0;364.71;0;893.9;0;0.56
1259.83;200;198;0;374.53;0;821.67;0;0.65
1319.6;200;175;0;389.75;0;1010.89;0;0.57
1379.98;200;165;0;351.79;0;1063.2;0;0.59
1439.96;200;149;0;366.65;0;1017.51;0;0.58
1499.79;200;143;0;426.96;0;1099.73;0;0.55
1559.66;200;136;0;445.62;0;1167.53;0;0.52
1619.97;200;126;0;411.4;0;1220.58;0;0.56
1679.73;200;119;0;441.84;0;1418.62;0;0.48
1739.63;200;118;0;489.66;0;1486.76;0;0.49
1799.61;200;110;0;491.85;0;1556.08;0;0.47
