#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;1
6.81;0;3
7.9;0;1
8.99;0;1
10.12;0;1
11.12;0;1
12.16;0;1
13.21;0;2
14.49;0;1
17.16;0;1
19.6;0;1
20.88;0;1
22.11;0;1
25.04;0;1
26.07;0;1
27.16;0;1
28.39;0;2
29.39;0;1
30.51;0;1
31.6;0;1
34.24;0;1
35.52;0;3
38.56;0;1
39.65;0;1
42.41;0;1
48.8;0;1
50.19;0;1
52.65;0;1
53.85;0;1
56.82;0;1
61.66;0;1
68.28;0;1
77.54;0;1
80.21;0;1
89.17;0;1
90.45;0;1
92.92;0;1
95.21;0;1
98;0;1
100.67;0;1
104.83;0;1
106.01;0;1
108.37;0;1
110.92;0;1
112.01;0;1
113.59;0;1
115.21;0;1
116.22;0;1
118.68;0;1
119.77;0;1
122.26;0;1
124.26;0;1
125.35;0;1
131.18;0;1
132.51;0;1
133.53;0;1
134.85;0;1
135.94;0;1
140.16;0;1
141.37;0;1
143.41;0;1
145.1;0;1
147.61;0;2
148.61;0;2
150.7;0;1
152.12;0;2
154.58;0;1
155.62;0;1
156.62;0;3
157.66;0;2
158.66;0;1
159.71;0;2
160.75;0;1
161.79;0;1
162.83;0;2
163.83;0;1
164.92;0;1
166.34;0;1
167.59;0;1
169.06;0;1
170.13;0;2
171.5;0;1
173;0;1
174.15;0;1
176.5;0;1
177.64;0;1
181.81;0;1
184.05;0;1
187.94;0;1
190.09;0;1
191.14;0;1
192.18;0;1
193.4;0;1
194.43;0;1
196.86;0;1
199.44;0;1
200.84;0;1
201.91;0;1
203.94;0;1
204.95;0;1
205.98;0;1
209.52;0;1
212;0;1
214.49;0;1
215.81;0;1
218.01;0;1
219.4;0;1
222.18;0;1
224.9;0;1
225.98;0;2
228.04;0;1
229.11;0;1
231.53;0;1
235.1;0;1
236.23;0;1
237.32;0;1
238.66;0;1
240.37;0;1
244.16;0;1
245.46;0;1
250.29;0;1
258.25;0;1
260.51;0;1
261.54;0;1
262.92;0;1
267.75;0;1
271.13;0;1
272.22;0;2
275.97;0;1
282.47;0;1
284.98;0;1
286.18;0;1
294.95;0;1
296.53;0;1
297.7;0;1
299;0;1
300.37;0;1
306.84;0;1
307.97;0;1
311.47;0;1
316.64;0;1
320.48;0;1
321.72;0;1
325.98;0;1
328.65;0;1
329.9;0;1
336.64;0;1
338.73;0;1
339.87;0;1
343.16;0;1
