#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.65;2;48.65;48.65;-9667.43
48.85;1;48.85;48.85;-9355.23
52.1;0;52.1;52.1;-8847.74
52.7;2;52.7;52.7;-9773.5
56.87;2;56.87;8.06;-10117.45
57.33;1;57.33;57.33;-9605.65
61.11;2;61.11;12.3;-10011.99
61.33;1;61.33;12.53;-10919.63
65.35;2;65.35;12.51;-10316.78
65.47;1;65.47;16.29;-11259.98
68.24;0;68.24;68.24;-9321.61
69.37;2;69.37;12.46;-10322.16
69.61;1;69.61;12.18;-11966.95
73.87;2;73.87;12.54;-11134.47
76.29;0;76.29;27.49;-9510.22
76.92;1;76.92;76.92;-9402.51
78.21;2;78.21;12.73;-11274.84
80.25;0;80.25;28.07;-9945.55
81.12;1;81.12;81.12;-9587.15
82.26;2;33.46;12.65;-11613.24
84.31;0;32.12;16.03;-11414.78
86.26;2;86.26;12.23;-12329.94
88.31;0;18.7;11.97;-10716.63
89.21;1;89.21;23.6;-9695.28
96.46;0;7.92;7.88;-10175.92
97.25;1;97.25;23.22;-10258.84
101.14;2;101.14;101.14;-9710.14
101.3;1;101.3;24.34;-10264.96
103.34;0;103.34;103.34;-8990.52
105.54;1;105.54;24.16;-10423.59
109.04;2;109.04;12.46;-10321.41
109.6;1;109.6;20.18;-10591.33
111.55;0;111.55;111.55;-9189.92
113.1;2;113.1;11.85;-11191.48
114.01;1;114.01;16.54;-11447.15
115.88;0;115.88;31.38;-10529.11
118.1;1;118.1;16.59;-11445.81
123.72;0;123.72;35.18;-10925.94
128.12;0;54.09;26.86;-10072.21
132.55;0;132.55;29.04;-10310.06
136.61;0;136.61;25.02;-10401.86
137.9;1;137.9;137.9;-9494.4
141.05;0;141.05;25.04;-10713.7
145.15;0;145.15;21.06;-11676.64
149.12;0;149.12;20.96;-11747.09
159.13;2;159.13;159.13;-9527.11
167.06;2;90.1;84.6;-9657.18
170.59;0;170.59;170.59;-8848.62
171.1;2;171.1;57.72;-9832.74
174.81;0;174.81;174.81;-9164.51
175.48;2;118.05;16.3;-10672.29
179.9;2;179.9;20.72;-10654.7
184.01;2;184.01;16.75;-10816.18
187.98;2;20.73;16.48;-10753.37
191.18;0;114.85;41.77;-10119.7
195.45;0;138.54;28.19;-12161.59
199.44;2;199.44;199.44;-9619.51
211.58;2;211.58;15.81;-10736.81
215.96;2;20.2;16.48;-11526.01
216.43;0;216.43;71.06;-9980.79
216.89;1;216.89;216.89;-9201.63
220.65;0;220.65;220.65;-9123.16
221.31;1;221.31;107.26;-11033.63
225.57;1;225.57;225.57;-9408.46
233.99;1;233.99;17.98;-9655.44
237.17;0;237.17;25.22;-9804.54
238.41;1;238.41;21.27;-9817.95
241.24;0;241.24;24.77;-11435.73
242.21;1;242.21;20.65;-10050.2
245.66;0;245.66;24.77;-11460.34
246.97;1;246.97;20.99;-10424.32
250.06;0;250.06;12.73;-11823.22
251.38;1;251.38;17.35;-10904.39
255.76;2;142.38;71.71;-9315.07
260;2;260;80.03;-8639.83
262.21;0;10.78;10.38;-11566.77
268.84;0;268.84;268.84;-8978.17
271.22;1;271.22;161.21;-9235.9
272.89;0;272.89;81.41;-9484.67
277.06;0;277.06;135.97;-9795.05
280.02;2;193.52;28.59;-8990.8
281.15;0;281.15;35.36;-10794.03
283.35;1;37.57;36.34;-11369.3
284.6;2;284.6;28.77;-10170.24
285.02;0;100.97;34.92;-11137.78
287.56;1;31.73;18.47;-9573.74
288.81;2;288.81;28.56;-10359.88
289.1;0;289.1;20.01;-10062.08
291.77;1;291.77;20.26;-10588.36
293.1;0;293.1;24.01;-10179.01
295.77;1;6.84;6.67;-10050.06
297;2;297;16.69;-10467.9
297.24;0;297.24;24.1;-10208.25
301.04;2;199.78;16.31;-10882.12
301.19;0;301.19;24.01;-11020.75
305.37;2;305.37;16.44;-11000.7
305.44;0;305.44;24.22;-12343.65
309.46;2;220.04;12.36;-11247.67
309.51;0;88.61;24.24;-13500.49
313.38;2;36.2;12.19;-11400.05
317.8;2;129.71;12.36;-12183.6
323.99;1;222.73;185.87;-8372.98
328.07;1;328.07;328.07;-9334.06
328.65;0;328.65;191.63;-9498.68
333.07;0;214.86;39.72;-10410.3
336.73;2;336.73;336.73;-9468.35
340.54;1;272.25;22.56;-9911.31
341.11;2;341.11;341.11;-9497.11
345.04;1;345.04;21;-10083.61
349.09;0;47.65;43.6;-10296.52
349.09;1;106.52;20.64;-10210.14
349.16;2;39.61;16.04;-10671.95
353.2;1;353.2;12.51;-10370.15
353.24;2;47.8;16.12;-11043.93
357.07;0;43.52;32.62;-11098.77
357.24;1;140.77;12.13;-10432.02
357.33;2;12.22;12.17;-11036.57
360.93;0;360.93;32.23;-11537.72
361.33;1;67.98;12.17;-10610.74
365.29;0;32.18;32.13;-9405.07
365.34;1;76.23;12.1;-10709.74
369.42;0;20.26;20.21;-11289.32
369.46;1;369.46;12.18;-10711.7
373.84;1;373.84;12.46;-10715.12
378.18;1;156.63;12.77;-10891.71
381.43;0;11.93;11.51;-12478.73
382.73;1;113.64;13.22;-11034.84
386.94;1;386.94;13.01;-11241.85
391.54;1;391.54;13.19;-11320.54
395.3;0;395.3;395.3;-8823.31
395.96;1;347.16;13.19;-11325.7
399.93;0;283.92;102.53;-11790.26
400.77;2;400.77;212.68;-9621.44
402.69;1;265.67;106.62;-9581.66
404.86;2;404.86;404.86;-9425.65
406.69;1;190.68;164.12;-11696.52
407.86;0;407.86;46.58;-10410.25
410.69;1;410.69;292.48;-11064.41
412.02;0;83.33;46.69;-10726.75
417.27;2;17.3;17.25;-11348.87
420.09;0;420.09;28.48;-10133.33
422.84;1;319.33;22.86;-9175.59
424.34;0;172.91;28.8;-11296.32
426.92;1;251.87;24.12;-10046.7
432.33;0;24.31;24.26;-9114.71
435.57;2;435.57;349.08;-9463.14
436.75;0;25.86;24.68;-9795.88
440.24;2;312.08;86.96;-9528.65
444.33;2;395.53;130.78;-10303.24
452.83;0;452.83;452.83;-8473.63
456.54;1;456.54;456.54;-9002.25
456.83;2;206.72;39.39;-8645.37
460.66;1;460.66;173.06;-9391.71
460.92;2;301.75;28.44;-9727.81
464.92;0;167.52;28.02;-9531.93
465.17;2;319.8;29.26;-10272.56
468.91;0;468.91;16.03;-10180.25
