#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
44.98;0;44.98;44.98;-8974.23
54.58;1;54.58;54.58;-9579.46
57.17;0;57.17;57.17;-9332.67
58.82;1;58.82;13.67;-9946.21
59.16;2;59.16;59.16;-9656.92
61.49;0;61.49;16.34;-9942.36
63.53;2;63.53;63.53;-9690.98
65.53;0;65.53;20.38;-9777.98
67.5;1;67.5;12.61;-10243.52
67.67;2;67.67;12.78;-10260.6
71.34;1;71.34;12.18;-10255.75
72.09;2;72.09;12.57;-10333.98
75.62;1;75.62;8.08;-10779.12
76.25;2;76.25;12.67;-10354.2
80.04;1;80.04;8.42;-10800.09
80.51;2;80.51;12.52;-11339.13
84.17;1;84.17;8.5;-11342.97
84.51;0;84.51;84.51;-8815.33
88.42;1;88.42;8.33;-11948.14
90.02;2;90.02;90.02;-9736.17
92.56;0;92.56;92.56;-9251.25
92.56;1;16.27;8.05;-12354.82
94.14;2;94.14;94.14;-9736.37
103.56;1;103.56;103.56;-9375.87
107.7;1;107.7;14.95;-9918.1
108.8;0;108.8;47.27;-12030.68
110.52;2;110.52;29.8;-10939.14
112.12;1;112.12;8.44;-10061.12
113.24;0;113.24;33.15;-9943.13
115.14;2;115.14;26.43;-9909.79
116.19;1;116.19;8.44;-11039.59
117.32;0;117.32;32.61;-10175.09
119.31;2;119.31;29.18;-9953.79
121.44;0;121.44;28.68;-10321.17
125.66;0;125.66;16.82;-10597.69
127.27;2;42.76;32.73;-9947.78
129.9;0;129.9;16.61;-10893.83
131.2;2;131.2;20.38;-10224.9
133.98;0;133.98;16.62;-11115.2
135.54;2;135.54;20.3;-10238.34
137.73;0;137.73;16.24;-11613.82
140;2;140;20.65;-10242.13
141.95;0;141.95;16.05;-11978.77
143.95;2;143.95;16.56;-10247.58
148.09;2;44.41;16.65;-10332.51
152.16;2;48.48;16.3;-10580.82
156.6;2;156.6;16.53;-10587.21
167.24;2;167.24;167.24;-9637.85
168.61;0;168.61;168.61;-9078.4
172.41;0;172.41;172.41;-9129.05
175.25;2;175.25;27.09;-10379.28
175.56;1;175.56;175.56;-9242.96
176.78;0;176.78;42.76;-11152.78
179.55;2;179.55;27.34;-10373.88
180.04;1;180.04;180.04;-9278.74
187.73;2;187.73;20.26;-11999.76
192.51;1;192.51;19.73;-11853.53
207.85;1;207.85;104.17;-9833.86
215.28;0;215.28;38.45;-8617.35
219.04;0;219.04;219.04;-8874.82
220;1;220;27.36;-11034.95
223.21;0;223.21;85.14;-11724.03
224.14;1;224.14;15.96;-10204.51
227.43;0;95.99;12.11;-9804.26
227.95;1;227.95;19.77;-9888.53
231.87;0;124.13;16.55;-9677.65
232.23;1;232.23;12.01;-10363.79
235.95;0;60.43;16.51;-9821.43
236.14;1;236.14;11.88;-10408.78
239.85;2;239.85;239.85;-9598.37
240.04;0;20.61;16.43;-9765.73
240.4;1;240.4;12.09;-10460.54
243.85;2;243.85;243.85;-9533.97
244.42;0;244.42;16.67;-10227.69
244.46;1;244.46;12.11;-11040.5
