#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
42.87;0;42.87;42.87;-8856.97
51.33;2;51.33;51.33;-9759.94
55.29;0;55.29;12.38;-9729.2
57.75;1;57.75;57.75;-9346.33
59.63;0;59.63;16.72;-9982.07
62.04;1;62.04;62.04;-9350.23
63.51;2;63.51;63.51;-9762.69
63.7;0;63.7;8.37;-10327.83
66.02;1;66.02;10.69;-9777.49
67.76;2;67.76;24.43;-10005.33
68;0;68;8.3;-10675.81
70.33;1;70.33;12.49;-9933.52
74.42;1;74.42;12.16;-10354.23
76.3;2;76.3;24.73;-10152.63
78.92;1;78.92;12.59;-10450.21
80.42;2;80.42;16.72;-10275.68
82.93;1;82.93;12.56;-10751.67
83.08;0;83.08;83.08;-9163.93
87.22;1;24.97;12.43;-10765.37
87.46;0;87.46;87.46;-9302.38
88.81;2;88.81;20.81;-10676.09
91.22;1;91.22;12.26;-10997.74
91.51;0;91.51;91.51;-9252.3
93.11;2;24.78;16.76;-10158.79
95.15;1;95.15;12.07;-11230.31
97.48;2;97.48;17.02;-10782.66
101.23;2;101.23;12.35;-10879.73
103.53;0;103.53;28.73;-10188.88
105.61;2;105.61;12.44;-11247.43
107.6;0;107.6;24.13;-10335.01
110.03;2;110.03;12.48;-11602.05
111.32;0;40.95;23.81;-10694.38
115.52;0;24.01;23.97;-10159.82
116.57;2;116.57;116.57;-9569.67
119.74;0;119.74;16.14;-11518.24
122.83;1;122.83;122.83;-9545.44
123.54;0;80.63;15.9;-11566.08
124.71;2;124.71;19.05;-11043.85
127.82;0;17.74;16.13;-9477.18
130.91;1;130.91;20.41;-9999.62
131.62;0;14.76;14.72;-10910.52
134.95;1;134.95;12.08;-10514.21
136.59;2;136.59;20.86;-9752.84
138.99;1;138.99;8.04;-11182.95
140.96;2;140.96;24.11;-9915.4
142.9;1;142.9;7.9;-11404.66
144.87;2;144.87;19.97;-10578.48
146.84;1;146.84;7.8;-12502.25
149.1;2;61.59;12.15;-10968.96
150.88;0;150.88;150.88;-8942.97
153.45;2;153.45;12.45;-11598.09
157.22;2;157.22;12.13;-12094.43
158.97;0;158.97;35.14;-10999.78
161.26;2;161.26;12.12;-12268.44
165.68;2;165.68;12.12;-12272.25
167.07;0;92.28;19.94;-10034.02
170.99;0;36;19.86;-10556.37
175.22;0;175.22;16.05;-10679.52
177.18;2;177.18;177.18;-9641.78
179.05;0;179.05;11.83;-11719.6
179.67;1;128.1;84.12;-10570.67
181.3;2;181.3;19.66;-11148.25
183.09;0;183.09;11.83;-11862.95
187.89;1;187.89;187.89;-9474.25
193.34;2;193.34;18.04;-9923.14
196.39;1;196.39;21.08;-10504.54
217.07;1;136.61;125.57;-9610.67
221.28;1;221.28;221.28;-9237.51
229.65;1;76.09;41.65;-11162.66
236.51;2;236.51;70.78;-11902.98
237.47;1;182.13;20.35;-11264.78
240.46;2;136.87;59.08;-8458.85
242.18;1;242.18;25.06;-10109
242.77;0;242.77;110.85;-9264.35
244.77;2;244.77;51.34;-9882.95
246.4;1;58.4;25.08;-13530.7
246.77;0;246.77;246.77;-8971.84
248.81;2;248.81;12.26;-10223.29
250.77;0;250.77;182.44;-10535.59
252.81;2;252.81;16.26;-10252.68
256.95;2;256.95;16.15;-10303.18
261.35;2;19.05;16.51;-8541.34
265.41;2;14.51;14.47;-12671.49
269.58;2;18.64;16.65;-11097.06
270.93;0;270.93;34.38;-10159.52
274.89;0;274.89;32.08;-12147.44
275.02;1;275.02;275.02;-9357.27
277.94;2;25.01;20.95;-10291.22
279.08;1;279.08;131.95;-9953.23
283.05;1;283.05;283.05;-9402.38
289.93;0;289.93;162.06;-10907.05
293.81;0;293.81;293.81;-9007.65
298.09;0;231.76;47.19;-10676
301.27;2;301.27;301.27;-9414.81
306.44;0;306.44;35.46;-10743.22
310.2;0;73.65;35.18;-8778.45
314.24;0;175.2;30.94;-9854.36
318.61;0;318.61;28.6;-10219.86
322.7;0;32.69;28.64;-9138.73
326.76;0;326.76;28.63;-11569.44
330.76;0;330.76;24.21;-11789.96
333.76;1;333.76;137.33;-9423.8
337.97;1;337.97;337.97;-9141.46
346.19;1;346.19;103.88;-10121.65
362.72;1;91.74;79.42;-10473.66
366.88;1;366.88;36;-10281.81
375.6;1;69.05;41.75;-10275.12
378.02;2;378.02;378.02;-9376.5
379.81;1;379.81;41.72;-10471.26
382.03;2;382.03;6.38;-10291.99
383.89;1;383.89;37.38;-10922.18
386.44;2;386.44;8.22;-10637.29
387.06;0;387.06;387.06;-8539.39
388.31;1;61.51;25.52;-11080.78
390.9;2;390.9;8.63;-10690.26
391.48;0;308.02;212.14;-9660.32
392.78;1;233.61;25.57;-12079.7
397.2;1;397.2;21.55;-12414.83
398.12;2;398.12;120.07;-9768.87
401.31;1;19.04;18.67;-11029.75
402.31;2;402.31;292.24;-11544.93
410.36;2;410.36;19.34;-9176.16
414.36;2;414.36;17.08;-9610.57
416.24;0;159.25;93.5;-10035.76
416.31;1;416.31;169.59;-10093.65
418.47;2;418.47;20.15;-9755.85
420.09;0;52.88;36.08;-9384.37
420.49;1;420.49;182.61;-12989.16
424.34;0;424.34;36.87;-11612.22
426.39;2;181.55;24.04;-10468.16
428.35;1;40.88;39.91;-11161.46
430.39;2;107.65;19.99;-10603.91
431.39;0;431.39;104.58;-10025.82
434.63;2;119.98;20.18;-10971.75
438.69;2;22.2;20.18;-10398.58
443.11;2;400.2;16.53;-12464.73
444.36;1;293.23;29.91;-9794.42
447.24;0;447.24;18.66;-10106.19
448.66;1;207.86;32.16;-11369.69
451.46;0;168.16;19.95;-10510.56
452.73;1;34.22;32.2;-10909.38
455.24;0;16.51;7.69;-9122.5
456.95;1;138.26;28.37;-11781.99
459.29;0;11.73;7.69;-9810
463.66;0;463.66;8.01;-11242.35
467.71;0;467.71;8.02;-11576.13
468.87;2;468.87;468.87;-9336.22
471.71;0;61.31;7.98;-11811.12
475.55;1;300.25;82.69;-11586.95
479.71;1;479.71;31.01;-10995.4
481.04;2;52.46;13.27;-11313.7
495.88;1;346.74;24.06;-9951.82
499.55;0;499.55;316.15;-10830.32
500.04;1;51.34;24.38;-10158.48
503.95;0;440.24;79.41;-9977.19
504.57;1;113.55;24.82;-10372.59
507.93;0;507.93;91.61;-9319.41
510.04;2;176.18;75.37;-9199.53
518.11;2;86.6;10.04;-9937.73
520;0;221.87;24;-9477.59
522.19;2;95.61;12.11;-12721.29
523.95;0;523.95;24.07;-9882.12
528.37;0;144.36;24.37;-11165.22
528.62;1;445.53;75.84;-11181.45
532.83;0;135.55;24.77;-11393.05
532.87;1;532.87;253.75;-9421.08
537.07;0;14.84;14.72;-12126.91
545.63;1;307.75;23.4;-11161.48
555;2;555;116.27;-9955.45
562.21;0;562.21;231.33;-10082.78
566.63;0;566.63;146.13;-9744.4
567.43;2;567.43;12.3;-9760.84
570.14;1;570.14;570.14;-8848.38
571.4;0;571.4;42.79;-9327.31
571.87;2;571.87;16.74;-9619.33
576.1;2;576.1;8.62;-9878.74
580.25;2;12.78;8.34;-10765.14
582.01;1;130.41;19.42;-10385.65
584.71;2;29.57;8.46;-10876.73
587.8;0;498.91;32.66;-8685.41
588.93;2;588.93;8.64;-11039.85
592.08;0;486.42;29.49;-10595.49
596.02;2;181.57;73.79;-8858.28
596.3;0;596.3;29.29;-10708.28
600.01;2;261.92;118.92;-9149.99
600.63;0;600.63;29.19;-10826.51
605.01;0;511.83;17.14;-10955.88
611.51;1;155.87;65.83;-9353.78
612.08;2;432.73;22.91;-8897.03
613.16;0;8.06;7.69;-9614.62
615.97;1;474.96;158.77;-9138.9
616.04;2;195.54;23.75;-11975.01
620.09;0;620.09;148.27;-12131.26
620.23;2;205.78;24.15;-12284.88
624.16;1;456.94;19.06;-11089.26
624.23;0;624.23;91.36;-10510.37
632.2;1;27.1;20.5;-10221.8
636.25;0;103.38;35.58;-11255.79
636.25;1;636.25;20.22;-11328.53
640.32;0;135.69;35.22;-9494.78
640.32;1;640.32;16.09;-11982.23
644.28;0;81.69;28.24;-10472.03
647.8;1;125.56;114.56;-9085.44
648.32;0;138.24;28.09;-11091.79
651.75;1;651.75;69.5;-9177.56
652.49;0;32.22;28.22;-11515.3
656.78;0;134.43;20.47;-12160.61
659.93;1;104.79;23.61;-9563.39
660.76;0;20.4;20.35;-9689.93
667.88;1;450.76;27.52;-9761.96
669.15;2;669.15;669.15;-9024.43
671.68;1;91.38;27.27;-9705.4
673.56;2;673.56;673.56;-9156.95
677.81;2;677.81;9.79;-10883.35
680;1;569.5;32.14;-10201.99
682.11;2;682.11;12.9;-10994.86
683.82;1;35.37;31.92;-9475.87
686.11;2;524.46;12.48;-11298.15
687.94;1;30.99;27.97;-10428.39
688.92;0;688.92;688.92;-8404.94
690.2;2;690.2;12.15;-11383.07
692.15;1;12.01;11.97;-11453.68
693.43;0;693.43;96.92;-10156.08
709.83;0;85.61;23.63;-10655.11
711.51;1;711.51;211.09;-9140.87
714.15;0;66.29;24.88;-10885.37
716.31;2;591.4;446.68;-9249.33
718.26;0;125.97;24.57;-10978.1
720.77;2;286.1;108.58;-11809.99
722.7;0;86.38;12.65;-11027.07
723.98;1;723.98;43.84;-9642.28
726.6;0;40.4;12.38;-11597.01
728.42;1;728.42;36.15;-10271.77
728.56;2;123.09;38.31;-10736.32
732.48;1;732.48;22.43;-10519.13
732.87;2;64.86;21.04;-9909.91
737;2;237.12;20.63;-10252.01
741.46;2;204.22;20.65;-10365.55
