#TimeStamp;DistanceTraveled
59.63;187.08
119.98;145.05
179.81;113.67
239.92;174.39
299.72;133.56
359.82;115.74
419.88;124.23
479.73;174.8
539.88;162.44
599.96;165.79
659.88;137.63
719.99;88.13
779.98;187.37
839.98;181.26
899.85;167.76
959.74;183.56
1019.9;199.92
1079.93;187.9
1139.98;175.16
1199.84;176.07
1260;183.87
1319.78;212.31
1379.67;134.5
1439.88;176.96
1499.65;151.84
1559.96;194.68
1619.75;226.11
1679.86;202.61
1739.73;195.77
1799.72;210.54
