#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.63;200;200;0;53.5;0;59.63;0;0.33
119.98;200;200;0;95.59;0;118.39;0;0.34
179.81;200;200;0;127.93;0;175.24;0;0.35
239.92;200;200;0;149.92;0;217.56;0;0.43
299.72;200;200;0;163.4;0;248.37;0;0.43
359.82;200;200;0;189.39;0;321.71;0;0.4
419.88;200;200;0;227.27;0;377.13;0;0.44
479.73;200;200;0;225.11;0;396.18;0;0.43
539.88;200;200;0;247.75;0;463.52;0;0.37
599.96;200;200;0;233.52;0;468.88;0;0.44
659.88;200;200;0;243.53;0;449.45;0;0.47
719.99;200;200;0;287.34;0;602.58;0;0.54
779.98;200;200;0;330.34;0;706.33;0;0.49
839.98;200;200;0;313.74;0;617.68;0;0.51
899.85;200;200;0;371.4;0;775.68;0;0.48
959.74;200;200;0;336.91;0;798.96;0;0.49
1019.9;200;200;0;356.51;0;836.86;0;0.43
1079.93;200;200;0;390.04;0;871.13;0;0.46
1139.98;200;200;0;414.45;0;928.93;0;0.47
1199.84;200;200;0;411.62;0;952.28;0;0.53
1260;200;200;0;410.85;0;985.47;0;0.5
1319.78;200;200;0;362.98;0;1019.68;0;0.48
1379.67;200;180;0;363.66;0;1088.36;0;0.57
1439.88;200;184;0;410.79;0;1086.38;0;0.58
1499.65;200;162;0;427.53;0;1190.95;0;0.59
1559.96;200;153;0;443.22;0;1189.38;0;0.59
1619.75;200;146;0;455.77;0;1268.82;0;0.6
1679.86;200;135;0;413.21;0;1363.98;0;0.58
1739.73;200;127;0;457.64;0;1390.7;0;0.64
1799.72;200;119;0;472.41;0;1450.42;0;0.67
